,open,high,low,close,volume,value
2023-06-15 21:00:00,6910.0,6915.0,6900.0,6915.0,2307.52073066,15941000.6372732
2023-06-15 21:15:00,6920.0,6925.0,6885.0,6895.0,6614.50930923,45654328.8946558
2023-06-15 21:30:00,6905.0,6925.0,6875.0,6880.0,4105.5923529,28343547.06124475
2023-06-15 21:45:00,6890.0,6890.0,6860.0,6870.0,1926.59135649,13243691.3473356
2023-06-15 22:00:00,6870.0,6885.0,6845.0,6875.0,1649.23632156,11303308.43429025
2023-06-15 22:15:00,6875.0,6905.0,6875.0,6895.0,2199.16890051,15152876.91853735
2023-06-15 22:30:00,6895.0,6910.0,6880.0,6910.0,1655.52826101,11425026.69890165
2023-06-15 22:45:00,6920.0,6920.0,6895.0,6895.0,2541.41065705,17563182.57439365
2023-06-15 23:00:00,6905.0,6905.0,6880.0,6900.0,1797.69181657,12375858.94029715
2023-06-15 23:15:00,6900.0,6900.0,6880.0,6885.0,1281.82809312,8823604.66049965
2023-06-15 23:30:00,6885.0,6885.0,6870.0,6880.0,903.29499093,6210959.4453844
2023-06-15 23:45:00,6885.0,6885.0,6875.0,6880.0,284.13493324,1954869.26697845
2023-06-16 00:00:00,6870.0,6875.0,6855.0,6875.0,1321.83558066,9069166.43632055
2023-06-16 00:15:00,6875.0,6880.0,6860.0,6860.0,554.9158634,3810288.8273706
2023-06-16 00:30:00,6860.0,6865.0,6855.0,6860.0,335.35545976,2300197.92263855
2023-06-16 00:45:00,6860.0,6860.0,6835.0,6835.0,902.86218757,6184288.26147015
2023-06-16 01:00:00,6840.0,6855.0,6830.0,6830.0,1119.33273672,7648548.78740775
2023-06-16 01:15:00,6850.0,6850.0,6840.0,6850.0,379.73222103,2600964.1897786
2023-06-16 01:30:00,6840.0,6845.0,6835.0,6840.0,434.08264242,2970326.40577925
2023-06-16 01:45:00,6840.0,6840.0,6820.0,6820.0,896.94998058,6123504.05668975
2023-06-16 02:00:00,6825.0,6835.0,6800.0,6810.0,3806.44231106,25928674.4515944
2023-06-16 02:15:00,6795.0,6800.0,6775.0,6775.0,4984.81096067,33826916.6209035
2023-06-16 02:30:00,6780.0,6790.0,6765.0,6790.0,629.71816853,4264788.87550015
2023-06-16 02:45:00,6800.0,6860.0,6800.0,6855.0,787.6688717,5370925.1167056
2023-06-16 03:00:00,6870.0,6890.0,6845.0,6890.0,1482.84418033,10170091.4652336
2023-06-16 03:15:00,6880.0,6880.0,6860.0,6875.0,420.30897275,2888639.9536276
2023-06-16 03:30:00,6870.0,6870.0,6860.0,6860.0,1055.30634546,7241264.7647551
2023-06-16 03:45:00,6875.0,6965.0,6875.0,6960.0,1139.56762542,7907232.4414105
2023-06-16 04:00:00,6965.0,6970.0,6920.0,6965.0,1205.39138156,8385553.25303055
2023-06-16 04:15:00,6945.0,6945.0,6925.0,6940.0,2892.88907221,20059060.54391405
2023-06-16 04:30:00,6965.0,6980.0,6955.0,6955.0,1621.22782438,11295626.32091705
2023-06-16 04:45:00,6965.0,6970.0,6945.0,6970.0,2058.91939158,14309815.24511915
2023-06-16 05:00:00,6970.0,6985.0,6970.0,6975.0,285.17329048,1990480.96749215
2023-06-16 05:15:00,6975.0,6975.0,6945.0,6945.0,1476.5977545,10275562.6025993
2023-06-16 05:30:00,6925.0,6960.0,6920.0,6960.0,171.13252924,1187736.376616
2023-06-16 05:45:00,6950.0,7010.0,6950.0,7010.0,606.3819322,4235973.9526312
2023-06-16 06:00:00,7010.0,7060.0,7010.0,7060.0,4462.10145403,31466417.2461365
2023-06-16 06:15:00,7055.0,7060.0,7040.0,7045.0,3403.75666873,24015741.15574985
2023-06-16 06:30:00,7045.0,7045.0,7020.0,7020.0,1670.18045232,11747051.75950435
2023-06-16 06:45:00,7020.0,7020.0,7000.0,7000.0,3867.05640566,27088324.2572461
2023-06-16 07:00:00,6995.0,7000.0,6975.0,6975.0,2972.18639438,20762671.5249677
