ts_utc,funding_rate
2025-08-29 16:00:00.005000+00:00,7.561e-05
2025-08-30 00:00:00+00:00,1.584e-05
2025-08-30 08:00:00.002000+00:00,0.0001
2025-08-30 16:00:00.003000+00:00,0.0001
2025-08-31 00:00:00.016000+00:00,0.0001
2025-08-31 08:00:00+00:00,0.0001
2025-08-31 16:00:00.001000+00:00,0.0001
2025-09-01 00:00:00+00:00,9.89e-05
2025-09-01 08:00:00+00:00,5.901e-05
2025-09-01 16:00:00.001000+00:00,0.0001
2025-09-02 00:00:00+00:00,9.92e-06
2025-09-02 08:00:00.005000+00:00,0.0001
2025-09-02 16:00:00.007000+00:00,9.922e-05
2025-09-03 00:00:00.006000+00:00,0.0001
2025-09-03 08:00:00.002000+00:00,0.0001
2025-09-03 16:00:00.002000+00:00,0.0001
2025-09-04 00:00:00.002000+00:00,0.0001
2025-09-04 08:00:00+00:00,5.84e-05
2025-09-04 16:00:00+00:00,2.616e-05
2025-09-05 00:00:00.001000+00:00,1.315e-05
2025-09-05 08:00:00.006000+00:00,0.0001
2025-09-05 16:00:00+00:00,9.07e-05
2025-09-06 00:00:00+00:00,0.0001
2025-09-06 08:00:00.005000+00:00,8.947e-05
2025-09-06 16:00:00+00:00,-2.299e-05
2025-09-07 00:00:00+00:00,-5.6e-07
2025-09-07 08:00:00+00:00,0.0001
2025-09-07 16:00:00+00:00,0.0001
2025-09-08 00:00:00.007000+00:00,9.278e-05
2025-09-08 08:00:00+00:00,8.476e-05
2025-09-08 16:00:00+00:00,0.0001
2025-09-09 00:00:00+00:00,0.0001
2025-09-09 08:00:00+00:00,0.0001
2025-09-09 16:00:00+00:00,0.0001
2025-09-10 00:00:00+00:00,4.374e-05
2025-09-10 08:00:00.002000+00:00,5.444e-05
2025-09-10 16:00:00+00:00,0.0001
2025-09-11 00:00:00+00:00,6.962e-05
2025-09-11 08:00:00+00:00,0.0001
2025-09-11 16:00:00.001000+00:00,1.14e-05
2025-09-12 00:00:00.002000+00:00,6.04e-05
2025-09-12 08:00:00.001000+00:00,0.0001
2025-09-12 16:00:00.005000+00:00,0.0001
2025-09-13 00:00:00.005000+00:00,0.0001
2025-09-13 08:00:00.002000+00:00,0.0001
2025-09-13 16:00:00+00:00,0.0001
2025-09-14 00:00:00.006000+00:00,0.0001
2025-09-14 08:00:00+00:00,0.0001
2025-09-14 16:00:00.001000+00:00,0.0001
2025-09-15 00:00:00.006000+00:00,0.0001
2025-09-15 08:00:00.002000+00:00,0.0001
2025-09-15 16:00:00.001000+00:00,5.651e-05
2025-09-16 00:00:00.001000+00:00,1.87e-06
2025-09-16 08:00:00+00:00,0.0001
2025-09-16 16:00:00+00:00,2.46e-05
2025-09-17 00:00:00.001000+00:00,-2.969e-05
2025-09-17 08:00:00+00:00,5.728e-05
2025-09-17 16:00:00.003000+00:00,3.869e-05
2025-09-18 00:00:00.006000+00:00,2.687e-05
2025-09-18 08:00:00.002000+00:00,9.133e-05
2025-09-18 16:00:00+00:00,4.652e-05
2025-09-19 00:00:00+00:00,8.947e-05
2025-09-19 08:00:00.005000+00:00,0.0001
2025-09-19 16:00:00+00:00,9.696e-05
2025-09-20 00:00:00+00:00,-4.87e-06
2025-09-20 08:00:00+00:00,4.131e-05
2025-09-20 16:00:00.002000+00:00,2.204e-05
2025-09-21 00:00:00+00:00,9.41e-06
2025-09-21 08:00:00+00:00,4.324e-05
2025-09-21 16:00:00+00:00,8.203e-05
2025-09-22 00:00:00.005000+00:00,2.913e-05
2025-09-22 08:00:00.003000+00:00,-9.48e-06
2025-09-22 16:00:00+00:00,-2.725e-05
2025-09-23 00:00:00+00:00,2.411e-05
2025-09-23 08:00:00.001000+00:00,6.534e-05
2025-09-23 16:00:00+00:00,2.219e-05
2025-09-24 00:00:00.003000+00:00,8.144e-05
2025-09-24 08:00:00.001000+00:00,8.018e-05
2025-09-24 16:00:00.002000+00:00,8.73e-06
2025-09-25 00:00:00+00:00,4e-05
2025-09-25 08:00:00.001000+00:00,-1.303e-05
2025-09-25 16:00:00+00:00,2.999e-05
2025-09-26 00:00:00+00:00,3.908e-05
2025-09-26 08:00:00+00:00,5.649e-05
2025-09-26 16:00:00.008000+00:00,0.0001
2025-09-27 00:00:00+00:00,6.492e-05
2025-09-27 08:00:00.010000+00:00,0.0001
2025-09-27 16:00:00.003000+00:00,0.0001
2025-09-28 00:00:00+00:00,7.58e-05
2025-09-28 08:00:00+00:00,1.48e-05
2025-09-28 16:00:00+00:00,2.725e-05
2025-09-29 00:00:00+00:00,0.0001
2025-09-29 08:00:00.002000+00:00,8.93e-05
2025-09-29 16:00:00.001000+00:00,-2.594e-05
2025-09-30 00:00:00.002000+00:00,5.367e-05
2025-09-30 08:00:00.005000+00:00,-2.92e-05
2025-09-30 16:00:00+00:00,-6.72e-05
2025-10-01 00:00:00+00:00,0.0001
2025-10-01 08:00:00+00:00,0.0001
2025-10-01 16:00:00+00:00,3.43e-05
2025-10-02 00:00:00+00:00,6.658e-05
2025-10-02 08:00:00.013000+00:00,3.522e-05
2025-10-02 16:00:00+00:00,0.0001
2025-10-03 00:00:00.006000+00:00,9.988e-05
2025-10-03 08:00:00.006000+00:00,0.0001
2025-10-03 16:00:00+00:00,2.871e-05
2025-10-04 00:00:00.001000+00:00,0.0001
2025-10-04 08:00:00+00:00,3.773e-05
2025-10-04 16:00:00+00:00,-2.221e-05
2025-10-05 00:00:00+00:00,1.203e-05
2025-10-05 08:00:00.003000+00:00,0.0001
2025-10-05 16:00:00.009000+00:00,0.0001
2025-10-06 00:00:00.004000+00:00,-2.685e-05
2025-10-06 08:00:00.002000+00:00,5.952e-05
2025-10-06 16:00:00.004000+00:00,0.0001
2025-10-07 00:00:00+00:00,0.0001
2025-10-07 08:00:00.003000+00:00,0.0001
2025-10-07 16:00:00+00:00,4.808e-05
2025-10-08 00:00:00+00:00,-3.221e-05
2025-10-08 08:00:00.006000+00:00,6.845e-05
2025-10-08 16:00:00.002000+00:00,6.681e-05
2025-10-09 00:00:00.001000+00:00,0.0001
2025-10-09 08:00:00+00:00,1.365e-05
2025-10-09 16:00:00+00:00,2.15e-05
2025-10-10 00:00:00.005000+00:00,9.706e-05
2025-10-10 08:00:00.002000+00:00,0.0001
2025-10-10 16:00:00.014000+00:00,0.0001
2025-10-11 00:00:00+00:00,0.00045253
2025-10-11 08:00:00.003000+00:00,-0.0002366
2025-10-11 16:00:00+00:00,-0.00014742
2025-10-12 00:00:00.004000+00:00,-0.00011681
2025-10-12 08:00:00.002000+00:00,-0.00010444
2025-10-12 16:00:00+00:00,-3.99e-05
2025-10-13 00:00:00.003000+00:00,-2.835e-05
2025-10-13 08:00:00.002000+00:00,-4.833e-05
2025-10-13 16:00:00.003000+00:00,-7.42e-06
2025-10-14 00:00:00+00:00,6.155e-05
2025-10-14 08:00:00+00:00,8.728e-05
2025-10-14 16:00:00+00:00,-3.401e-05
2025-10-15 00:00:00.006000+00:00,2.415e-05
2025-10-15 08:00:00.002000+00:00,3.94e-05
2025-10-15 16:00:00+00:00,-4.106e-05
2025-10-16 00:00:00+00:00,-1.239e-05
2025-10-16 08:00:00.003000+00:00,-6.104e-05
2025-10-16 16:00:00.002000+00:00,-1.36e-06
2025-10-17 00:00:00.001000+00:00,-1.077e-05
2025-10-17 08:00:00.005000+00:00,-3.57e-06
2025-10-17 16:00:00.003000+00:00,-1.688e-05
2025-10-18 00:00:00+00:00,-6.348e-05
2025-10-18 08:00:00.002000+00:00,-2.13e-05
2025-10-18 16:00:00.001000+00:00,-8.194e-05
2025-10-19 00:00:00.001000+00:00,-3.031e-05
2025-10-19 08:00:00.001000+00:00,-1.482e-05
2025-10-19 16:00:00.001000+00:00,4.724e-05
2025-10-20 00:00:00.004000+00:00,9.42e-05
2025-10-20 08:00:00.001000+00:00,8.284e-05
2025-10-20 16:00:00+00:00,3.349e-05
2025-10-21 00:00:00.009000+00:00,0.0001
2025-10-21 08:00:00+00:00,2.951e-05
2025-10-21 16:00:00+00:00,9.551e-05
2025-10-22 00:00:00.004000+00:00,5.871e-05
2025-10-22 08:00:00+00:00,-8.814e-05
2025-10-22 16:00:00+00:00,-4.032e-05
2025-10-23 00:00:00+00:00,8.654e-05
2025-10-23 08:00:00.001000+00:00,2.239e-05
2025-10-23 16:00:00.004000+00:00,8.653e-05
2025-10-24 00:00:00+00:00,0.0001
2025-10-24 08:00:00+00:00,0.0001
2025-10-24 16:00:00.009000+00:00,5.659e-05
2025-10-25 00:00:00+00:00,0.0001
2025-10-25 08:00:00.001000+00:00,0.0001
2025-10-25 16:00:00.001000+00:00,7.87e-05
2025-10-26 00:00:00.001000+00:00,3.381e-05
2025-10-26 08:00:00.001000+00:00,2.4e-07
2025-10-26 16:00:00+00:00,0.0001
2025-10-27 00:00:00+00:00,0.0001
2025-10-27 08:00:00.005000+00:00,0.0001
2025-10-27 16:00:00+00:00,4.055e-05
2025-10-28 00:00:00+00:00,9.691e-05
2025-10-28 08:00:00+00:00,6.89e-06
2025-10-28 16:00:00.004000+00:00,-3.8e-06
2025-10-29 00:00:00.004000+00:00,-7.161e-05
2025-10-29 08:00:00.005000+00:00,-0.00011307
2025-10-29 16:00:00+00:00,-3.614e-05
2025-10-30 00:00:00.004000+00:00,7.491e-05
2025-10-30 08:00:00.008000+00:00,-2.011e-05
2025-10-30 16:00:00.001000+00:00,-0.00011438
2025-10-31 00:00:00+00:00,-0.00014643
2025-10-31 08:00:00.008000+00:00,7.208e-05
2025-10-31 16:00:00.007000+00:00,2.53e-06
2025-11-01 00:00:00.001000+00:00,6.001e-05
2025-11-01 08:00:00+00:00,6.47e-05
2025-11-01 16:00:00+00:00,9.233e-05
2025-11-02 00:00:00.007000+00:00,5.004e-05
2025-11-02 08:00:00+00:00,5.038e-05
2025-11-02 16:00:00.001000+00:00,2.611e-05
2025-11-03 00:00:00+00:00,8.18e-05
2025-11-03 08:00:00.010000+00:00,-0.0001308
2025-11-03 16:00:00+00:00,-0.00010886
2025-11-04 00:00:00.002000+00:00,3.099e-05
2025-11-04 08:00:00.004000+00:00,3.14e-05
2025-11-04 16:00:00+00:00,8.12e-05
2025-11-05 00:00:00+00:00,9.842e-05
2025-11-05 08:00:00+00:00,9.22e-05
2025-11-05 16:00:00.004000+00:00,-4.63e-06
2025-11-06 00:00:00.001000+00:00,-3.123e-05
2025-11-06 08:00:00+00:00,4.926e-05
2025-11-06 16:00:00.001000+00:00,-2.664e-05
2025-11-07 00:00:00.005000+00:00,2.685e-05
2025-11-07 08:00:00.003000+00:00,0.0001
2025-11-07 16:00:00.005000+00:00,0.0001
2025-11-08 00:00:00.011000+00:00,0.0001
2025-11-08 08:00:00.015000+00:00,0.0001
2025-11-08 16:00:00.001000+00:00,8.754e-05
2025-11-09 00:00:00.004000+00:00,-7.8e-06
2025-11-09 08:00:00+00:00,6.61e-05
2025-11-09 16:00:00.005000+00:00,-5.37e-06
2025-11-10 00:00:00+00:00,7.881e-05
2025-11-10 08:00:00+00:00,5.265e-05
2025-11-10 16:00:00.003000+00:00,-1.329e-05
2025-11-11 00:00:00.007000+00:00,1.817e-05
2025-11-11 08:00:00+00:00,-4.993e-05
2025-11-11 16:00:00.009000+00:00,6.972e-05
2025-11-12 00:00:00+00:00,1.502e-05
2025-11-12 08:00:00.002000+00:00,8e-08
2025-11-12 16:00:00+00:00,5.875e-05
2025-11-13 00:00:00.002000+00:00,-3.942e-05
2025-11-13 08:00:00+00:00,6.768e-05
2025-11-13 16:00:00.001000+00:00,0.0001
2025-11-14 00:00:00+00:00,-0.00012823
2025-11-14 08:00:00+00:00,5.129e-05
2025-11-14 16:00:00.001000+00:00,6.219e-05
2025-11-15 00:00:00.005000+00:00,-2.683e-05
2025-11-15 08:00:00+00:00,0.0001
2025-11-15 16:00:00.001000+00:00,9.089e-05
2025-11-16 00:00:00.001000+00:00,0.0001
2025-11-16 08:00:00+00:00,6.791e-05
2025-11-16 16:00:00+00:00,-1.359e-05
2025-11-17 00:00:00.003000+00:00,-1.494e-05
2025-11-17 08:00:00.003000+00:00,9.451e-05
2025-11-17 16:00:00+00:00,9.084e-05
2025-11-18 00:00:00.002000+00:00,-0.00010361
2025-11-18 08:00:00.004000+00:00,0.0001
2025-11-18 16:00:00+00:00,0.0001
2025-11-19 00:00:00+00:00,0.0001
2025-11-19 08:00:00+00:00,7.834e-05
2025-11-19 16:00:00.008000+00:00,6.143e-05
2025-11-20 00:00:00+00:00,-4.22e-05
2025-11-20 08:00:00+00:00,0.0001
2025-11-20 16:00:00+00:00,0.0001
2025-11-21 00:00:00.001000+00:00,-7.973e-05
2025-11-21 08:00:00+00:00,-8.081e-05
2025-11-21 16:00:00.001000+00:00,2.428e-05
2025-11-22 00:00:00.004000+00:00,2.808e-05
2025-11-22 08:00:00+00:00,1.63e-05
2025-11-22 16:00:00+00:00,-5.02e-06
2025-11-23 00:00:00+00:00,4.6e-05
2025-11-23 08:00:00.008000+00:00,-7.686e-05
2025-11-23 16:00:00.003000+00:00,1.193e-05
2025-11-24 00:00:00.004000+00:00,-2.885e-05
2025-11-24 08:00:00+00:00,7.5e-06
2025-11-24 16:00:00.006000+00:00,8.181e-05
2025-11-25 00:00:00+00:00,9.329e-05
2025-11-25 08:00:00.009000+00:00,2.867e-05
2025-11-25 16:00:00.007000+00:00,-3.973e-05
2025-11-26 00:00:00.001000+00:00,9.307e-05
2025-11-26 08:00:00.001000+00:00,1.977e-05
2025-11-26 16:00:00+00:00,-2.489e-05
2025-11-27 00:00:00.013000+00:00,0.0001
2025-11-27 08:00:00+00:00,-5.7e-06
2025-11-27 16:00:00.004000+00:00,-3.123e-05
2025-11-28 00:00:00.008000+00:00,-8.81e-06
2025-11-28 08:00:00+00:00,-4.313e-05
2025-11-28 16:00:00.008000+00:00,3.33e-06
2025-11-29 00:00:00+00:00,-1.539e-05
2025-11-29 08:00:00.005000+00:00,3.616e-05
2025-11-29 16:00:00.001000+00:00,1.85e-06
2025-11-30 00:00:00.003000+00:00,6.812e-05
2025-11-30 08:00:00+00:00,6.599e-05
2025-11-30 16:00:00.004000+00:00,-7.4e-07
2025-12-01 00:00:00+00:00,-4.318e-05
2025-12-01 08:00:00.004000+00:00,-9.221e-05
2025-12-01 16:00:00+00:00,-6.697e-05
2025-12-02 00:00:00.004000+00:00,-0.00011936
2025-12-02 08:00:00+00:00,-3.572e-05
2025-12-02 16:00:00+00:00,-6.62e-06
2025-12-03 00:00:00+00:00,9.97e-05
2025-12-03 08:00:00+00:00,5.609e-05
2025-12-03 16:00:00.005000+00:00,7.413e-05
2025-12-04 00:00:00.012000+00:00,7.079e-05
2025-12-04 08:00:00+00:00,8.828e-05
2025-12-04 16:00:00.011000+00:00,9.58e-05
2025-12-05 00:00:00+00:00,9.105e-05
2025-12-05 08:00:00+00:00,4.694e-05
2025-12-05 16:00:00.010000+00:00,1.716e-05
2025-12-06 00:00:00.001000+00:00,-0.00010042
2025-12-06 08:00:00.001000+00:00,-3.412e-05
2025-12-06 16:00:00.008000+00:00,-3.965e-05
2025-12-07 00:00:00+00:00,5.305e-05
2025-12-07 08:00:00.004000+00:00,-3.949e-05
2025-12-07 16:00:00+00:00,-1.193e-05
2025-12-08 00:00:00+00:00,-1.48e-05
2025-12-08 08:00:00+00:00,8.003e-05
2025-12-08 16:00:00.001000+00:00,9.172e-05
2025-12-09 00:00:00.001000+00:00,0.0001
2025-12-09 08:00:00.001000+00:00,5.875e-05
2025-12-09 16:00:00.007000+00:00,5.382e-05
2025-12-10 00:00:00.007000+00:00,0.0001
2025-12-10 08:00:00.002000+00:00,-1.941e-05
2025-12-10 16:00:00.012000+00:00,-1.34e-06
2025-12-11 00:00:00.001000+00:00,4.415e-05
2025-12-11 08:00:00+00:00,-8.866e-05
2025-12-11 16:00:00+00:00,-7.076e-05
2025-12-12 00:00:00.005000+00:00,5.894e-05
2025-12-12 08:00:00.007000+00:00,2.417e-05
2025-12-12 16:00:00.002000+00:00,3.936e-05
2025-12-13 00:00:00.001000+00:00,-8.071e-05
2025-12-13 08:00:00.006000+00:00,4.469e-05
2025-12-13 16:00:00+00:00,8.276e-05
2025-12-14 00:00:00+00:00,0.0001
2025-12-14 08:00:00.003000+00:00,4.352e-05
2025-12-14 16:00:00.005000+00:00,-1.158e-05
2025-12-15 00:00:00+00:00,-8.026e-05
2025-12-15 08:00:00+00:00,5.18e-05
2025-12-15 16:00:00+00:00,-4.43e-06
2025-12-16 00:00:00.002000+00:00,-0.00012442
2025-12-16 08:00:00+00:00,1.14e-06
2025-12-16 16:00:00.002000+00:00,4.903e-05
2025-12-17 00:00:00.004000+00:00,3.811e-05
2025-12-17 08:00:00+00:00,7.406e-05
2025-12-17 16:00:00+00:00,5.487e-05
2025-12-18 00:00:00.005000+00:00,-2.463e-05
2025-12-18 08:00:00.007000+00:00,-5.158e-05
2025-12-18 16:00:00.001000+00:00,8.293e-05
2025-12-19 00:00:00+00:00,-3.22e-05
2025-12-19 08:00:00.001000+00:00,5.932e-05
2025-12-19 16:00:00+00:00,0.0001
2025-12-20 00:00:00.005000+00:00,8.939e-05
2025-12-20 08:00:00+00:00,2.889e-05
2025-12-20 16:00:00.002000+00:00,6.068e-05
2025-12-21 00:00:00+00:00,7.082e-05
2025-12-21 08:00:00.009000+00:00,2.93e-05
2025-12-21 16:00:00+00:00,1.089e-05
2025-12-22 00:00:00+00:00,-1.261e-05
2025-12-22 08:00:00.005000+00:00,1.239e-05
2025-12-22 16:00:00.009000+00:00,5.548e-05
2025-12-23 00:00:00+00:00,-1.65e-05
2025-12-23 08:00:00+00:00,6.691e-05
2025-12-23 16:00:00.001000+00:00,1.593e-05
2025-12-24 00:00:00.001000+00:00,4.177e-05
2025-12-24 08:00:00.001000+00:00,4.037e-05
2025-12-24 16:00:00+00:00,1.289e-05
2025-12-25 00:00:00+00:00,0.0001
2025-12-25 08:00:00.001000+00:00,6.815e-05
2025-12-25 16:00:00.005000+00:00,-2.609e-05
2025-12-26 00:00:00.004000+00:00,4.282e-05
2025-12-26 08:00:00.001000+00:00,6.091e-05
2025-12-26 16:00:00.007000+00:00,-3.004e-05
2025-12-27 00:00:00+00:00,-8.976e-05
2025-12-27 08:00:00+00:00,2.54e-05
2025-12-27 16:00:00.011000+00:00,5.477e-05
2025-12-28 00:00:00.008000+00:00,3.66e-06
2025-12-28 08:00:00+00:00,8.404e-05
2025-12-28 16:00:00+00:00,5.826e-05
2025-12-29 00:00:00.016000+00:00,4.2e-06
2025-12-29 08:00:00.001000+00:00,0.0001
2025-12-29 16:00:00+00:00,-1.906e-05
2025-12-30 00:00:00.005000+00:00,-7.613e-05
2025-12-30 08:00:00.001000+00:00,-5.154e-05
2025-12-30 16:00:00.003000+00:00,8.116e-05
2025-12-31 00:00:00.004000+00:00,-1.727e-05
2025-12-31 08:00:00.001000+00:00,-5.672e-05
2025-12-31 16:00:00.001000+00:00,-4.87e-06
2026-01-01 00:00:00.008000+00:00,-9.368e-05
2026-01-01 08:00:00.002000+00:00,-2.743e-05
2026-01-01 16:00:00.001000+00:00,0.0001
2026-01-02 00:00:00.006000+00:00,0.0001
2026-01-02 08:00:00.007000+00:00,0.0001
2026-01-02 16:00:00+00:00,0.0001
2026-01-03 00:00:00.001000+00:00,0.0001
2026-01-03 08:00:00+00:00,0.0001
2026-01-03 16:00:00+00:00,0.0001
2026-01-04 00:00:00+00:00,0.0001
2026-01-04 08:00:00+00:00,0.0001
2026-01-04 16:00:00.001000+00:00,0.0001
2026-01-05 00:00:00+00:00,0.0001
2026-01-05 08:00:00+00:00,5.494e-05
2026-01-05 16:00:00+00:00,3.678e-05
2026-01-06 00:00:00.010000+00:00,8.963e-05
2026-01-06 08:00:00+00:00,3.508e-05
2026-01-06 16:00:00+00:00,5.316e-05
2026-01-07 00:00:00.001000+00:00,7.807e-05
2026-01-07 08:00:00.001000+00:00,5.284e-05
2026-01-07 16:00:00.001000+00:00,4.783e-05
2026-01-08 00:00:00.001000+00:00,6.238e-05
2026-01-08 08:00:00+00:00,8.702e-05
2026-01-08 16:00:00+00:00,3.5e-06
2026-01-09 00:00:00.003000+00:00,4.733e-05
2026-01-09 08:00:00+00:00,4.77e-06
2026-01-09 16:00:00.001000+00:00,2.259e-05
2026-01-10 00:00:00+00:00,2.896e-05
2026-01-10 08:00:00.002000+00:00,3.999e-05
2026-01-10 16:00:00.001000+00:00,-6.39e-06
2026-01-11 00:00:00.003000+00:00,5.36e-06
2026-01-11 08:00:00.006000+00:00,9.517e-05
2026-01-11 16:00:00+00:00,9.3e-07
2026-01-12 00:00:00.005000+00:00,-4.23e-06
2026-01-12 08:00:00+00:00,1.844e-05
2026-01-12 16:00:00+00:00,1.627e-05
2026-01-13 00:00:00.007000+00:00,-2.02e-06
2026-01-13 08:00:00.009000+00:00,7.289e-05
2026-01-13 16:00:00.002000+00:00,0.0001
2026-01-14 00:00:00+00:00,0.0001
2026-01-14 08:00:00.001000+00:00,0.0001
2026-01-14 16:00:00.004000+00:00,8.885e-05
2026-01-15 00:00:00+00:00,7.726e-05
2026-01-15 08:00:00.004000+00:00,-1.98e-05
2026-01-15 16:00:00.002000+00:00,1.2e-06
2026-01-16 00:00:00+00:00,-3.042e-05
2026-01-16 08:00:00+00:00,2.522e-05
2026-01-16 16:00:00.001000+00:00,-3.83e-06
2026-01-17 00:00:00+00:00,-3.47e-05
2026-01-17 08:00:00+00:00,-1.522e-05
2026-01-17 16:00:00.002000+00:00,-1.609e-05
2026-01-18 00:00:00.001000+00:00,3.375e-05
2026-01-18 08:00:00+00:00,-1.312e-05
2026-01-18 16:00:00+00:00,-6.9e-07
2026-01-19 00:00:00.007000+00:00,2.438e-05
2026-01-19 08:00:00.007000+00:00,-1.481e-05
2026-01-19 16:00:00.007000+00:00,-2.592e-05
2026-01-20 00:00:00.005000+00:00,7.602e-05
2026-01-20 08:00:00.001000+00:00,4.471e-05
2026-01-20 16:00:00.009000+00:00,1.121e-05
2026-01-21 00:00:00.001000+00:00,-9.23e-06
2026-01-21 08:00:00.011000+00:00,2.726e-05
2026-01-21 16:00:00.011000+00:00,-2.782e-05
2026-01-22 00:00:00.010000+00:00,6.287e-05
2026-01-22 08:00:00.003000+00:00,5.905e-05
2026-01-22 16:00:00.005000+00:00,7.77e-06
2026-01-23 00:00:00.005000+00:00,-2.751e-05
2026-01-23 08:00:00+00:00,2.076e-05
2026-01-23 16:00:00.011000+00:00,-3.507e-05
2026-01-24 00:00:00.011000+00:00,2.791e-05
2026-01-24 08:00:00.002000+00:00,5.92e-06
2026-01-24 16:00:00.001000+00:00,4.335e-05
2026-01-25 00:00:00.002000+00:00,5.142e-05
2026-01-25 08:00:00.011000+00:00,-5.83e-06
2026-01-25 16:00:00.005000+00:00,-4.02e-05
2026-01-26 00:00:00+00:00,-0.00010208
2026-01-26 08:00:00.003000+00:00,5.045e-05
2026-01-26 16:00:00+00:00,2.82e-06
2026-01-27 00:00:00.002000+00:00,2.538e-05
2026-01-27 08:00:00+00:00,-3.757e-05
2026-01-27 16:00:00+00:00,1.586e-05
2026-01-28 00:00:00+00:00,8.395e-05
2026-01-28 08:00:00+00:00,7.658e-05
2026-01-28 16:00:00+00:00,6.919e-05
2026-01-29 00:00:00+00:00,0.0001
2026-01-29 08:00:00.009000+00:00,-1.937e-05
2026-01-29 16:00:00+00:00,-8.92e-05
2026-01-30 00:00:00.008000+00:00,-0.00016899
2026-01-30 08:00:00+00:00,-0.00011255
2026-01-30 16:00:00.001000+00:00,-3.928e-05
2026-01-31 00:00:00+00:00,2.929e-05
2026-01-31 08:00:00.001000+00:00,-8.74e-06
2026-01-31 16:00:00.009000+00:00,-0.00019169
2026-02-01 00:00:00.001000+00:00,-0.00026033
2026-02-01 08:00:00.004000+00:00,-0.00010038
2026-02-01 16:00:00+00:00,3.141e-05
2026-02-02 00:00:00+00:00,-4.013e-05
2026-02-02 08:00:00.014000+00:00,-4.36e-06
2026-02-02 16:00:00+00:00,-3.823e-05
2026-02-03 00:00:00+00:00,-0.00011637
2026-02-03 08:00:00.007000+00:00,-3.432e-05
2026-02-03 16:00:00+00:00,-6.983e-05
2026-02-04 00:00:00.002000+00:00,2.147e-05
2026-02-04 08:00:00.007000+00:00,1.271e-05
2026-02-04 16:00:00+00:00,-7.29e-05
2026-02-05 00:00:00.011000+00:00,1.451e-05
2026-02-05 08:00:00+00:00,8.32e-06
2026-02-05 16:00:00.007000+00:00,-4.738e-05
2026-02-06 00:00:00+00:00,-9.981e-05
2026-02-06 08:00:00.001000+00:00,-6.742e-05
2026-02-06 16:00:00+00:00,-0.00012569
2026-02-07 00:00:00.003000+00:00,5.24e-06
2026-02-07 08:00:00+00:00,3.26e-06
2026-02-07 16:00:00.010000+00:00,6.01e-05
2026-02-08 00:00:00.003000+00:00,3.901e-05
2026-02-08 08:00:00+00:00,-1.745e-05
2026-02-08 16:00:00+00:00,-8.154e-05
2026-02-09 00:00:00.002000+00:00,-5.827e-05
2026-02-09 08:00:00.001000+00:00,-6.378e-05
2026-02-09 16:00:00.007000+00:00,1.055e-05
2026-02-10 00:00:00+00:00,4.066e-05
2026-02-10 08:00:00.007000+00:00,-4.048e-05
2026-02-10 16:00:00+00:00,-0.0001043
2026-02-11 00:00:00+00:00,-1.465e-05
2026-02-11 08:00:00.006000+00:00,-6.827e-05
2026-02-11 16:00:00+00:00,-7.003e-05
2026-02-12 00:00:00+00:00,-1.19e-05
2026-02-12 08:00:00.001000+00:00,-5.85e-06
2026-02-12 16:00:00.001000+00:00,9.84e-06
2026-02-13 00:00:00.007000+00:00,2.145e-05
2026-02-13 08:00:00.003000+00:00,7.096e-05
2026-02-13 16:00:00.005000+00:00,1.059e-05
2026-02-14 00:00:00.002000+00:00,3.844e-05
2026-02-14 08:00:00.004000+00:00,2.143e-05
2026-02-14 16:00:00.002000+00:00,6.395e-05
2026-02-15 00:00:00+00:00,7.85e-05
2026-02-15 08:00:00.002000+00:00,1.861e-05
2026-02-15 16:00:00+00:00,8.451e-05
2026-02-16 00:00:00.001000+00:00,-7.155e-05
2026-02-16 08:00:00.003000+00:00,-6.847e-05
2026-02-16 16:00:00+00:00,-8.315e-05
2026-02-17 00:00:00.008000+00:00,-7.616e-05
2026-02-17 08:00:00.001000+00:00,-3.879e-05
2026-02-17 16:00:00.002000+00:00,7.71e-06
2026-02-18 00:00:00+00:00,-7.484e-05
2026-02-18 08:00:00+00:00,-8.343e-05
2026-02-18 16:00:00.011000+00:00,-1.407e-05
2026-02-19 00:00:00.013000+00:00,-4.235e-05
2026-02-19 08:00:00+00:00,-6.52e-06
2026-02-19 16:00:00.003000+00:00,1.999e-05
2026-02-20 00:00:00+00:00,5.58e-05
2026-02-20 08:00:00+00:00,-4.929e-05
2026-02-20 16:00:00+00:00,-2.488e-05
2026-02-21 00:00:00.004000+00:00,-2.2e-07
2026-02-21 08:00:00+00:00,2.851e-05
2026-02-21 16:00:00.005000+00:00,-0.00011933
2026-02-22 00:00:00.001000+00:00,-6.956e-05
2026-02-22 08:00:00.004000+00:00,-9.87e-05
2026-02-22 16:00:00+00:00,-8.514e-05
2026-02-23 00:00:00.001000+00:00,-8.585e-05
2026-02-23 08:00:00+00:00,-3.756e-05
2026-02-23 16:00:00+00:00,5.811e-05
2026-02-24 00:00:00.007000+00:00,-2.14e-05
2026-02-24 08:00:00+00:00,-6.498e-05
2026-02-24 16:00:00.001000+00:00,-2.699e-05
2026-02-25 00:00:00.001000+00:00,3.966e-05
2026-02-25 08:00:00.007000+00:00,-9.097e-05
2026-02-25 16:00:00+00:00,8.098e-05
2026-02-26 00:00:00+00:00,0.0001
2026-02-26 08:00:00.006000+00:00,-2.959e-05
2026-02-26 16:00:00.002000+00:00,-3.64e-06
2026-02-27 00:00:00.007000+00:00,-1.476e-05
