,open,high,low,close,volume,value
2026-05-18 11:30:00,13720.0,13740.0,13700.0,13710.0,821.06661863,11255524.3166455
2026-05-18 11:45:00,13720.0,13740.0,13660.0,13670.0,6185.20912193,84630069.2947443
2026-05-18 12:00:00,13670.0,13730.0,13670.0,13680.0,2333.62815909,31946017.2960367
2026-05-18 12:15:00,13680.0,13690.0,13660.0,13690.0,894.42317314,12232141.5897499
2026-05-18 12:30:00,13660.0,13690.0,13630.0,13690.0,1121.83141725,15312116.9415038
2026-05-18 12:45:00,13690.0,13700.0,13660.0,13660.0,972.51626727,13284861.6753943
2026-05-18 13:00:00,13670.0,13670.0,13660.0,13670.0,334.42979772,4571069.773153
2026-05-18 13:15:00,13680.0,13690.0,13620.0,13630.0,1041.92242272,14236226.5405652
2026-05-18 13:30:00,13630.0,13680.0,13610.0,13680.0,1299.37747614,17733003.2075204
2026-05-18 13:45:00,13680.0,13690.0,13660.0,13660.0,2187.4197412,29913816.5871712
2026-05-18 14:00:00,13680.0,13720.0,13680.0,13700.0,3174.32281901,43506853.0891281
2026-05-18 14:15:00,13700.0,13700.0,13680.0,13680.0,7005.56809104,95840325.3197738
2026-05-18 14:30:00,13680.0,13680.0,13630.0,13650.0,2388.53563613,32625865.7087926
2026-05-18 14:45:00,13640.0,13650.0,13600.0,13610.0,1266.12357574,17243184.7417434
2026-05-18 15:00:00,13610.0,13620.0,13540.0,13560.0,5503.35648385,74713603.1515506
2026-05-18 15:15:00,13610.0,13610.0,13500.0,13560.0,1718.43162055,23258434.0010973
2026-05-18 15:30:00,13520.0,13570.0,13520.0,13550.0,6628.55370445,89802278.8911553
2026-05-18 15:45:00,13580.0,13590.0,13560.0,13560.0,556.66704564,7557118.0260043
2026-05-18 16:00:00,13560.0,13600.0,13540.0,13540.0,1465.78398886,19877909.533129
2026-05-18 16:15:00,13540.0,13580.0,13510.0,13580.0,4105.4675297,55542153.1991459
2026-05-18 16:30:00,13580.0,13580.0,13500.0,13530.0,3388.19442616,45809154.5344005
2026-05-18 16:45:00,13520.0,13550.0,13510.0,13510.0,743.07499302,10049309.6984134
2026-05-18 17:00:00,13520.0,13580.0,13520.0,13550.0,3004.03733821,40762028.4299948
2026-05-18 17:15:00,13550.0,13560.0,13530.0,13530.0,928.11279533,12562459.6404579
2026-05-18 17:30:00,13530.0,13550.0,13510.0,13510.0,3062.98549058,41448137.0597141
2026-05-18 17:45:00,13530.0,13550.0,13510.0,13550.0,1341.95502059,18159466.8026724
2026-05-18 18:00:00,13540.0,13540.0,13480.0,13500.0,4136.98146818,55855063.5476597
2026-05-18 18:15:00,13520.0,13540.0,13500.0,13520.0,3197.47789966,43185378.8739489
2026-05-18 18:30:00,13520.0,13530.0,13490.0,13520.0,5867.51700835,79226424.6752983
2026-05-18 18:45:00,13510.0,13530.0,13460.0,13490.0,12796.51274928,172488589.180625
2026-05-18 19:00:00,13490.0,13500.0,13440.0,13470.0,4650.75062045,62659770.2050214
2026-05-18 19:15:00,13460.0,13460.0,13450.0,13460.0,2329.76086599,31346935.8596691
2026-05-18 19:30:00,13470.0,13470.0,13420.0,13420.0,5497.73698252,73866713.0545774
2026-05-18 19:45:00,13430.0,13470.0,13430.0,13450.0,3332.99671695,44824886.5477997
2026-05-18 20:00:00,13450.0,13470.0,13430.0,13470.0,1240.08525634,16670226.4771785
2026-05-18 20:15:00,13470.0,13500.0,13460.0,13470.0,1198.55024947,16148409.2455267
2026-05-18 20:30:00,13480.0,13630.0,13470.0,13610.0,3153.99314311,42802475.3373438
2026-05-18 20:45:00,13620.0,13640.0,13570.0,13600.0,3296.82968481,44835617.5745425
2026-05-18 21:00:00,13610.0,13660.0,13590.0,13640.0,1598.11561186,21770181.6039664
2026-05-18 21:15:00,13640.0,13690.0,13630.0,13650.0,6395.13289026,87362808.9026673
2026-05-18 21:30:00,13660.0,13710.0,13660.0,13700.0,1953.55006736,26755800.7940891
2026-05-18 21:45:00,13720.0,13730.0,13670.0,13690.0,2369.55871426,32464479.0833582
2026-05-18 22:00:00,13680.0,13690.0,13620.0,13630.0,7532.10453985,102658186.2456301
2026-05-18 22:15:00,13630.0,13640.0,13610.0,13610.0,1009.16867291,13745623.1135905
2026-05-18 22:30:00,13610.0,13610.0,13520.0,13580.0,1282.37086373,17419568.6314583
2026-05-18 22:45:00,13550.0,13610.0,13550.0,13600.0,820.40737991,11155597.9297054
2026-05-18 23:00:00,13590.0,13600.0,13560.0,13560.0,1045.23796701,14185237.4855502
2026-05-18 23:15:00,13560.0,13560.0,13510.0,13520.0,1541.91236079,20882777.7843812
2026-05-18 23:30:00,13510.0,13510.0,13460.0,13480.0,1186.55694966,16007651.9334701
2026-05-18 23:45:00,13490.0,13510.0,13470.0,13490.0,458.67717545,6183071.8479278
2026-05-19 00:00:00,13490.0,13520.0,13430.0,13520.0,5135.75441372,69055554.4466338
2026-05-19 00:15:00,13500.0,13500.0,13450.0,13450.0,493.94775488,6654709.7504513
2026-05-19 00:30:00,13450.0,13520.0,13430.0,13520.0,4729.70514151,63648493.9798175
2026-05-19 00:45:00,13540.0,13540.0,13510.0,13540.0,398.28193138,5392715.2217341
2026-05-19 01:00:00,13540.0,13570.0,13510.0,13540.0,2642.3754876,35728607.3881558
2026-05-19 01:15:00,13540.0,13570.0,13500.0,13500.0,2171.83212026,29454475.9993469
2026-05-19 01:30:00,13490.0,13490.0,13490.0,13490.0,5.563439,75050.79211
2026-05-19 01:45:00,13550.0,13560.0,13550.0,13550.0,1476.92773625,20016800.4574559
2026-05-19 02:00:00,13550.0,13570.0,13550.0,13570.0,2030.116111,27539307.170311
2026-05-19 02:15:00,13570.0,13590.0,13570.0,13590.0,4424.75047568,60117478.5330353
2026-05-19 02:30:00,13590.0,13600.0,13570.0,13600.0,3127.11210125,42508792.6371668
2026-05-19 02:45:00,13600.0,13600.0,13600.0,13600.0,2.28214632,31037.189952
2026-05-19 03:00:00,13570.0,13570.0,13540.0,13540.0,1926.7536723,26122360.918943
2026-05-19 03:15:00,13490.0,13490.0,13440.0,13450.0,6699.22388081,90199105.565356
2026-05-19 03:30:00,13500.0,13500.0,13480.0,13490.0,163.14302806,2201193.8686365
2026-05-19 03:45:00,13490.0,13490.0,13440.0,13440.0,4321.87988132,58205691.885602
2026-05-19 04:00:00,13460.0,13630.0,13460.0,13610.0,3043.32808372,41227423.8271747
2026-05-19 04:15:00,13590.0,13590.0,13590.0,13590.0,2.20426157,29955.9147363
2026-05-19 04:30:00,13600.0,13640.0,13590.0,13640.0,21.27420386,289869.7175985
2026-05-19 04:45:00,13640.0,13670.0,13630.0,13630.0,252.93502872,3454679.6744276
2026-05-19 05:00:00,13650.0,13650.0,13640.0,13650.0,1178.95107138,16092638.168293
2026-05-19 05:15:00,13680.0,13690.0,13680.0,13680.0,2140.8692389,29293139.1893521
2026-05-19 05:30:00,13680.0,13690.0,13660.0,13660.0,662.39231938,9065906.0583177
2026-05-19 05:45:00,13630.0,13640.0,13600.0,13640.0,497.36472847,6768300.8878064
2026-05-19 06:00:00,13670.0,13670.0,13670.0,13670.0,2.19458668,29999.9999156
2026-05-19 06:15:00,13660.0,13690.0,13660.0,13680.0,1193.83487163,16321602.3593234
2026-05-19 06:30:00,13680.0,13740.0,13680.0,13730.0,1304.9925636,17890039.8416101
2026-05-19 06:45:00,13730.0,13740.0,13710.0,13740.0,423.62241243,5813978.11771
2026-05-19 07:00:00,13740.0,13750.0,13740.0,13750.0,2335.24911528,32095432.1550643
2026-05-19 07:15:00,13750.0,13780.0,13740.0,13780.0,2545.87052344,35038685.9036426
2026-05-19 07:30:00,13740.0,13750.0,13720.0,13720.0,339.76555865,4664791.1285782
2026-05-19 07:45:00,13710.0,13740.0,13690.0,13740.0,1729.22216615,23688123.437081
2026-05-19 08:00:00,13740.0,13770.0,13730.0,13770.0,2081.08245411,28638744.4400468
2026-05-19 08:15:00,13770.0,13770.0,13720.0,13720.0,223.07450257,3062365.3640537
2026-05-19 08:30:00,13720.0,13750.0,13710.0,13740.0,466.05062154,6398578.50944
2026-05-19 08:45:00,13740.0,13740.0,13710.0,13710.0,649.19236217,8913649.4537311
2026-05-19 09:00:00,13740.0,13770.0,13740.0,13760.0,288.64597312,3970878.6875526
2026-05-19 09:15:00,13760.0,13820.0,13760.0,13780.0,438.74621029,6047481.61423
2026-05-19 09:30:00,13800.0,13800.0,13780.0,13790.0,635.34955105,8763951.9930839
2026-05-19 09:45:00,13780.0,13830.0,13780.0,13820.0,3170.24587182,43814838.6630229
2026-05-19 10:00:00,13800.0,13820.0,13770.0,13810.0,3433.37700862,47353170.1032478
2026-05-19 10:15:00,13800.0,13800.0,13720.0,13720.0,2547.84952794,35056915.4113982
