,open,high,low,close,volume,value
2026-05-18 06:45:00,600.0,600.0,600.0,600.0,100.0,60000.0
2026-05-18 07:00:00,600.0,600.0,597.0,598.0,10848.71721552,6487084.42227394
2026-05-18 07:15:00,598.0,599.0,598.0,598.0,6230.07052174,3726250.12358649
2026-05-18 07:30:00,598.0,598.0,598.0,598.0,13417.53560756,8023686.29332088
2026-05-18 07:45:00,599.0,599.0,597.0,598.0,14876.28430787,8886334.6158689
2026-05-18 08:00:00,598.0,598.0,597.0,598.0,17906.57050166,10703672.61278463
2026-05-18 08:15:00,597.0,597.0,596.0,597.0,17134.81162308,10222672.24347448
2026-05-18 08:30:00,597.0,597.0,571.0,577.0,429936.77118137,250883198.62913987
2026-05-18 08:45:00,577.0,585.0,575.0,584.0,137976.68508788,80025676.08463947
2026-05-18 09:00:00,584.0,586.0,574.0,575.0,216967.53679144,125620324.6502382
2026-05-18 09:15:00,575.0,580.0,574.0,574.0,61266.92986733,35276747.48413446
2026-05-18 09:30:00,575.0,576.0,572.0,575.0,107970.44314104,61945894.9624224
2026-05-18 09:45:00,574.0,575.0,569.0,574.0,103413.0014003,59129594.54541293
2026-05-18 10:00:00,575.0,575.0,571.0,571.0,40711.57991998,23342549.19588288
2026-05-18 10:15:00,573.0,575.0,571.0,575.0,22638.18371851,12979177.53012792
2026-05-18 10:30:00,575.0,575.0,568.0,569.0,199404.16428678,113514813.71950737
2026-05-18 10:45:00,569.0,569.0,568.0,569.0,29669.20406525,16881106.53642096
2026-05-18 11:00:00,569.0,571.0,568.0,571.0,70271.5973595,39970273.12959027
2026-05-18 11:15:00,571.0,573.0,571.0,573.0,10305.72832252,5901859.66264452
2026-05-18 11:30:00,573.0,573.0,572.0,573.0,14318.29630531,8203229.93678878
2026-05-18 11:45:00,573.0,573.0,571.0,572.0,5881.27079079,3366018.74655607
2026-05-18 12:00:00,572.0,579.0,571.0,576.0,100226.1632285,57633440.73733248
2026-05-18 12:15:00,576.0,578.0,575.0,578.0,24939.13813352,14387605.11811695
2026-05-18 12:30:00,578.0,578.0,575.0,576.0,9521.7715148,5481253.15747549
2026-05-18 12:45:00,576.0,576.0,573.0,574.0,5294.12794583,3036975.56025495
2026-05-18 13:00:00,574.0,575.0,574.0,575.0,4379.20000981,2514691.69753215
2026-05-18 13:15:00,575.0,575.0,574.0,574.0,737.940857,423595.77523025
2026-05-18 13:30:00,574.0,575.0,574.0,574.0,2169.83252697,1245929.35083868
2026-05-18 13:45:00,575.0,575.0,575.0,575.0,1024.26197651,588950.63649325
2026-05-18 14:00:00,576.0,576.0,576.0,576.0,5374.00391582,3095426.25551232
2026-05-18 14:15:00,576.0,576.0,575.0,575.0,1783.3055466,1026516.87184514
2026-05-18 14:30:00,576.0,576.0,576.0,576.0,31956.45539713,18406918.30874688
2026-05-18 14:45:00,576.0,577.0,576.0,577.0,9558.09019462,5505910.5586869
2026-05-18 15:00:00,577.0,577.0,573.0,575.0,30034.03528179,17269870.27540391
2026-05-18 15:15:00,573.0,573.0,570.0,571.0,72077.05318347,41121531.30425681
2026-05-18 15:30:00,571.0,572.0,570.0,571.0,12738.17952951,7271995.18516544
2026-05-18 15:45:00,572.0,574.0,572.0,574.0,3056.73451502,1751934.72185928
2026-05-18 16:00:00,574.0,574.0,573.0,573.0,10732.61983619,6152072.74279191
2026-05-18 16:15:00,573.0,573.0,565.0,565.0,63580.17345562,36226396.68400268
2026-05-18 16:30:00,565.0,570.0,564.0,569.0,48119.52686748,27301186.22995591
2026-05-18 16:45:00,568.0,569.0,567.0,568.0,17752.37120058,10082776.96461984
2026-05-18 17:00:00,568.0,570.0,568.0,570.0,33033.58009192,18794633.31108993
2026-05-18 17:15:00,570.0,570.0,569.0,569.0,13117.46340493,7463889.30898411
2026-05-18 17:30:00,569.0,570.0,568.0,568.0,49288.46004041,28033453.29562848
2026-05-18 17:45:00,568.0,569.0,567.0,569.0,13211.08886399,7496731.07091678
2026-05-18 18:00:00,568.0,568.0,567.0,567.0,15536.96644136,8818002.56715083
2026-05-18 18:15:00,567.0,568.0,567.0,568.0,16381.2525114,9300303.44901639
2026-05-18 18:30:00,568.0,569.0,567.0,567.0,15228.77855833,8642303.69055756
2026-05-18 18:45:00,569.0,570.0,568.0,569.0,8153.13249529,4638645.55225036
2026-05-18 19:00:00,571.0,571.0,569.0,571.0,7950.0661992,4523964.45093504
2026-05-18 19:15:00,570.0,570.0,568.0,568.0,10165.73049415,5776807.31063815
2026-05-18 19:30:00,568.0,568.0,566.0,566.0,20809.04582352,11805384.28353084
2026-05-18 19:45:00,568.0,569.0,567.0,568.0,12067.74134001,6848927.75038499
2026-05-18 20:00:00,567.0,568.0,566.0,568.0,12215.94517302,6929310.30004955
2026-05-18 20:15:00,568.0,568.0,567.0,567.0,6139.20809001,3483764.12640018
2026-05-18 20:30:00,568.0,570.0,566.0,567.0,43534.84458468,24708293.19870633
2026-05-18 20:45:00,568.0,570.0,568.0,570.0,10445.64102381,5942910.4046385
2026-05-18 21:00:00,571.0,572.0,571.0,572.0,2941.44184045,1680637.20138888
2026-05-18 21:15:00,572.0,573.0,571.0,571.0,19622.28705185,11204710.28623215
2026-05-18 21:30:00,571.0,575.0,571.0,575.0,27236.45962847,15609688.0109685
2026-05-18 21:45:00,574.0,575.0,571.0,571.0,35942.29344906,20542037.49649088
2026-05-18 22:00:00,571.0,572.0,570.0,572.0,14689.80579428,8398331.86623672
2026-05-18 22:15:00,571.0,572.0,570.0,571.0,17326.99931138,9897275.73952618
2026-05-18 22:30:00,571.0,571.0,568.0,568.0,58077.53033291,33067509.39952518
2026-05-18 22:45:00,569.0,570.0,567.0,570.0,2545.39253821,1445664.15904279
2026-05-18 23:00:00,568.0,569.0,568.0,569.0,4579.01738121,2602144.93519629
2026-05-18 23:15:00,569.0,569.0,566.0,569.0,93774.10828261,53196302.12265657
2026-05-18 23:30:00,569.0,569.0,567.0,567.0,2622.15097048,1488219.38213247
2026-05-18 23:45:00,568.0,568.0,567.0,567.0,3230.73871371,1831881.66757497
2026-05-19 00:00:00,567.0,568.0,562.0,568.0,58039.97388355,32726583.22603627
2026-05-19 00:15:00,567.0,567.0,567.0,567.0,18768.0926782,10641508.5485394
2026-05-19 00:30:00,566.0,566.0,565.0,565.0,3916.65739697,2214815.90965408
2026-05-19 00:45:00,564.0,565.0,562.0,565.0,46631.61095969,26251937.72562077
2026-05-19 01:00:00,565.0,565.0,564.0,564.0,1345.1731195,758738.89903364
2026-05-19 01:15:00,565.0,565.0,564.0,564.0,4929.75640253,2781397.66146939
2026-05-19 01:30:00,563.0,566.0,563.0,566.0,2255.49612535,1276264.31857205
2026-05-19 01:45:00,568.0,568.0,568.0,568.0,1283.36008052,728948.52573536
2026-05-19 02:00:00,568.0,568.0,568.0,568.0,12.32394366,6999.99999888
2026-05-19 02:15:00,568.0,568.0,568.0,568.0,9.41430693,5347.32633624
2026-05-19 02:30:00,568.0,568.0,567.0,567.0,748.87414081,424787.60619312
2026-05-19 02:45:00,567.0,567.0,565.0,565.0,22521.02549287,12747556.28834202
2026-05-19 03:00:00,564.0,564.0,563.0,563.0,69698.6634175,39304671.11289888
2026-05-19 03:15:00,563.0,565.0,563.0,564.0,6804.69637419,3836682.81882
2026-05-19 03:30:00,564.0,564.0,564.0,564.0,103.31836445,58271.5575498
2026-05-19 03:45:00,563.0,564.0,562.0,562.0,19792.13318612,11142764.88033861
2026-05-19 04:00:00,562.0,566.0,558.0,565.0,64182.00730899,35989265.10678977
2026-05-19 04:15:00,565.0,566.0,564.0,566.0,2295.02633374,1296337.9202685
2026-05-19 04:30:00,566.0,566.0,566.0,566.0,10.25554,5804.63564
2026-05-19 04:45:00,568.0,568.0,568.0,568.0,5719.0,3248392.0
2026-05-19 05:00:00,569.0,569.0,569.0,569.0,998.0,567862.0
2026-05-19 05:15:00,570.0,570.0,570.0,570.0,36.87293805,21017.5746885
2026-05-19 05:30:00,569.0,571.0,569.0,571.0,15683.07616612,8943024.94144691
2026-05-19 05:45:00,571.0,571.0,569.0,569.0,4851.48667215,2760566.89322415
2026-05-19 06:00:00,569.0,578.0,569.0,574.0,18475.54818979,10638096.7104508
2026-05-19 06:15:00,574.0,577.0,574.0,574.0,1941.33565906,1117599.97398927
2026-05-19 06:30:00,574.0,574.0,572.0,572.0,1322.14602628,756302.37023772
2026-05-19 06:45:00,574.0,576.0,574.0,576.0,31080.52284113,17871852.04995347
2026-05-19 07:00:00,575.0,579.0,575.0,578.0,17681.37651165,10189870.14290878
2026-05-19 07:15:00,578.0,578.0,577.0,577.0,3774.48168778,2179585.93384906
2026-05-19 07:30:00,577.0,578.0,577.0,578.0,11130.56748365,6423556.30767769
2026-05-19 07:45:00,578.0,578.0,578.0,578.0,10146.19593317,5864501.24937226
2026-05-19 08:00:00,576.0,576.0,573.0,576.0,22426.03623398,12907024.58105535
2026-05-19 08:15:00,575.0,575.0,575.0,575.0,271.46392469,156091.75669675
2026-05-19 08:30:00,574.0,575.0,573.0,575.0,3941.73036445,2260875.15412054
2026-05-19 08:45:00,574.0,574.0,573.0,573.0,834.34729734,478115.7839845
2026-05-19 09:00:00,573.0,574.0,573.0,573.0,3678.46028807,2108810.90360069
2026-05-19 09:15:00,574.0,575.0,574.0,574.0,31326.59039406,17988102.47374597
2026-05-19 09:30:00,575.0,576.0,575.0,576.0,30874.58787548,17754161.63951211
2026-05-19 09:45:00,575.0,575.0,573.0,574.0,17086.03328502,9803525.30743429
2026-05-19 10:00:00,574.0,574.0,573.0,573.0,9436.98607814,5407404.13555422
2026-05-19 10:15:00,572.0,572.0,568.0,569.0,22810.24580912,13018790.27240805
2026-05-19 10:30:00,568.0,569.0,567.0,568.0,20793.23091249,11814365.22610558
2026-05-19 10:45:00,568.0,570.0,568.0,570.0,3601.16342472,2051954.9741225
2026-05-19 11:00:00,570.0,573.0,565.0,565.0,84938.04245928,48350855.05667834
2026-05-19 11:15:00,565.0,569.0,565.0,567.0,4009.81272981,2268873.48875761
2026-05-19 11:30:00,566.0,567.0,564.0,564.0,56826.19861056,32058841.97944092
