,open,high,low,close,volume,value
2026-05-05 12:45:00,191.0,192.0,190.0,190.0,368560.94218839,70230265.93800887
2026-05-05 13:00:00,191.0,192.0,190.0,191.0,581837.27953598,111154398.25373031
2026-05-05 13:15:00,191.0,192.0,190.0,190.0,238784.40160958,45497290.35502069
2026-05-05 13:30:00,190.0,191.0,189.0,190.0,603552.72760642,114674447.48107244
2026-05-05 13:45:00,190.0,190.0,188.0,188.0,168114.97670932,31731764.02732796
2026-05-05 14:00:00,188.0,190.0,188.0,189.0,619589.80974144,116886969.43586238
2026-05-05 14:15:00,189.0,193.0,189.0,193.0,659623.90872601,126415506.4477287
2026-05-05 14:30:00,193.0,194.0,192.0,192.0,344749.48559684,66348240.67905265
2026-05-05 14:45:00,191.0,193.0,191.0,192.0,171404.04590655,32980975.40265424
2026-05-05 15:00:00,192.0,193.0,190.0,192.0,336075.07450445,64293002.40811502
2026-05-05 15:15:00,191.0,193.0,191.0,192.0,52814.13782468,10112071.09171145
2026-05-05 15:30:00,192.0,193.0,192.0,192.0,126594.6458038,24311785.05826395
2026-05-05 15:45:00,191.0,192.0,190.0,192.0,798727.4940193,152556047.49815866
2026-05-05 16:00:00,191.0,192.0,190.0,190.0,80730.47139401,15412658.32886729
2026-05-05 16:15:00,191.0,192.0,190.0,192.0,109499.48754703,20882194.61243695
2026-05-05 16:30:00,190.0,191.0,189.0,190.0,167121.23690643,31748969.80536469
2026-05-05 16:45:00,190.0,190.0,188.0,188.0,682112.89993528,128928930.29527235
2026-05-05 17:00:00,189.0,189.0,187.0,189.0,149184.16379855,28077282.75421737
2026-05-05 17:15:00,188.0,189.0,188.0,189.0,31423.34616426,5908842.44701593
2026-05-05 17:30:00,188.0,188.0,188.0,188.0,238714.02122491,44878235.99028308
2026-05-05 17:45:00,188.0,189.0,187.0,189.0,130363.46893841,24497217.10711861
2026-05-05 18:00:00,188.0,188.0,188.0,188.0,19351.70180866,3638119.94002808
