,open,high,low,close,volume,value
2026-06-08 02:30:00,2480000.0,2482000.0,2474000.0,2475000.0,114.43868027,283575793.08485
2026-06-08 02:45:00,2476000.0,2476000.0,2470000.0,2473000.0,85.65582192,211903572.15018
2026-06-08 03:00:00,2474000.0,2478000.0,2472000.0,2478000.0,205.81927601,509286783.89115
2026-06-08 03:15:00,2478000.0,2478000.0,2470000.0,2476000.0,24.31843534,60158334.46948
2026-06-08 03:30:00,2477000.0,2480000.0,2476000.0,2478000.0,20.05432038,49690061.70323
2026-06-08 03:45:00,2479000.0,2480000.0,2472000.0,2473000.0,56.11667451,138962319.54722
2026-06-08 04:00:00,2472000.0,2474000.0,2447000.0,2454000.0,308.42588167,758038392.38091
2026-06-08 04:15:00,2452000.0,2452000.0,2435000.0,2445000.0,307.57668783,750780046.51214
2026-06-08 04:30:00,2445000.0,2446000.0,2438000.0,2440000.0,88.48261784,216011624.34428
2026-06-08 04:45:00,2440000.0,2456000.0,2438000.0,2451000.0,205.78588506,503473897.46053
2026-06-08 05:00:00,2448000.0,2464000.0,2443000.0,2460000.0,88.70471447,217720535.39914
2026-06-08 05:15:00,2460000.0,2475000.0,2456000.0,2468000.0,113.53649811,279964851.28818
2026-06-08 05:30:00,2468000.0,2470000.0,2463000.0,2464000.0,66.74882294,164681244.29486
2026-06-08 05:45:00,2465000.0,2475000.0,2462000.0,2471000.0,116.79694663,288259285.16169
2026-06-08 06:00:00,2471000.0,2477000.0,2463000.0,2473000.0,106.1636003,262083542.45325
2026-06-08 06:15:00,2473000.0,2476000.0,2470000.0,2470000.0,66.92484551,165448809.69433
2026-06-08 06:30:00,2470000.0,2474000.0,2467000.0,2469000.0,111.66198148,275901649.955
2026-06-08 06:45:00,2469000.0,2479000.0,2469000.0,2479000.0,427.33486937,1057509895.04938
2026-06-08 07:00:00,2479000.0,2584000.0,2472000.0,2577000.0,1605.69268394,4052317571.33702
2026-06-08 07:15:00,2577000.0,2598000.0,2526000.0,2533000.0,3102.17350914,7946092873.29585
2026-06-08 07:30:00,2534000.0,2554000.0,2525000.0,2543000.0,958.76882597,2435241598.50541
2026-06-08 07:45:00,2544000.0,2552000.0,2527000.0,2527000.0,839.47824528,2132916116.65956
2026-06-08 08:00:00,2528000.0,2540000.0,2527000.0,2540000.0,550.85685068,1395370464.34481
2026-06-08 08:15:00,2540000.0,2545000.0,2527000.0,2544000.0,637.72371138,1616385567.71753
