,open,high,low,close,volume,value
2026-05-15 22:00:00,12.8,12.9,12.8,12.8,1300334.66064165,16644512.2059075
2026-05-15 22:15:00,12.7,12.9,12.7,12.9,871575.72484101,11151169.08612815
2026-05-15 22:30:00,12.8,12.8,12.6,12.7,2659466.82042641,33774983.72653291
2026-05-15 22:45:00,12.6,12.7,12.4,12.4,8391958.90633595,105132152.47442722
2026-05-15 23:00:00,12.3,12.7,12.3,12.7,5403776.88387267,67758267.02019688
2026-05-15 23:15:00,12.6,12.7,12.5,12.6,1398983.8381603,17572068.82373362
2026-05-15 23:30:00,12.6,12.7,12.6,12.6,1732038.4726655,21823765.01003172
2026-05-15 23:45:00,12.6,12.6,12.6,12.6,238095.23809523,2999999.9999999
2026-05-16 00:00:00,12.6,12.6,12.5,12.5,255163.05916305,3190696.96969686
2026-05-16 00:15:00,12.5,12.5,12.5,12.5,446375.68085548,5579696.0106935
2026-05-16 00:30:00,12.5,12.6,12.5,12.5,171800.19985558,2148285.1256862
2026-05-16 00:45:00,12.5,12.6,12.5,12.5,320925.95025377,4011751.63329972
2026-05-16 01:00:00,12.5,12.5,12.5,12.5,1262726.76754145,15784084.59426813
2026-05-16 01:15:00,12.5,12.6,12.5,12.5,2179044.75803688,27238859.475461
2026-05-16 01:30:00,12.6,12.6,12.6,12.6,1427.69884898,17989.00549715
2026-05-16 01:45:00,12.5,12.6,12.5,12.6,5895.96282857,74016.99567459
2026-05-16 02:00:00,12.5,12.6,12.5,12.6,56829.0,715997.4
2026-05-16 02:30:00,12.6,12.6,12.6,12.6,3968.25396825,49999.99999995
2026-05-16 02:45:00,12.6,12.6,12.6,12.6,32395.83354897,408187.50271702
2026-05-16 03:00:00,12.6,12.6,12.6,12.6,793.65079365,9999.99999999
2026-05-16 03:15:00,12.6,12.6,12.5,12.5,84330.23809523,1054560.9999999
2026-05-16 03:30:00,12.5,12.5,12.5,12.5,5000.0,62500.0
2026-05-16 03:45:00,12.6,12.6,12.5,12.6,14371.42896804,180000.0049973
2026-05-16 04:00:00,12.6,12.6,12.6,12.6,521599.35905063,6572151.92403794
2026-05-16 04:15:00,12.6,12.6,12.6,12.6,51354.95744191,647072.46376807
2026-05-16 04:30:00,12.5,12.6,12.5,12.6,552795.33263785,6954903.93549272
2026-05-16 04:45:00,12.6,12.6,12.6,12.6,237976.24997025,2998500.74962515
2026-05-16 05:00:00,12.5,12.6,12.5,12.6,265705.87478027,3321883.07603634
2026-05-16 05:15:00,12.6,12.6,12.5,12.6,239705.45725823,2996438.23764418
2026-05-16 05:30:00,12.5,12.5,12.5,12.5,404807.48,5060093.5
2026-05-16 05:45:00,12.5,12.6,12.4,12.6,2328637.21674416,29030376.72382681
2026-05-16 06:15:00,12.6,12.6,12.6,12.6,30000.0,378000.0
2026-05-16 06:30:00,12.6,12.6,12.6,12.6,120347.5,1516378.5
2026-05-16 06:45:00,12.6,12.6,12.5,12.5,1192.85714283,14950.47619014
2026-05-16 07:00:00,12.5,12.5,12.5,12.5,81872.65075647,1023408.13445588
2026-05-16 07:15:00,12.6,12.6,12.5,12.5,387743.19157965,4850754.18045991
2026-05-16 07:30:00,12.5,12.6,12.5,12.5,2555.52334513,32064.04012018
2026-05-16 08:00:00,12.5,12.6,12.5,12.6,51364.50188798,643097.53496311
2026-05-16 08:15:00,12.5,12.5,12.5,12.5,7650.96269107,95637.03363838
2026-05-16 08:30:00,12.5,12.6,12.5,12.5,38984.29825162,487344.36407728
2026-05-16 08:45:00,12.6,12.6,12.6,12.6,34343.0354995,432722.2472937
2026-05-16 09:00:00,12.6,12.6,12.5,12.5,376983.08026305,4748476.47103044
2026-05-16 09:15:00,12.5,12.7,12.5,12.7,206134.49980028,2600104.35361299
2026-05-16 09:30:00,12.7,12.7,12.7,12.7,251699.05511808,3196577.99999962
2026-05-16 09:45:00,12.7,12.7,12.7,12.7,13604.65436572,172779.11044464
2026-05-16 10:00:00,12.6,12.7,12.6,12.7,1227.21102846,15503.49755403
2026-05-16 10:15:00,12.7,12.7,12.6,12.7,249065.44947401,3159358.13942229
2026-05-16 10:30:00,12.7,12.7,12.7,12.7,8300.47244094,105415.99999994
2026-05-16 10:45:00,12.7,12.7,12.6,12.7,136140.02873047,1725450.72393554
2026-05-16 11:00:00,12.7,12.7,12.7,12.7,2615.16879355,33212.64367809
2026-05-16 11:15:00,12.7,12.7,12.6,12.7,352818.61075461,4478616.99150418
2026-05-16 11:30:00,12.7,12.7,12.6,12.7,115454.46082831,1464340.23797212
2026-05-16 11:45:00,12.7,12.7,12.6,12.7,26494.8473151,336364.19582241
2026-05-16 12:00:00,12.7,12.7,12.7,12.7,400135.87698275,5081725.63768093
2026-05-16 12:30:00,12.6,12.6,12.6,12.6,13210.95357832,166458.01508683
2026-05-16 12:45:00,12.6,12.7,12.6,12.7,16686.27578151,210287.40083788
2026-05-16 13:00:00,12.6,12.7,12.6,12.7,298425.54606513,3760201.84493451
2026-05-16 13:15:00,12.6,12.6,12.5,12.5,798089.75103669,10046160.4246902
2026-05-16 13:30:00,12.5,12.6,12.5,12.5,780179.71410689,9752525.12032246
2026-05-16 13:45:00,12.5,12.6,12.5,12.5,1144473.83656522,14305962.99260304
2026-05-16 14:00:00,12.5,12.6,12.4,12.5,171245.65207218,2140020.16773521
2026-05-16 14:15:00,12.4,12.6,12.4,12.5,358565.59517295,4476416.07536421
2026-05-16 14:30:00,12.4,12.5,12.4,12.5,358773.06995203,4456534.34214231
2026-05-16 14:45:00,12.5,12.5,12.5,12.5,40000.0,500000.0
2026-05-16 15:00:00,12.4,12.5,12.4,12.5,411579.8230817,5103671.37455784
2026-05-16 15:15:00,12.4,12.5,12.4,12.5,271491.97981383,3366743.32789196
2026-05-16 15:30:00,12.4,12.5,12.4,12.5,1013933.85171824,12572958.79453287
2026-05-16 15:45:00,12.4,12.4,12.3,12.4,4154536.08578898,51190187.45650883
2026-05-16 16:00:00,12.3,12.3,12.0,12.1,4664832.92029192,56699578.71045891
2026-05-16 16:15:00,12.1,12.3,12.0,12.2,8399058.41037721,102119108.87984115
2026-05-16 16:30:00,12.2,12.3,12.1,12.2,2195855.58307535,26796421.44544414
2026-05-16 16:45:00,12.2,12.3,12.2,12.2,689887.73936171,8416752.65990602
2026-05-16 17:00:00,12.1,12.2,12.1,12.1,1441135.46896686,17462698.28453957
2026-05-16 17:15:00,12.1,12.2,12.1,12.1,887355.5670585,10737620.96137558
2026-05-16 17:30:00,12.1,12.2,12.1,12.1,2114832.85771192,25589961.45208472
2026-05-16 17:45:00,12.1,12.2,12.0,12.1,1183658.55383691,14309778.00987759
2026-05-16 18:00:00,12.1,12.2,12.0,12.0,1517019.80455987,18364869.27900836
2026-05-16 18:15:00,12.1,12.1,11.9,12.0,1685510.00084904,20227910.32458493
2026-05-16 18:30:00,12.0,12.1,12.0,12.1,1171989.80037342,14072180.89085438
2026-05-16 18:45:00,12.0,12.0,12.0,12.0,2518652.49610615,30223829.9532738
2026-05-16 19:00:00,12.0,12.0,11.8,11.9,1562858.05995353,18616145.78089743
2026-05-16 19:15:00,11.8,11.9,11.8,11.8,1033954.46109715,12242924.91013997
2026-05-16 19:30:00,11.8,12.0,11.8,11.9,1913065.00693873,22743330.70802736
2026-05-16 19:45:00,11.9,11.9,11.8,11.9,142612.97678128,1695631.48511177
2026-05-16 20:00:00,12.0,12.0,12.0,12.0,93247.65328642,1118971.83943704
2026-05-16 20:15:00,11.9,12.0,11.9,12.0,2487163.58549011,29843744.3588679
2026-05-16 20:30:00,12.0,12.1,12.0,12.1,1737259.4579142,20851745.24703652
2026-05-16 20:45:00,12.1,12.1,12.0,12.0,173143.16080841,2094238.59498811
2026-05-16 21:00:00,12.0,12.1,12.0,12.1,451754.9939207,5466158.50336355
2026-05-16 21:15:00,12.1,12.1,12.0,12.0,464987.08239962,5596156.84980708
2026-05-16 21:30:00,12.0,12.1,12.0,12.1,1673074.18422403,20242510.08670077
2026-05-16 21:45:00,12.1,12.1,12.1,12.1,206508.3119597,2498750.57471237
2026-05-16 22:00:00,12.1,12.1,12.1,12.1,12135.20661157,146836.0
2026-05-16 22:15:00,12.1,12.1,12.1,12.1,12396.69421486,149999.99999981
2026-05-16 22:30:00,12.1,12.1,12.1,12.1,1604342.80214205,19412547.90591881
2026-05-16 22:45:00,12.1,12.1,12.1,12.1,811223.75232785,9815807.40316699
2026-05-16 23:00:00,12.1,12.1,12.1,12.1,82644.62809917,999999.99999996
2026-05-16 23:15:00,12.0,12.0,12.0,12.0,2479.33884298,29752.06611576
2026-05-16 23:30:00,12.2,12.2,12.2,12.2,491.80327868,5999.9999999
2026-05-16 23:45:00,12.1,12.1,12.1,12.1,409283.05144427,4952324.92247567
2026-05-17 00:00:00,12.1,12.2,12.1,12.2,366067.5434521,4430367.09184598
2026-05-17 00:15:00,12.2,12.2,12.2,12.2,208899.15697887,2548569.71514221
2026-05-17 00:30:00,12.2,12.3,12.2,12.3,366258.80509249,4468441.93261251
2026-05-17 00:45:00,12.3,12.3,12.2,12.3,183423.39920025,2255803.51508111
2026-05-17 01:00:00,12.3,12.3,12.3,12.3,9756.09756097,119999.99999993
2026-05-17 01:30:00,12.2,12.3,12.2,12.2,8609.55489467,105077.85307329
2026-05-17 01:45:00,12.2,12.2,12.2,12.2,716844.58055807,8745503.88280845
2026-05-17 02:15:00,12.2,12.2,12.2,12.2,2457.78749969,29985.00749622
2026-05-17 02:45:00,12.1,12.3,12.1,12.3,839.46506421,10241.42028978
2026-05-17 04:00:00,12.1,12.1,12.1,12.1,40000.0,484000.0
2026-05-17 04:15:00,12.2,12.2,12.2,12.2,1064.46776611,12986.50674654
2026-05-17 05:00:00,12.1,12.1,12.1,12.1,14311.38306137,173167.73504258
2026-05-17 05:30:00,12.2,12.2,12.2,12.2,450.0,5490.0
2026-05-17 06:00:00,12.2,12.2,12.2,12.2,302369.9262295,3688913.0999999
2026-05-17 06:15:00,12.2,12.2,12.2,12.2,849805.01552502,10367621.18940524
2026-05-17 06:30:00,12.2,12.2,12.1,12.2,1126139.36390888,13735900.99636075
2026-05-17 07:00:00,12.2,12.2,12.1,12.2,124818.28934985,1510385.30113319
2026-05-17 07:30:00,12.2,12.2,12.2,12.2,1639.34426228,19999.99999982
2026-05-17 08:15:00,12.2,12.2,12.2,12.2,245901.63934426,2999999.99999997
2026-05-17 08:30:00,12.2,12.2,12.2,12.2,9196.72131147,112199.99999993
2026-05-17 08:45:00,12.2,12.2,12.2,12.2,46646.75858791,569090.4547725
2026-05-17 09:00:00,12.2,12.2,12.2,12.2,418.03278688,5099.99999994
2026-05-17 09:15:00,12.1,12.2,12.1,12.2,13681.21493233,166223.60480981
2026-05-17 09:30:00,12.1,12.2,12.1,12.2,398282.83345582,4819264.28481542
2026-05-17 09:45:00,12.1,12.2,12.1,12.1,3785609.83511912,46023164.83102421
2026-05-17 10:00:00,12.1,12.1,12.0,12.0,321780.49611557,3893044.0029984
2026-05-17 10:15:00,12.0,12.1,12.0,12.1,3494006.79777106,41928290.21788082
2026-05-17 10:30:00,12.0,12.1,12.0,12.0,822252.46057645,9867194.91424423
2026-05-17 10:45:00,12.0,12.1,12.0,12.0,558983.67631037,6707846.5254139
2026-05-17 11:00:00,12.1,12.1,12.0,12.0,76460.90041454,922488.4314883
2026-05-17 11:15:00,12.0,12.1,12.0,12.1,56901.70415591,688468.62028651
2026-05-17 11:30:00,12.1,12.1,12.0,12.0,834710.74380164,10099173.55371885
2026-05-17 11:45:00,12.0,12.1,12.0,12.1,1658.95358106,19990.00499749
2026-05-17 12:15:00,12.0,12.1,12.0,12.1,416145.84080196,5034489.34037038
2026-05-17 12:30:00,12.1,12.2,12.1,12.2,1343666.99265237,16344477.80921328
2026-05-17 12:45:00,12.1,12.2,12.1,12.1,50854.27646034,615378.69980255
2026-05-17 13:00:00,12.1,12.2,12.1,12.1,438114.61040261,5343592.61054821
2026-05-17 13:15:00,12.1,12.3,12.1,12.3,101359.47598767,1236748.47786358
2026-05-17 13:30:00,12.2,12.3,12.2,12.2,659527.17732312,8046273.18769118
2026-05-17 13:45:00,12.2,12.3,12.2,12.3,155771.98902779,1900501.49626591
2026-05-17 14:00:00,12.3,12.3,12.3,12.3,410.0,5043.0
2026-05-17 14:15:00,12.2,12.3,12.2,12.3,426506.04217156,5213417.39618877
2026-05-17 14:30:00,12.2,12.3,12.1,12.2,175218.95022299,2137712.73505069
2026-05-17 14:45:00,12.2,12.3,12.2,12.2,61784.57187435,753813.38806147
2026-05-17 15:00:00,12.2,12.3,12.2,12.3,836.19190404,10243.16041969
2026-05-17 15:15:00,12.2,12.3,12.2,12.2,769849.93275521,9394853.22170227
2026-05-17 15:30:00,12.2,12.3,12.2,12.2,472420.51356475,5763655.12306116
2026-05-17 15:45:00,12.2,12.3,12.2,12.3,21992.53117666,268392.45147292
2026-05-17 16:00:00,12.3,12.3,12.2,12.3,550557.62720077,6721928.92570764
2026-05-17 16:15:00,12.2,12.3,12.2,12.3,2822.31147329,34473.13112147
2026-05-17 16:30:00,12.3,12.3,12.3,12.3,484244.66900331,5956209.42874071
2026-05-17 16:45:00,12.3,12.4,12.2,12.3,270554.41764373,3327900.85976444
2026-05-17 17:00:00,12.3,12.3,12.3,12.3,1021207.66260162,12560854.24999993
2026-05-17 17:30:00,12.3,12.4,12.2,12.3,2189211.77938429,26983402.44740238
2026-05-17 17:45:00,12.3,12.4,12.3,12.3,118033.13008131,1452142.50000011
