,open,high,low,close,volume,value
2026-05-16 18:15:00,20.8,20.8,20.6,20.7,8297915.62111097,171393166.6423526
2026-05-16 18:30:00,20.7,20.8,20.6,20.7,2773908.36921483,57417510.18035087
2026-05-16 18:45:00,20.8,20.8,20.6,20.7,7003805.06512352,144908066.9779538
2026-05-16 19:00:00,20.6,20.6,20.4,20.4,5596663.95740013,114831936.87582152
2026-05-16 19:15:00,20.4,20.6,20.4,20.6,2098870.27812476,43124301.59779438
2026-05-16 19:30:00,20.7,20.8,20.7,20.7,1833257.93072348,37969507.98748585
2026-05-16 19:45:00,20.7,20.8,20.7,20.8,1112286.95479926,23110227.88212418
2026-05-16 20:00:00,20.8,20.9,20.8,20.9,288724.37888514,6012416.86190362
2026-05-16 20:15:00,20.8,20.9,20.8,20.9,1049780.731114,21884540.61340588
2026-05-16 20:30:00,20.8,20.9,20.8,20.9,769354.92115272,16060394.39175973
2026-05-16 20:45:00,20.9,20.9,20.8,20.9,1032094.56334865,21569810.67398679
2026-05-16 21:00:00,20.8,20.9,20.8,20.8,548239.73386881,11408835.56905173
2026-05-16 21:15:00,20.8,20.9,20.8,20.8,309476.45082835,6437420.50327206
2026-05-16 21:30:00,20.8,20.9,20.8,20.9,291999.73850138,6102397.6069306
2026-05-16 21:45:00,20.9,20.9,20.8,20.9,353392.11060772,7360127.2255298
2026-05-16 22:00:00,20.8,20.9,20.8,20.8,825948.64347957,17186592.71905843
2026-05-16 22:15:00,20.8,20.9,20.8,20.8,2028956.27031015,42202405.25498701
2026-05-16 22:30:00,20.8,20.9,20.8,20.8,1321520.96325751,27488257.36179859
2026-05-16 22:45:00,20.8,20.9,20.8,20.8,370642.76950324,7710087.00566739
2026-05-16 23:00:00,20.9,20.9,20.8,20.8,702009.02433879,14603219.53399803
2026-05-16 23:15:00,20.7,20.8,20.7,20.8,459381.73270175,9548133.14401464
2026-05-16 23:30:00,20.8,20.9,20.8,20.8,481103.21559853,10007784.65695428
2026-05-16 23:45:00,20.8,20.9,20.8,20.8,672682.62341115,14019916.89678862
2026-05-17 00:00:00,20.8,20.9,20.8,20.8,234863.07682176,4885785.22079464
2026-05-17 00:15:00,20.7,20.8,20.7,20.8,680139.01880722,14082676.13481746
2026-05-17 00:30:00,20.8,20.9,20.7,20.9,488385.62432263,10125861.64786829
2026-05-17 00:45:00,20.8,20.9,20.8,20.8,904289.33694416,18809318.20843853
2026-05-17 01:00:00,20.8,20.9,20.8,20.8,818249.95680001,17053310.12942382
2026-05-17 01:15:00,20.8,20.9,20.8,20.8,543091.45012067,11296326.56442381
2026-05-17 01:30:00,20.8,20.8,20.7,20.7,170230.37952196,3536463.76815456
2026-05-17 01:45:00,20.7,20.8,20.7,20.8,233120.51211065,4828597.85618542
2026-05-17 02:00:00,20.8,20.8,20.7,20.7,372447.30998904,7711262.04760001
2026-05-17 02:15:00,20.7,20.8,20.7,20.7,94640.28035429,1961457.64948765
2026-05-17 02:30:00,20.7,20.8,20.7,20.7,405028.04303579,8409080.49084085
2026-05-17 02:45:00,20.7,20.8,20.7,20.7,223511.73648192,4626722.94517574
2026-05-17 03:00:00,20.7,20.8,20.7,20.7,271712.63448291,5626897.67418774
2026-05-17 03:15:00,20.7,20.7,20.7,20.7,357004.45553908,7389992.22965896
2026-05-17 03:30:00,20.7,20.7,20.7,20.7,2283.25603864,47263.39999985
2026-05-17 03:45:00,20.7,20.7,20.7,20.7,12073.67330826,249925.03748098
2026-05-17 04:00:00,20.7,20.7,20.6,20.6,348836.06176149,7189104.70917091
2026-05-17 04:15:00,20.6,20.6,20.6,20.6,1090183.27596704,22457775.48492102
2026-05-17 04:30:00,20.6,20.6,20.6,20.6,255497.36533852,5263245.72597351
2026-05-17 04:45:00,20.6,20.7,20.6,20.7,1357852.65499325,28023409.00009332
