,open,high,low,close,volume,value
2026-05-12 10:30:00,231.0,231.0,228.0,229.0,72988.90495296,16715813.8284539
2026-05-12 10:45:00,229.0,229.0,229.0,229.0,1147.0137499,262666.1487271
2026-05-12 11:15:00,229.0,229.0,228.0,229.0,60822.01210385,13873533.1711305
2026-05-12 11:30:00,229.0,230.0,229.0,230.0,36117.383345,8271359.04687455
2026-05-12 11:45:00,230.0,230.0,229.0,229.0,8029.3,1846640.0
2026-05-12 12:00:00,229.0,229.0,229.0,229.0,10000.0,2290000.0
2026-05-12 12:15:00,229.0,229.0,228.0,229.0,5866.17732317,1339703.46454064
2026-05-12 12:30:00,229.0,229.0,229.0,229.0,94.42544944,21623.42792176
2026-05-12 12:45:00,230.0,230.0,230.0,230.0,175.1376495,40281.659385
2026-05-12 13:00:00,228.0,229.0,228.0,229.0,43418.84025349,9900980.08471588
2026-05-12 13:15:00,229.0,230.0,229.0,229.0,1710.07201374,391823.8824508
2026-05-12 13:30:00,229.0,229.0,229.0,229.0,29417.89306155,6736697.51109495
2026-05-12 13:45:00,230.0,230.0,229.0,229.0,3053.14009661,701777.77777585
2026-05-12 14:15:00,230.0,230.0,230.0,230.0,12495.49047584,2873962.8094432
2026-05-12 14:30:00,230.0,231.0,230.0,231.0,11931.94639002,2744369.31905524
2026-05-12 15:00:00,231.0,231.0,230.0,231.0,21900.25746129,5058924.47355799
2026-05-12 15:15:00,231.0,231.0,231.0,231.0,51477.57071744,11891318.83572864
2026-05-12 15:30:00,231.0,231.0,230.0,231.0,28388.28047476,6556818.13787828
2026-05-12 15:45:00,232.0,232.0,232.0,232.0,43.10344827,9999.99999864
2026-05-12 16:00:00,230.0,230.0,229.0,229.0,6456.05507375,1484792.6669625
2026-05-12 16:15:00,231.0,231.0,231.0,231.0,83.72294372,19339.99999932
2026-05-12 16:30:00,230.0,230.0,230.0,230.0,2212.12213658,508788.0914134
2026-05-12 16:45:00,230.0,231.0,230.0,231.0,4858.69379159,1118008.52343283
2026-05-12 17:00:00,231.0,231.0,230.0,231.0,18273.57129231,4207298.6548373
2026-05-12 17:15:00,230.0,231.0,229.0,230.0,20618.19691697,4740830.23294518
2026-05-12 17:45:00,231.0,231.0,230.0,230.0,3359.39130434,772877.39130254
2026-05-12 18:00:00,230.0,230.0,230.0,230.0,42483.13335555,9771120.6717765
2026-05-12 18:15:00,229.0,229.0,229.0,229.0,14803.50417626,3390002.45636354
