,open,high,low,close,volume,value
2026-05-16 11:45:00,667.0,667.0,666.0,667.0,339.90535795,226641.23078745
2026-05-16 12:00:00,666.0,666.0,665.0,665.0,60.00173157,39950.55021811
2026-05-16 12:15:00,664.0,664.0,664.0,664.0,3162.6506024,2099999.9999936
2026-05-16 12:30:00,664.0,664.0,657.0,657.0,14653.74113346,9673365.92682046
2026-05-16 12:45:00,657.0,657.0,653.0,656.0,33313.55799515,21797107.9184559
2026-05-16 13:00:00,656.0,656.0,652.0,652.0,59856.50748055,39098423.77306524
2026-05-16 13:15:00,654.0,654.0,654.0,654.0,2510.54371631,1641895.59046674
2026-05-16 13:30:00,654.0,654.0,650.0,652.0,15406.29746458,10028733.18367499
2026-05-16 13:45:00,655.0,655.0,655.0,655.0,25.15062263,16473.65782265
2026-05-16 14:00:00,654.0,656.0,653.0,653.0,32258.48308566,21154767.58796308
2026-05-16 14:15:00,652.0,652.0,650.0,651.0,24773.20451804,16113763.24159882
2026-05-16 14:30:00,651.0,654.0,651.0,654.0,10622.77421952,6942840.91241201
2026-05-16 14:45:00,652.0,652.0,649.0,649.0,1438.16517308,935316.51427996
2026-05-16 15:00:00,648.0,648.0,647.0,647.0,10376.75145388,6721322.59838618
2026-05-16 15:15:00,646.0,646.0,643.0,643.0,15865.45067206,10235675.40117926
2026-05-16 15:30:00,644.0,646.0,644.0,645.0,1865.4237254,1204727.25789574
2026-05-16 15:45:00,643.0,652.0,643.0,652.0,22960.90855419,14808676.41401428
2026-05-16 16:00:00,652.0,652.0,644.0,644.0,3329.93558662,2157791.15998056
2026-05-16 16:15:00,642.0,643.0,640.0,643.0,4633.38268055,2971537.46288378
2026-05-16 16:30:00,641.0,642.0,638.0,641.0,75504.93060648,48343609.15397199
2026-05-16 16:45:00,640.0,641.0,638.0,638.0,137744.50466641,88162442.4998264
2026-05-16 17:00:00,638.0,642.0,636.0,642.0,64064.57155602,40929739.9658178
2026-05-16 17:15:00,642.0,645.0,642.0,645.0,3347.28442886,2154991.25380497
2026-05-16 17:30:00,646.0,647.0,646.0,647.0,37708.37913246,24397296.89853685
2026-05-16 17:45:00,645.0,647.0,644.0,647.0,1011.61790548,653233.02386778
2026-05-16 18:00:00,647.0,647.0,646.0,646.0,22630.4688013,14640682.57295335
2026-05-16 18:15:00,646.0,649.0,645.0,649.0,19812.59996914,12808764.85537655
2026-05-16 18:30:00,646.0,646.0,645.0,646.0,31315.23886578,20210970.58696187
2026-05-16 18:45:00,646.0,648.0,645.0,645.0,2287.56853733,1479672.15214572
2026-05-16 19:00:00,645.0,645.0,640.0,640.0,26210.1695743,16818529.69663958
2026-05-16 19:15:00,641.0,641.0,639.0,640.0,25205.76451617,16139880.38759161
2026-05-16 19:30:00,640.0,644.0,640.0,644.0,31561.83389131,20201085.01967945
2026-05-16 19:45:00,644.0,651.0,644.0,651.0,13026.7709867,8466672.6520844
2026-05-16 20:00:00,653.0,657.0,653.0,657.0,29910.91222799,19629225.71389941
2026-05-16 20:15:00,659.0,659.0,655.0,655.0,706.01989891,463831.29233113
2026-05-16 20:30:00,658.0,658.0,655.0,656.0,70.90621477,46549.99998709
2026-05-16 21:00:00,658.0,661.0,656.0,657.0,11424.26990217,7540378.94656513
2026-05-16 21:15:00,655.0,655.0,655.0,655.0,162.0,106110.0
2026-05-16 21:30:00,659.0,659.0,659.0,659.0,182.14013677,120030.35013143
2026-05-16 21:45:00,656.0,656.0,656.0,656.0,18.47256097,12117.99999632
2026-05-16 22:15:00,655.0,655.0,655.0,655.0,491.21104457,321743.23419335
2026-05-16 22:30:00,655.0,655.0,655.0,655.0,110.76793893,72552.99999915
2026-05-16 23:00:00,652.0,652.0,651.0,651.0,4077.08593976,2654245.37960584
2026-05-16 23:30:00,651.0,651.0,651.0,651.0,7.88739683,5134.69533633
2026-05-16 23:45:00,652.0,652.0,651.0,651.0,654.33919523,425995.70157939
2026-05-17 00:00:00,651.0,651.0,650.0,650.0,1309.25783999,851232.83450535
2026-05-17 00:45:00,655.0,655.0,655.0,655.0,1140.77291074,747206.2565347
2026-05-17 01:00:00,655.0,655.0,655.0,655.0,30.4414003,19939.1171965
2026-05-17 01:15:00,657.0,657.0,657.0,657.0,10.56779,6943.03803
2026-05-17 01:30:00,657.0,657.0,656.0,656.0,864.3936964,567052.99999821
2026-05-17 02:00:00,657.0,657.0,657.0,657.0,365.962,240437.034
2026-05-17 02:15:00,657.0,659.0,657.0,659.0,1053.3300169,693875.91137883
2026-05-17 02:45:00,660.0,660.0,660.0,660.0,6541.71833121,4317534.0985986
