,open,high,low,close,volume,value
2026-05-12 12:30:00,204.0,205.0,203.0,204.0,2611.73888035,532689.39741823
2026-05-12 12:45:00,204.0,204.0,204.0,204.0,1032.19576796,210567.93666384
2026-05-12 13:00:00,204.0,205.0,204.0,205.0,3286.94946364,670582.3334397
2026-05-12 13:45:00,204.0,204.0,204.0,204.0,26284.26714025,5361990.496611
2026-05-12 14:15:00,205.0,205.0,205.0,205.0,1243.90243902,254999.9999991
2026-05-12 14:30:00,204.0,204.0,204.0,204.0,10102.11292423,2060831.03654292
2026-05-12 14:45:00,205.0,205.0,205.0,205.0,487.80487804,99999.9999982
2026-05-12 15:15:00,204.0,205.0,204.0,205.0,9368.88326569,1920326.95181939
2026-05-12 15:30:00,205.0,205.0,204.0,205.0,5147.99960481,1053051.91916169
2026-05-12 16:00:00,204.0,204.0,203.0,204.0,18436.82051282,3761110.89110482
2026-05-12 16:15:00,205.0,205.0,205.0,205.0,9141.73414634,1874055.4999997
2026-05-12 16:45:00,205.0,205.0,205.0,205.0,16807.19030727,3445474.01299035
2026-05-12 17:00:00,204.0,205.0,203.0,203.0,10335.92432247,2112727.34449933
2026-05-12 17:15:00,204.0,204.0,203.0,204.0,23552.63023457,4794572.68157929
2026-05-12 17:30:00,203.0,204.0,203.0,204.0,1619.90315789,329618.34105167
2026-05-12 17:45:00,203.0,204.0,203.0,204.0,3069.59567738,623832.11064539
2026-05-12 18:00:00,204.0,204.0,204.0,204.0,110.00367647,22440.74999988
2026-05-12 18:15:00,204.0,204.0,203.0,203.0,47357.80662944,9615698.51781186
2026-05-12 18:30:00,203.0,204.0,203.0,203.0,2859.03921568,580842.99999872
2026-05-12 18:45:00,203.0,204.0,203.0,204.0,17530.0,3558690.0
2026-05-12 19:00:00,203.0,204.0,203.0,203.0,30821.0,6256763.0
2026-05-12 19:15:00,203.0,203.0,203.0,203.0,3163.99269801,642290.51769603
2026-05-12 19:30:00,202.0,203.0,201.0,202.0,79420.9900953,16043775.2672349
2026-05-12 19:45:00,202.0,202.0,201.0,202.0,20970.33663364,4233403.99999528
2026-05-12 20:00:00,201.0,202.0,201.0,201.0,6343.56428602,1280136.61950981
2026-05-12 20:15:00,201.0,201.0,200.0,201.0,23192.50882867,4660469.63688152
2026-05-12 20:30:00,201.0,202.0,200.0,202.0,109972.52374705,22007157.17083197
2026-05-12 20:45:00,202.0,202.0,200.0,200.0,124.58416831,25046.00199862
2026-05-12 21:00:00,201.0,201.0,201.0,201.0,790.26385166,158843.03418366
2026-05-12 21:15:00,202.0,202.0,201.0,202.0,5132.85216839,1031861.45782121
2026-05-12 21:30:00,201.0,202.0,200.0,202.0,11237.70584082,2251035.61417863
2026-05-12 21:45:00,202.0,202.0,201.0,201.0,591.51081197,118993.67320597
2026-05-12 22:00:00,201.0,201.0,201.0,201.0,5310.7331029,1067457.3536829
2026-05-12 22:15:00,201.0,201.0,200.0,200.0,114074.59734612,22815018.97171156
2026-05-12 22:30:00,201.0,201.0,200.0,200.0,7058.46056225,1418583.83384303
2026-05-12 22:45:00,201.0,201.0,200.0,200.0,2839.43971749,570372.12260247
2026-05-12 23:00:00,201.0,201.0,200.0,200.0,36738.84623925,7347847.56643941
2026-05-12 23:15:00,200.0,200.0,199.0,199.0,47648.040626,9487999.73974269
2026-05-12 23:30:00,198.0,198.0,197.0,198.0,25465.36790316,5032270.81051197
2026-05-12 23:45:00,199.0,199.0,197.0,198.0,17412.38275558,3438267.39779875
2026-05-13 00:00:00,197.0,198.0,197.0,198.0,73665.00774003,14512506.52478591
2026-05-13 00:15:00,199.0,199.0,196.0,196.0,1968.05530978,386991.38319891
2026-05-13 00:30:00,197.0,198.0,196.0,198.0,6854.02662011,1345390.44790644
2026-05-13 00:45:00,198.0,198.0,198.0,198.0,27.77777777,5499.99999846
2026-05-13 01:00:00,198.0,198.0,198.0,198.0,50.5050505,9999.999999
2026-05-13 01:45:00,197.0,197.0,195.0,196.0,9054.72249814,1773189.72422887
2026-05-13 02:00:00,196.0,197.0,196.0,197.0,7598.6538061,1490343.76020879
2026-05-13 03:00:00,198.0,198.0,197.0,198.0,1100.0,217250.0
2026-05-13 03:15:00,198.0,198.0,197.0,197.0,803.03030302,158598.48484645
2026-05-13 03:30:00,198.0,200.0,198.0,200.0,2268.66671878,450283.91403722
2026-05-13 04:00:00,200.0,200.0,200.0,200.0,38750.41547539,7750083.095078
2026-05-13 04:15:00,201.0,202.0,200.0,200.0,43555.44615242,8747774.37960671
2026-05-13 04:30:00,201.0,201.0,201.0,201.0,14787.03381812,2972193.79744212
2026-05-13 04:45:00,200.0,201.0,200.0,200.0,24988.90506893,5011427.80464174
2026-05-13 05:00:00,201.0,201.0,200.0,200.0,41004.80577088,8201014.49329825
2026-05-13 05:15:00,200.0,201.0,200.0,201.0,5923.14098109,1184629.99999965
2026-05-13 05:30:00,201.0,201.0,200.0,200.0,5718.84624378,1143818.99999978
2026-05-13 05:45:00,200.0,200.0,199.0,199.0,5901.44712133,1179205.38714467
2026-05-13 06:15:00,201.0,201.0,201.0,201.0,24.88059701,5000.99999901
2026-05-13 06:30:00,201.0,201.0,201.0,201.0,769.9920398,154768.3999998
2026-05-13 07:30:00,200.0,201.0,200.0,200.0,553.16968375,110868.696949
2026-05-13 07:45:00,200.0,200.0,200.0,200.0,68.75441487,13750.882974
2026-05-13 08:00:00,201.0,201.0,200.0,200.0,2208.57899368,441765.54997978
2026-05-13 08:15:00,199.0,199.0,199.0,199.0,8508.66055626,1693223.45069574
2026-05-13 08:30:00,200.0,200.0,199.0,199.0,79975.01749125,15985003.49825
2026-05-13 08:45:00,199.0,199.0,199.0,199.0,400.0,79600.0
2026-05-13 09:00:00,199.0,200.0,199.0,200.0,13838.25246407,2767444.67270818
2026-05-13 09:15:00,200.0,200.0,200.0,200.0,16479.69392474,3295938.784948
2026-05-13 09:30:00,200.0,201.0,200.0,201.0,663.0,132700.0
2026-05-13 09:45:00,200.0,200.0,200.0,200.0,14306.94218784,2861388.437568
2026-05-13 10:15:00,200.0,201.0,200.0,201.0,98488.80649265,19796150.10502265
2026-05-13 10:30:00,201.0,202.0,201.0,202.0,36309.31455927,7308402.40455846
2026-05-13 10:45:00,201.0,201.0,201.0,201.0,887.80487804,178448.78048604
2026-05-13 11:00:00,201.0,202.0,201.0,202.0,6364.50289029,1279478.63011677
2026-05-13 11:15:00,202.0,202.0,202.0,202.0,9259.20585003,1870359.58170606
2026-05-13 11:30:00,201.0,201.0,201.0,201.0,98.52455833,19803.43622433
2026-05-13 12:00:00,201.0,201.0,200.0,200.0,106507.48875562,21339292.78884421
2026-05-13 12:15:00,201.0,201.0,201.0,201.0,5145.85207396,1034316.26686596
2026-05-13 12:45:00,202.0,202.0,201.0,201.0,15099.96504492,3050166.87272313
2026-05-13 13:00:00,202.0,202.0,202.0,202.0,49.75742574,10050.99999948
2026-05-13 13:15:00,201.0,201.0,201.0,201.0,2474.941889,497463.319689
2026-05-13 13:30:00,202.0,202.0,201.0,201.0,164.58944282,33119.69885049
2026-05-13 13:45:00,201.0,202.0,201.0,202.0,690.53753321,139293.09368016
2026-05-13 14:00:00,202.0,202.0,202.0,202.0,494.80198019,99949.99999838
2026-05-13 14:15:00,201.0,202.0,201.0,202.0,2154.51939542,433088.10144971
2026-05-13 14:30:00,201.0,201.0,201.0,201.0,7721.3591878,1551993.1967478
2026-05-13 15:00:00,201.0,202.0,201.0,202.0,12596.3182908,2532082.7484508
2026-05-13 15:30:00,200.0,200.0,200.0,200.0,4709.12900822,941825.801644
2026-05-13 15:45:00,200.0,200.0,200.0,200.0,5039.66138052,1007932.276104
2026-05-13 16:00:00,200.0,201.0,200.0,201.0,24679.35965852,4936369.44414181
2026-05-13 16:15:00,200.0,200.0,200.0,200.0,579.31660761,115863.321522
2026-05-13 16:30:00,200.0,200.0,200.0,200.0,669.90096806,133980.193612
2026-05-13 16:45:00,200.0,200.0,200.0,200.0,6150.78033122,1230156.066244
2026-05-13 17:00:00,200.0,200.0,200.0,200.0,10849.99783708,2169999.567416
2026-05-13 17:30:00,200.0,201.0,200.0,201.0,3123.41733076,625276.114252
2026-05-13 17:45:00,202.0,202.0,202.0,202.0,524.75247524,105999.99999848
2026-05-13 18:00:00,202.0,202.0,202.0,202.0,18206.31188114,3677674.99999028
2026-05-13 18:15:00,202.0,202.0,202.0,202.0,96730.32010952,19539524.66212304
2026-05-13 18:30:00,202.0,203.0,202.0,203.0,1780.02508344,360199.8501061
2026-05-13 18:45:00,202.0,203.0,202.0,203.0,20549.57322207,4156174.35324278
2026-05-13 19:00:00,202.0,202.0,202.0,202.0,8646.82285693,1746658.21709986
2026-05-13 19:30:00,201.0,201.0,201.0,201.0,251.0,50451.0
2026-05-13 19:45:00,201.0,201.0,201.0,201.0,30.0,6030.0
2026-05-13 20:00:00,201.0,201.0,201.0,201.0,1941.29281213,390199.85523813
2026-05-13 20:15:00,201.0,201.0,201.0,201.0,1800.51256281,361903.02512481
2026-05-13 20:30:00,201.0,201.0,201.0,201.0,2016.0,405216.0
2026-05-13 20:45:00,201.0,201.0,200.0,200.0,38159.94264031,7652508.02592221
2026-05-13 21:00:00,199.0,200.0,199.0,200.0,7119.39061217,1416808.73182183
2026-05-13 21:15:00,200.0,200.0,198.0,199.0,90128.81733624,17883868.68650326
2026-05-13 21:30:00,198.0,198.0,195.0,196.0,31300.68751482,6171407.32525095
2026-05-13 21:45:00,197.0,197.0,196.0,196.0,12820.29855671,2517854.65924713
2026-05-13 22:00:00,196.0,196.0,196.0,196.0,1341.7369914,262980.4503144
2026-05-13 22:15:00,196.0,197.0,195.0,197.0,39259.85395497,7695372.27665116
2026-05-13 22:30:00,197.0,197.0,194.0,194.0,144602.75321122,28228295.52160483
2026-05-13 22:45:00,194.0,194.0,193.0,193.0,44793.98348699,8646830.93875027
2026-05-13 23:00:00,193.0,194.0,192.0,194.0,12700.33907835,2445926.95142406
2026-05-13 23:15:00,193.0,194.0,193.0,193.0,42345.48112874,8178348.89571869
2026-05-13 23:30:00,193.0,194.0,193.0,193.0,54975.17476502,10620336.59047231
2026-05-13 23:45:00,193.0,193.0,191.0,193.0,78166.46527243,15007381.49893264
2026-05-14 00:00:00,193.0,196.0,192.0,192.0,324684.26263222,63126899.99653845
2026-05-14 00:15:00,192.0,193.0,190.0,191.0,140356.41005482,26742760.12501741
2026-05-14 00:30:00,191.0,191.0,190.0,190.0,413.97905759,78959.99999969
2026-05-14 00:45:00,191.0,191.0,189.0,190.0,49978.25914139,9498085.41658753
2026-05-14 01:00:00,190.0,190.0,189.0,190.0,18440.9105774,3494584.009706
2026-05-14 01:15:00,191.0,191.0,191.0,191.0,9611.79824423,1835853.46464793
2026-05-14 01:30:00,192.0,192.0,191.0,191.0,794.12291103,151777.47600673
2026-05-14 01:45:00,191.0,191.0,191.0,191.0,7029.0,1342539.0
2026-05-14 02:00:00,191.0,191.0,191.0,191.0,14790.2274295,2824933.4390345
2026-05-14 02:15:00,190.0,190.0,190.0,190.0,100.0,19000.0
2026-05-14 02:30:00,191.0,191.0,191.0,191.0,264.42408376,50504.99999816
2026-05-14 02:45:00,191.0,192.0,191.0,192.0,162.35602094,31019.99999954
2026-05-14 03:00:00,192.0,192.0,192.0,192.0,67708.33333333,12999999.99999936
2026-05-14 03:15:00,192.0,193.0,192.0,193.0,89616.94401914,17230275.35841063
2026-05-14 03:30:00,193.0,193.0,193.0,193.0,550.0,106150.0
2026-05-14 04:00:00,193.0,193.0,193.0,193.0,518.13471502,99999.99999886
2026-05-14 04:15:00,192.0,192.0,191.0,191.0,5000.0,955578.13020833
2026-05-14 04:30:00,193.0,193.0,193.0,193.0,551.13471502,106368.99999886
2026-05-14 04:45:00,192.0,192.0,191.0,192.0,2139.4577659,410512.8910528
2026-05-14 05:00:00,192.0,192.0,192.0,192.0,500.0,96000.0
2026-05-14 05:15:00,193.0,193.0,193.0,193.0,719.31606217,138827.99999881
2026-05-14 05:30:00,192.0,192.0,192.0,192.0,518.13471502,99481.86528384
2026-05-14 05:45:00,193.0,193.0,193.0,193.0,51.8134715,9999.9999995
2026-05-14 06:00:00,193.0,193.0,191.0,192.0,9854.20973058,1890733.54168347
2026-05-14 06:15:00,192.0,192.0,192.0,192.0,3927.74186084,754126.43728128
2026-05-14 06:30:00,192.0,192.0,192.0,192.0,546.87499999,104999.99999808
2026-05-14 06:45:00,192.0,192.0,192.0,192.0,26.04166666,4999.99999872
2026-05-14 07:00:00,192.0,192.0,191.0,192.0,4843.36111588,925238.06615597
2026-05-14 07:15:00,192.0,192.0,190.0,190.0,18621.6779195,3556654.52429116
2026-05-14 07:45:00,191.0,191.0,191.0,191.0,424.0,80984.0
2026-05-14 08:00:00,191.0,191.0,190.0,191.0,24346.53512773,4650088.20939643
2026-05-14 08:15:00,191.0,192.0,190.0,191.0,107488.9572179,20529105.53055079
2026-05-14 08:30:00,191.0,191.0,190.0,190.0,7556.10073058,1440600.84002765
2026-05-14 08:45:00,192.0,192.0,190.0,190.0,34393.15602094,6569115.47483565
2026-05-14 09:00:00,190.0,191.0,190.0,191.0,95740.79339845,18260611.52083559
2026-05-14 09:15:00,192.0,192.0,190.0,191.0,30637.63208718,5837302.3653251
2026-05-14 09:30:00,190.0,191.0,188.0,191.0,266268.55875749,50411099.24447444
2026-05-14 09:45:00,191.0,191.0,191.0,191.0,52.35602094,9999.99999954
2026-05-14 10:00:00,190.0,190.0,190.0,190.0,2581.2256421,490432.871999
2026-05-14 10:15:00,190.0,190.0,189.0,189.0,15058.05512496,2851326.58782129
2026-05-14 10:30:00,189.0,190.0,189.0,190.0,10056.66217891,1908618.26145652
2026-05-14 10:45:00,189.0,190.0,189.0,190.0,28101.13944531,5311168.2652165
2026-05-14 11:00:00,190.0,190.0,190.0,190.0,27.775,5277.25
2026-05-14 11:15:00,190.0,190.0,190.0,190.0,5006.77514208,951287.2769952
2026-05-14 11:30:00,190.0,190.0,189.0,189.0,31833.4187025,6016621.39793039
2026-05-14 11:45:00,189.0,189.0,189.0,189.0,17233.7888672,3257186.0959008
2026-05-14 12:00:00,189.0,190.0,189.0,189.0,14249.77808203,2693239.63645103
2026-05-14 12:15:00,188.0,190.0,188.0,190.0,2444.59416603,461139.31613481
2026-05-14 12:30:00,190.0,190.0,188.0,188.0,31501.78008305,5979515.3966852
2026-05-14 12:45:00,188.0,189.0,188.0,189.0,1436.15017766,270141.50820695
2026-05-14 13:00:00,188.0,189.0,188.0,188.0,13318.66971246,2504021.00799516
2026-05-14 13:15:00,189.0,189.0,189.0,189.0,12582.01058201,2377999.99999989
2026-05-14 13:45:00,188.0,188.0,188.0,188.0,80094.67522301,15057798.94192588
2026-05-14 14:00:00,188.0,189.0,187.0,188.0,26463.17889369,4974765.8355272
2026-05-14 14:15:00,189.0,189.0,189.0,189.0,105.82010582,19999.99999998
2026-05-14 14:30:00,189.0,189.0,189.0,189.0,3174.6031746,599999.9999994
2026-05-14 14:45:00,189.0,189.0,189.0,189.0,5291.005291,999999.999999
2026-05-14 15:00:00,189.0,189.0,188.0,188.0,5787.53145261,1093301.4384875
2026-05-14 15:15:00,190.0,190.0,189.0,189.0,1102.63157894,208949.9999986
2026-05-14 15:30:00,189.0,189.0,188.0,188.0,7315.25155566,1376686.95749928
2026-05-14 15:45:00,189.0,189.0,188.0,188.0,23284.32071493,4398447.00340154
2026-05-14 16:15:00,189.0,189.0,189.0,189.0,100.0,18900.0
2026-05-14 16:30:00,189.0,189.0,188.0,189.0,3745.67906335,707153.2670844
