,open,high,low,close,volume,value
2026-05-07 12:30:00,1.63,1.64,1.63,1.64,203465.06156737,333467.87215123
2026-05-07 12:45:00,1.64,1.64,1.63,1.63,1118329.5026801,1823486.84546612
2026-05-07 13:00:00,1.63,1.63,1.62,1.62,1956609.67196079,3170315.3585965
2026-05-07 13:15:00,1.63,1.63,1.63,1.63,4292358.64837824,6996544.59685653
2026-05-07 13:30:00,1.63,1.63,1.63,1.63,3903492.98257924,6362693.56160416
2026-05-07 13:45:00,1.63,1.63,1.63,1.63,880029.75460122,1434448.49999999
2026-05-07 14:00:00,1.63,1.64,1.63,1.64,362493.14367206,592668.93382576
2026-05-07 14:15:00,1.64,1.64,1.63,1.63,259785.35122682,424242.86637168
2026-05-07 14:30:00,1.63,1.64,1.63,1.63,2807972.28723806,4583881.27521843
2026-05-07 14:45:00,1.63,1.63,1.63,1.63,3249636.99236767,5296908.2975593
2026-05-07 15:00:00,1.62,1.62,1.62,1.62,9787254.17629518,15855351.76559819
2026-05-07 15:15:00,1.63,1.63,1.63,1.63,455801.61867554,742956.63844113
2026-05-07 15:30:00,1.64,1.64,1.63,1.63,2444158.97276239,4003872.7398702
2026-05-07 15:45:00,1.65,1.65,1.63,1.63,108499.82206173,177213.82651869
2026-05-07 16:00:00,1.65,1.65,1.65,1.65,613496.93251533,1012269.93865029
2026-05-07 16:15:00,1.65,1.65,1.65,1.65,969394.09083336,1599500.24987504
2026-05-07 16:30:00,1.65,1.65,1.64,1.64,1358906.31032964,2238645.63541707
2026-05-07 16:45:00,1.65,1.65,1.65,1.65,901367.49806914,1487256.37181408
2026-05-07 17:00:00,1.65,1.65,1.65,1.65,124027.27272727,204645.0
2026-05-07 17:30:00,1.65,1.65,1.64,1.65,868351.96308122,1430962.55726583
2026-05-07 17:45:00,1.65,1.65,1.64,1.65,237235.6086461,391399.30636127
2026-05-07 18:00:00,1.65,1.66,1.65,1.65,12379001.73911625,20428442.58942133
2026-05-07 18:15:00,1.66,1.66,1.65,1.65,24713572.26724042,40780480.8723298
2026-05-07 18:30:00,1.65,1.65,1.64,1.64,19487019.69142857,31985417.55866993
2026-05-07 18:45:00,1.64,1.64,1.64,1.64,182926.8292683,300000.00000001
2026-05-07 19:00:00,1.64,1.65,1.64,1.65,2389195.22681079,3936695.475
2026-05-07 19:30:00,1.65,1.65,1.65,1.65,1119955.17392818,1847926.0369815
2026-05-07 19:45:00,1.65,1.65,1.65,1.65,1821515.15151514,3005499.99999998
2026-05-07 20:00:00,1.64,1.64,1.64,1.64,121951.2195122,200000.00000001
2026-05-07 20:15:00,1.65,1.65,1.65,1.65,606060.6060606,999999.99999999
2026-05-07 20:30:00,1.65,1.65,1.65,1.65,301440.79475413,497377.31134431
2026-05-07 20:45:00,1.64,1.65,1.64,1.65,6069821.85265671,10015053.32319035
