,open,high,low,close,volume,value
2026-05-15 09:00:00,91.9,94.3,91.9,93.2,2088145.89123288,194127822.8302981
2026-05-15 09:15:00,93.2,93.8,92.3,93.7,253729.86941168,23523878.37941027
2026-05-15 09:30:00,93.2,94.0,92.8,93.2,248745.65591091,23209956.38158622
2026-05-15 09:45:00,93.2,93.4,92.8,93.4,33438.92221625,3120721.6122539
2026-05-15 10:00:00,93.4,93.6,92.9,92.9,74748.52330191,6965007.50965632
2026-05-15 10:15:00,92.9,93.2,92.8,93.2,39959.63414443,3712629.69873254
2026-05-15 10:30:00,92.7,92.8,91.8,92.8,279867.06525906,25845655.6430514
2026-05-15 10:45:00,92.6,92.8,92.6,92.7,43118.02835397,3997479.06263927
2026-05-15 11:00:00,92.6,93.0,92.4,92.4,100452.72821639,9297356.51891161
2026-05-15 11:15:00,92.1,92.4,92.0,92.0,86149.76894535,7933729.91857084
2026-05-15 11:30:00,92.0,92.4,91.7,92.4,51779.88124378,4759691.51279651
2026-05-15 11:45:00,92.4,92.5,92.4,92.5,75959.23042782,7025079.60754026
2026-05-15 12:00:00,92.7,93.0,92.5,92.9,68582.74624367,6367605.86901438
2026-05-15 12:15:00,92.5,92.9,92.4,92.9,53290.30719537,4929058.75437427
2026-05-15 12:45:00,92.8,93.1,92.8,93.1,36388.97198897,3380757.51584527
2026-05-15 13:00:00,92.9,92.9,92.5,92.9,34208.026495,3177783.21598413
2026-05-15 13:15:00,92.9,92.9,92.3,92.3,52313.0740369,4847354.16999651
2026-05-15 13:30:00,92.4,92.5,92.3,92.3,90034.18649866,8322791.31178108
2026-05-15 13:45:00,92.2,92.3,92.1,92.1,10808.38900862,996638.24714433
2026-05-15 14:00:00,92.0,92.4,91.9,92.2,21724.56387733,1998683.4583274
2026-05-15 14:15:00,91.9,92.2,91.7,92.2,25107.28476284,2303718.88631611
2026-05-15 14:30:00,92.1,92.1,90.8,91.3,399227.47585791,36347795.47726216
2026-05-15 14:45:00,91.0,91.0,90.6,90.7,101233.05451596,9189152.04854722
2026-05-15 15:00:00,90.7,90.9,90.7,90.8,174314.48633263,15823051.75662262
