,open,high,low,close,volume,value
2026-05-15 03:00:00,122.0,122.0,122.0,122.0,100.0,12200.0
2026-05-15 03:15:00,122.0,122.0,122.0,122.0,2786.88524591,340000.00000102
2026-05-15 03:45:00,123.0,123.0,123.0,123.0,33552.85194872,4127000.78969256
2026-05-15 05:15:00,122.0,122.0,122.0,122.0,1012.28688522,123498.99999684
2026-05-15 05:30:00,122.0,122.0,122.0,122.0,50.0,6100.0
2026-05-15 05:45:00,122.0,122.0,122.0,122.0,100.0,12200.0
2026-05-15 06:00:00,122.0,122.0,122.0,122.0,20614.64071242,2514986.16691524
2026-05-15 06:15:00,122.0,122.0,121.0,121.0,87.0651579,10578.41668485
2026-05-15 06:30:00,123.0,123.0,122.0,122.0,11365.96321802,1389942.01051208
2026-05-15 06:45:00,122.0,122.0,122.0,122.0,144.92753623,17681.15942006
2026-05-15 07:45:00,123.0,123.0,122.0,123.0,5647.85492338,689154.18557574
2026-05-15 08:00:00,122.0,122.0,122.0,122.0,77149.65351674,9412257.72904228
2026-05-15 08:15:00,122.0,122.0,121.0,121.0,429053.82182407,51916012.44071247
2026-05-15 08:30:00,121.0,121.0,121.0,121.0,37212.92561982,4502763.99999822
2026-05-15 08:45:00,120.0,121.0,120.0,121.0,16536.87095426,1984466.66327153
2026-05-15 09:00:00,120.0,121.0,120.0,121.0,63015.57252477,7588989.67921965
2026-05-15 09:15:00,121.0,122.0,120.0,121.0,56989.02776363,6895545.98276787
2026-05-15 09:30:00,121.0,121.0,121.0,121.0,46881.3001305,5672637.3157905
2026-05-15 09:45:00,121.0,121.0,121.0,121.0,413.22314049,49999.99999929
2026-05-15 10:00:00,121.0,121.0,121.0,121.0,19587.3,2370063.3
2026-05-15 10:30:00,120.0,121.0,120.0,121.0,40437.4719705,4852580.93398066
2026-05-15 10:45:00,120.0,120.0,120.0,120.0,819.67213114,98360.6557368
2026-05-15 11:00:00,120.0,120.0,120.0,120.0,21318.10557188,2558172.6686256
2026-05-15 11:15:00,120.0,120.0,119.0,120.0,72319.28615178,8643522.17060915
2026-05-15 11:30:00,119.0,120.0,119.0,120.0,137354.74572546,16345298.07466307
2026-05-15 11:45:00,120.0,120.0,120.0,120.0,75971.38877044,9116566.6524528
2026-05-15 12:00:00,120.0,121.0,120.0,120.0,75698.5114486,9112596.0845758
2026-05-15 12:15:00,120.0,121.0,120.0,121.0,62235.81137223,7469339.51342793
2026-05-15 12:30:00,120.0,120.0,119.0,120.0,27929.33333333,3348673.9999996
2026-05-15 12:45:00,120.0,120.0,120.0,120.0,83333.33333333,9999999.9999996
2026-05-15 13:15:00,119.0,120.0,119.0,120.0,167.36694677,19999.99999896
2026-05-15 13:30:00,119.0,120.0,119.0,120.0,47115.20397254,5607434.29356558
2026-05-15 13:45:00,120.0,120.0,119.0,119.0,67914.93678243,8083295.8104425
2026-05-15 14:00:00,119.0,119.0,118.0,119.0,41879.74245667,4982153.40437635
2026-05-15 14:30:00,118.0,119.0,118.0,118.0,126379.39504372,14912852.6487724
2026-05-15 14:45:00,118.0,118.0,117.0,117.0,91568.90730707,10713732.37077537
2026-05-15 15:00:00,118.0,118.0,117.0,118.0,6109.40896921,715809.5146518
2026-05-15 15:15:00,117.0,118.0,116.0,117.0,28872.3497273,3377238.72184422
2026-05-15 15:30:00,118.0,118.0,118.0,118.0,84.74576271,9999.99999978
2026-05-15 15:45:00,117.0,118.0,117.0,118.0,1843.50703895,215775.06931986
2026-05-15 16:15:00,118.0,119.0,118.0,119.0,3663.12069099,432291.09867967
2026-05-15 16:30:00,118.0,118.0,118.0,118.0,73182.05168287,8635482.09857866
2026-05-15 16:45:00,117.0,118.0,117.0,118.0,11288.88425999,1320884.20418154
2026-05-15 17:00:00,117.0,118.0,117.0,118.0,15716.64089182,1838931.73010565
2026-05-15 17:30:00,117.0,117.0,117.0,117.0,956.49959619,111910.45275423
2026-05-15 18:00:00,117.0,117.0,117.0,117.0,9007.81274552,1053914.09122584
2026-05-15 18:15:00,116.0,116.0,116.0,116.0,6695.7887393,776711.4937588
2026-05-15 18:30:00,117.0,117.0,116.0,117.0,65435.20992779,7591137.13794842
2026-05-15 18:45:00,117.0,117.0,117.0,117.0,170.97435896,20003.99999832
2026-05-15 19:00:00,116.0,117.0,116.0,116.0,13632.05152447,1581403.44692399
2026-05-15 19:15:00,117.0,117.0,117.0,117.0,1794.87179487,209999.99999979
2026-05-15 19:30:00,117.0,117.0,117.0,117.0,85470.08547008,9999999.99999936
2026-05-15 19:45:00,117.0,117.0,117.0,117.0,25689.06316071,3005620.38980307
2026-05-15 20:00:00,117.0,117.0,116.0,117.0,67532.46044194,7861640.11536595
2026-05-15 20:30:00,117.0,118.0,117.0,117.0,43469.87362103,5086017.67128762
2026-05-15 21:00:00,116.0,117.0,116.0,117.0,702.89569372,81621.37055699
2026-05-15 21:15:00,116.0,117.0,116.0,117.0,650.7985632,75749.04358761
2026-05-15 21:45:00,117.0,117.0,117.0,117.0,750.49572649,87807.99999933
2026-05-15 22:00:00,116.0,117.0,115.0,116.0,50415.31756068,5845917.95624716
2026-05-15 22:15:00,116.0,116.0,115.0,116.0,13219.34722293,1524823.58820471
2026-05-15 22:30:00,115.0,116.0,114.0,114.0,277673.9687222,31757121.18221419
2026-05-15 22:45:00,114.0,114.0,110.0,111.0,888510.43802365,99530162.19115332
2026-05-15 23:00:00,111.0,112.0,111.0,112.0,562693.94506055,62948241.83720393
2026-05-15 23:15:00,112.0,112.0,111.0,111.0,135432.45133548,15043473.22874441
2026-05-15 23:30:00,112.0,112.0,110.0,112.0,112393.74132672,12391800.96517147
2026-05-15 23:45:00,112.0,112.0,111.0,112.0,5031.44206032,558846.10496308
2026-05-16 00:00:00,112.0,112.0,112.0,112.0,535.71428568,59999.99999616
2026-05-16 00:15:00,112.0,112.0,112.0,112.0,624.99999996,69999.99999552
2026-05-16 00:30:00,112.0,112.0,112.0,112.0,19124.99999999,2141999.99999888
2026-05-16 00:45:00,112.0,112.0,112.0,112.0,32560.47008592,3646772.64962304
