,open,high,low,close,volume,value
2026-05-16 14:15:00,80.1,80.1,80.1,80.1,2482.31689398,198833.5832078
2026-05-16 14:30:00,80.0,80.0,79.8,79.8,85311.41934266,6807915.05548719
2026-05-16 14:45:00,79.9,79.9,79.6,79.6,23728.95992159,1891664.99538072
2026-05-16 15:00:00,79.6,79.9,79.6,79.6,5613.7281091,447800.92963375
2026-05-16 15:15:00,79.5,79.7,79.5,79.7,69541.18634052,5531544.25587796
2026-05-16 15:30:00,79.5,79.5,79.4,79.4,72800.52722617,5781962.82413259
2026-05-16 15:45:00,79.4,79.4,79.3,79.4,122096.46989084,9692010.71374632
2026-05-16 16:00:00,79.4,79.5,79.2,79.5,342190.28480082,27167103.91206658
2026-05-16 16:15:00,79.5,79.5,79.4,79.4,102761.74341636,8168443.30160062
2026-05-16 16:30:00,79.4,79.9,79.4,79.9,117323.07886696,9340936.32812527
2026-05-16 16:45:00,79.9,81.2,79.2,79.4,1945614.3718673,156306603.6173128
2026-05-16 17:00:00,79.4,79.7,79.2,79.6,152367.87631382,12085101.67488819
2026-05-16 17:15:00,79.4,79.9,79.3,79.9,299501.85607532,23843491.18465023
2026-05-16 17:30:00,79.7,80.4,79.6,80.2,223588.89608077,17880910.59463981
2026-05-16 17:45:00,80.2,80.3,79.9,80.1,250885.82238842,20091940.79402489
2026-05-16 18:00:00,79.9,80.5,79.9,80.3,272344.21903065,21858036.40646313
2026-05-16 18:15:00,80.3,80.4,79.5,79.7,554019.48399133,44209287.96300027
2026-05-16 18:30:00,79.7,80.3,79.7,80.0,139370.61734472,11141696.40745593
2026-05-16 18:45:00,80.2,80.2,79.8,79.9,38930.08301522,3113417.61336447
2026-05-16 19:00:00,79.7,79.9,79.0,79.5,357969.50303673,28393556.86675398
2026-05-16 19:15:00,79.3,79.5,79.1,79.3,58395.71220522,4626743.03338682
2026-05-16 19:30:00,79.1,79.5,79.0,79.5,117608.45899359,9298953.31675405
2026-05-16 19:45:00,79.1,79.4,79.1,79.4,10180.54909369,805505.24123578
2026-05-16 20:00:00,79.4,79.8,79.3,79.8,77603.14873218,6185049.25697888
2026-05-16 20:15:00,79.9,79.9,79.9,79.9,250.3128911,19999.99999889
2026-05-16 20:30:00,79.8,79.9,79.8,79.9,86453.41223175,6898994.81173821
2026-05-16 20:45:00,79.9,79.9,79.8,79.9,36564.63983146,2920471.12087842
2026-05-16 21:00:00,79.8,79.9,79.5,79.6,232523.70096485,18495277.84704969
2026-05-16 21:15:00,79.4,79.6,78.9,79.3,390188.28141268,30846755.45600844
2026-05-16 21:30:00,79.1,79.3,79.0,79.1,36917.8716464,2920345.44931592
2026-05-16 21:45:00,79.1,79.3,79.1,79.3,10328.87726364,817279.13480739
2026-05-16 22:00:00,79.2,79.2,79.0,79.2,58153.1704338,4595813.57674073
2026-05-16 22:15:00,79.1,79.2,78.7,79.2,394658.71678341,31137879.58400477
2026-05-16 22:30:00,79.3,79.3,79.1,79.1,16829.47559997,1332372.18925763
2026-05-16 22:45:00,79.1,79.2,79.1,79.2,4528.44500678,358400.0000363
2026-05-16 23:00:00,79.2,79.2,79.2,79.2,6313.13131313,499999.9999999
2026-05-16 23:15:00,79.2,79.2,79.2,79.2,23887.03402717,1891853.09495186
2026-05-16 23:30:00,79.3,79.3,79.3,79.3,20658.95167409,1638254.86775534
2026-05-16 23:45:00,79.3,79.3,79.2,79.2,29085.0738632,2304312.6154477
2026-05-17 00:00:00,79.4,79.6,79.3,79.3,5907.22724811,469653.91557744
2026-05-17 00:15:00,79.6,79.6,79.4,79.4,18669.35762102,1485325.00282487
2026-05-17 00:30:00,79.7,79.8,79.7,79.7,24085.69678458,1921610.08274804
2026-05-17 00:45:00,79.7,79.8,79.7,79.8,14337.82799983,1143857.5451518
2026-05-17 01:00:00,79.7,79.7,79.7,79.7,12610.34047919,1005044.13619144
2026-05-17 01:15:00,79.9,79.9,79.9,79.9,16620.13267238,1327948.60052316
2026-05-17 01:30:00,79.9,80.1,79.9,80.0,116054.93944604,9281550.04836091
2026-05-17 01:45:00,79.9,79.9,79.9,79.9,155.53719746,12427.42207705
2026-05-17 02:30:00,79.7,79.7,79.7,79.7,1400.0,111580.0
2026-05-17 02:45:00,79.8,79.8,79.8,79.8,1254.70514429,100125.47051434
2026-05-17 03:30:00,79.7,79.8,79.7,79.8,1567.9883523,124974.93734247
2026-05-17 04:00:00,79.8,79.8,79.7,79.7,4511.74988915,359999.99999984
2026-05-17 04:15:00,79.7,79.8,79.7,79.8,16329.40164363,1302023.84119781
2026-05-17 05:00:00,79.8,79.8,79.7,79.7,1047.40254022,83492.99999939
2026-05-17 05:15:00,79.8,79.8,79.8,79.8,62.66917293,5000.99999981
2026-05-17 05:30:00,79.7,79.7,79.5,79.5,142176.32498435,11328185.82145749
2026-05-17 05:45:00,79.5,79.5,79.5,79.5,5138.23119115,408489.37969643
2026-05-17 06:15:00,79.8,79.8,79.8,79.8,426.76190476,34055.59999985
2026-05-17 06:30:00,79.9,79.9,79.9,79.9,1251.56445556,99999.99999924
2026-05-17 06:45:00,79.7,79.7,79.7,79.7,2109.0,168087.3
2026-05-17 07:15:00,79.7,79.7,79.7,79.7,82599.83066904,6583206.50432249
2026-05-17 07:30:00,79.6,79.6,79.6,79.6,116400.93248691,9265514.22595804
2026-05-17 07:45:00,79.6,79.6,79.4,79.6,6865.27421191,545984.16964605
2026-05-17 08:00:00,79.5,79.5,79.4,79.5,13583.64344713,1078669.64174671
2026-05-17 08:15:00,79.4,79.4,79.4,79.4,12210.0,969474.0
2026-05-17 08:30:00,79.5,79.5,79.5,79.5,491.43107668,39068.77059606
2026-05-17 08:45:00,79.5,79.5,79.5,79.5,32659.11485185,2596399.63072208
2026-05-17 09:00:00,79.5,79.5,79.4,79.4,12091.20694965,960978.06142327
2026-05-17 09:15:00,79.3,79.5,79.3,79.4,36513.11865779,2896569.65377642
2026-05-17 09:30:00,79.4,79.4,79.3,79.4,45368.59280732,3601301.38841662
2026-05-17 09:45:00,79.3,79.5,79.0,79.0,422520.91410871,33473744.07651793
2026-05-17 10:00:00,79.0,79.1,79.0,79.1,70319.02306851,5556033.78379693
2026-05-17 10:15:00,79.0,79.0,78.8,78.8,40379.4013657,3186313.59342607
2026-05-17 10:30:00,79.0,79.0,78.8,78.8,90010.28084431,7096937.03408493
2026-05-17 10:45:00,78.8,78.9,78.8,78.9,12627.28230741,996039.84582391
2026-05-17 11:00:00,78.9,78.9,78.7,78.7,52080.03811782,4099298.07509112
2026-05-17 11:15:00,79.0,79.0,79.0,79.0,4339.60759493,342828.99999947
2026-05-17 11:30:00,79.1,79.1,79.1,79.1,32853.35840296,2598700.64967414
2026-05-17 11:45:00,79.1,79.1,78.8,78.9,24076.58750378,1900270.47396549
2026-05-17 12:00:00,78.9,79.2,78.9,78.9,33488.59060657,2646079.61884843
2026-05-17 12:15:00,79.0,79.2,79.0,79.1,11982.42023828,947992.77205644
2026-05-17 12:30:00,79.1,79.1,79.0,79.0,8200.0,648393.33438685
2026-05-17 12:45:00,79.1,79.2,79.1,79.2,29625.24130741,2346192.68929656
2026-05-17 13:00:00,79.1,79.4,79.1,79.3,13598.41578417,1078712.89533646
2026-05-17 13:15:00,79.3,79.3,79.3,79.3,1837.97524792,145751.43716006
2026-05-17 13:30:00,79.3,79.3,79.1,79.1,68242.3082403,5399839.95748869
2026-05-17 13:45:00,79.1,79.3,79.1,79.3,1063.05170239,84099.99999953
2026-05-17 14:00:00,79.4,79.4,79.4,79.4,1034.09846609,82107.41820755
2026-05-17 14:15:00,79.4,79.4,79.4,79.4,125.94458438,9999.99999977
2026-05-17 14:30:00,79.3,79.3,79.3,79.3,1261.03404791,99999.99999926
2026-05-17 15:00:00,79.3,79.3,79.3,79.3,4395.99357087,348602.29016999
2026-05-17 15:30:00,79.3,79.3,79.3,79.3,14528.44423554,1152105.62787832
2026-05-17 16:00:00,79.3,79.4,79.3,79.3,1307.5816753,103702.87845622
2026-05-17 16:15:00,79.3,79.4,79.3,79.4,6791.9787545,539144.39936203
2026-05-17 16:30:00,79.3,79.5,79.3,79.4,35471.88058378,2817037.66885719
2026-05-17 16:45:00,79.4,79.4,79.4,79.4,13062.58453139,1037169.21179237
2026-05-17 17:00:00,79.4,79.4,79.3,79.3,15210.03270294,1207526.44969586
2026-05-17 17:30:00,79.3,79.3,79.3,79.3,3001.26103404,237999.99999937
2026-05-17 17:45:00,79.3,79.3,79.3,79.3,15010.78193852,1190355.00772464
2026-05-17 18:00:00,79.4,79.4,79.3,79.3,11472.05109332,910628.65000002
2026-05-17 18:15:00,79.4,79.4,79.4,79.4,34694.68575252,2754758.04875009
2026-05-17 18:30:00,79.3,79.3,79.3,79.3,14142.27683681,1121482.55315903
2026-05-17 19:00:00,79.4,79.5,79.4,79.5,25367.88798171,2014756.77391328
2026-05-17 19:15:00,79.6,79.6,79.6,79.6,3628.21604273,288805.99700131
2026-05-17 19:30:00,79.6,79.6,79.6,79.6,2172.05467617,172895.55222313
2026-05-17 19:45:00,79.6,79.6,79.6,79.6,1938.23415984,154283.43912326
2026-05-17 20:00:00,79.6,79.6,79.6,79.6,21123.96790113,1681467.84492995
2026-05-17 20:15:00,79.6,79.7,79.6,79.6,4532.26525049,360893.94207971
2026-05-17 20:30:00,79.6,79.6,79.6,79.6,6717.97671446,534750.94647102
2026-05-17 20:45:00,79.6,79.6,79.6,79.6,2948.13725525,234671.7255179
2026-05-17 21:00:00,79.6,79.6,79.6,79.6,5661.66387833,450668.44471507
2026-05-17 21:15:00,79.5,79.5,79.4,79.4,47947.52688053,3811728.38700214
2026-05-17 21:30:00,79.5,79.5,79.5,79.5,41125.69058154,3269492.40123243
2026-05-17 21:45:00,79.5,79.5,79.5,79.5,9848.61635219,782964.99999911
2026-05-17 22:00:00,79.5,79.5,79.5,79.5,5958.92061961,473734.189259
2026-05-17 22:15:00,79.5,79.5,79.5,79.5,17862.58317098,1420075.36209291
2026-05-17 22:30:00,79.4,79.4,79.4,79.4,3538.15188687,280929.25981748
2026-05-17 22:45:00,79.4,79.4,79.2,79.2,82976.64710313,6581306.7939483
2026-05-17 23:00:00,79.2,79.3,79.2,79.3,4327.13616117,342889.53276668
2026-05-17 23:15:00,79.2,79.3,78.8,78.8,215069.08115898,16959768.26635198
2026-05-17 23:30:00,79.1,79.1,78.7,78.9,275171.36684347,21660140.0560527
2026-05-17 23:45:00,78.8,78.9,78.8,78.8,3920.83987196,309088.60416076
2026-05-18 00:00:00,79.0,79.0,78.8,78.8,7344.18827495,578736.13505083
2026-05-18 00:15:00,78.9,78.9,78.7,78.7,33829.70835921,2667046.31176342
2026-05-18 01:00:00,78.8,78.8,78.8,78.8,2664.93473671,209996.85725275
2026-05-18 01:15:00,78.8,78.8,78.7,78.7,7600.0,598583.16728852
2026-05-18 01:45:00,78.7,78.8,78.7,78.7,27271.94109472,2147318.28257886
2026-05-18 02:00:00,78.7,78.8,78.5,78.7,32525.21989467,2554403.16978047
2026-05-18 02:30:00,79.0,79.0,79.0,79.0,107.87486515,8522.11434685
2026-05-18 03:45:00,79.0,79.0,79.0,79.0,113.6392405,8977.4999995
2026-05-18 04:00:00,78.8,78.8,78.8,78.8,1523.0,120012.4
2026-05-18 04:15:00,78.7,78.7,78.7,78.7,13593.37447313,1069798.57103533
2026-05-18 04:30:00,79.0,79.1,79.0,79.1,12923.92224873,1022253.44835748
2026-05-18 05:45:00,78.9,78.9,78.7,78.7,126422.06606174,9954941.36727129
2026-05-18 06:15:00,78.8,78.8,78.8,78.8,11943.86240975,941176.3578883
2026-05-18 06:30:00,79.0,79.1,79.0,79.1,15823.10396571,1251453.62368766
2026-05-18 06:45:00,79.0,79.2,79.0,79.2,127543.83010115,10089802.99182394
2026-05-18 07:00:00,79.0,79.0,78.7,78.7,21578.45783349,1700834.67696451
2026-05-18 07:15:00,78.8,78.8,78.7,78.7,85379.43135896,6721740.05524695
2026-05-18 07:30:00,78.9,78.9,78.9,78.9,2534.85424588,199999.99999993
2026-05-18 07:45:00,78.9,78.9,78.9,78.9,3024.72920497,238651.13427213
2026-05-18 08:00:00,78.8,78.8,78.7,78.7,16494.36958583,1298113.35028315
2026-05-18 08:15:00,78.7,78.8,78.5,78.6,65571.95140329,5153511.44411459
2026-05-18 08:30:00,78.6,78.6,76.6,77.5,697930.1938551,54210591.34356817
2026-05-18 08:45:00,77.5,77.9,77.4,77.9,167175.66661053,12971853.76071128
2026-05-18 09:00:00,78.0,78.0,77.1,77.5,105873.0113301,8195778.17372943
2026-05-18 09:15:00,77.6,77.7,77.3,77.5,44819.4075554,3474543.79086812
2026-05-18 09:30:00,77.3,77.5,77.3,77.4,51307.8126501,3966997.19485287
2026-05-18 09:45:00,77.3,77.4,77.2,77.3,187705.39154221,14495576.01943451
2026-05-18 10:00:00,77.4,77.7,77.4,77.4,80355.74063383,6226613.09999928
2026-05-18 10:15:00,77.4,77.7,77.4,77.7,70055.3650487,5427808.80929227
2026-05-18 10:30:00,77.7,77.7,77.5,77.5,146448.25985,11351756.07337535
2026-05-18 10:45:00,77.4,77.9,77.4,77.9,65843.41842316,5097105.79751433
2026-05-18 11:00:00,77.7,78.2,77.7,78.2,22612.3517535,1765646.42942989
2026-05-18 11:15:00,78.2,78.4,78.2,78.4,1950.04490794,152639.02200499
2026-05-18 11:30:00,78.5,78.5,78.2,78.2,33991.43448874,2664702.09767617
2026-05-18 11:45:00,78.4,78.4,78.2,78.2,70877.51173348,5549497.33769285
2026-05-18 12:00:00,78.5,78.5,78.5,78.5,195.93516016,15380.91007256
2026-05-18 12:15:00,78.4,78.4,78.3,78.3,14130.46065027,1106440.57912022
2026-05-18 12:30:00,78.3,78.3,78.0,78.2,87285.35554852,6817948.71984084
2026-05-18 12:45:00,78.2,78.2,78.2,78.2,4008.51662401,313465.99999758
2026-05-18 13:00:00,78.2,78.3,78.1,78.3,70434.84399351,5509793.09205572
2026-05-18 13:15:00,78.4,78.4,78.3,78.4,37876.41955007,2967673.05743137
