,open,high,low,close,volume,value
2026-05-14 21:15:00,8.77,8.77,8.76,8.77,10960.76105217,96095.33779428
2026-05-14 21:30:00,8.77,8.79,8.76,8.76,291463.58266059,2554736.98036023
2026-05-14 22:00:00,8.77,8.81,8.77,8.81,159629.24052613,1406172.1206766
2026-05-14 22:15:00,8.81,8.82,8.78,8.82,88149.41851935,775560.37091977
2026-05-14 22:45:00,8.82,8.82,8.78,8.78,229459.4553909,2014824.08635931
2026-05-14 23:15:00,8.78,8.81,8.78,8.81,747389.5216401,6562421.68564928
2026-05-14 23:30:00,8.83,8.85,8.83,8.85,816260.92495403,7208594.83769478
2026-05-14 23:45:00,8.85,8.89,8.85,8.89,148631.71533788,1317939.15294312
2026-05-15 00:00:00,8.89,8.89,8.85,8.85,392063.36051478,3471798.10207752
2026-05-15 00:15:00,8.9,8.92,8.9,8.91,423509.41665807,3770032.93418682
2026-05-15 00:30:00,8.91,8.93,8.91,8.93,895408.9594547,7996002.00791047
2026-05-15 00:45:00,8.93,8.94,8.91,8.94,36037.13224849,321523.40629402
2026-05-15 01:00:00,8.93,8.98,8.93,8.98,205643.91408667,1840937.51316295
2026-05-15 01:15:00,8.97,8.98,8.93,8.94,1058265.2621906,9453838.91394026
2026-05-15 01:30:00,8.94,8.96,8.94,8.94,959701.28087476,8579802.75102035
2026-05-15 01:45:00,8.94,8.94,8.89,8.89,1341384.65230878,11954941.82704801
2026-05-15 02:00:00,8.91,8.97,8.91,8.95,199729.56480651,1788510.44231446
2026-05-15 02:15:00,8.92,8.92,8.89,8.92,84459.7514581,751327.66807964
2026-05-15 02:30:00,8.9,8.93,8.9,8.93,31098.80989,277261.278021
2026-05-15 02:45:00,8.94,8.94,8.94,8.94,31320.0,280000.8
2026-05-15 03:00:00,8.91,8.93,8.91,8.91,347002.04282935,3091799.58543659
2026-05-15 03:15:00,8.93,8.93,8.93,8.93,303473.0,2710013.89
2026-05-15 04:00:00,8.93,8.93,8.9,8.92,2128803.07357048,18949568.41150269
2026-05-15 04:15:00,8.91,8.91,8.9,8.9,23485.41681191,209030.34469299
2026-05-15 04:30:00,8.88,8.88,8.88,8.88,6789.29,60288.8952
2026-05-15 04:45:00,8.88,8.88,8.88,8.88,158.34513513,1406.10479995
2026-05-15 05:00:00,8.87,8.87,8.83,8.83,534157.93291957,4718039.99444455
2026-05-15 05:15:00,8.83,8.83,8.82,8.82,196913.42874984,1737044.89558898
2026-05-15 05:30:00,8.82,8.82,8.81,8.81,295252.38927118,2601181.1546491
2026-05-15 06:15:00,8.85,8.85,8.81,8.82,22633.30693902,200190.57845318
2026-05-15 06:30:00,8.88,8.88,8.88,8.88,4054.05405405,35999.99999996
2026-05-15 06:45:00,8.88,8.88,8.84,8.84,239671.94819819,2126686.89999993
2026-05-15 07:00:00,8.87,8.87,8.87,8.87,4706.8373438,41749.64723951
2026-05-15 07:30:00,8.88,8.88,8.88,8.88,41916.75934346,372220.82296992
2026-05-15 07:45:00,8.88,8.89,8.87,8.87,33204.8564271,294668.03633774
2026-05-15 08:00:00,8.86,8.86,8.83,8.83,339408.14283406,3003172.27281219
2026-05-15 08:15:00,8.83,8.86,8.82,8.86,658650.23292892,5823984.69212561
2026-05-15 08:30:00,8.86,8.86,8.81,8.81,647538.98553739,5727367.89001983
2026-05-15 08:45:00,8.82,8.83,8.81,8.81,84701.22905025,746622.66150112
2026-05-15 09:00:00,8.81,8.81,8.8,8.8,313464.69,2759643.93023028
2026-05-15 09:15:00,8.84,8.85,8.84,8.84,539222.45563865,4767383.46150177
2026-05-15 09:30:00,8.84,8.84,8.84,8.84,197545.99238435,1746306.57267765
2026-05-15 09:45:00,8.86,8.88,8.85,8.85,885199.1965415,7851931.78191819
2026-05-15 10:00:00,8.89,8.89,8.89,8.89,3317.23847018,29490.2499999
2026-05-15 10:30:00,8.87,8.88,8.86,8.86,329169.49949167,2921653.00585782
2026-05-15 10:45:00,8.88,8.88,8.86,8.87,182163.71115041,1614642.50340231
2026-05-15 11:00:00,8.87,8.89,8.84,8.84,1135408.99605631,10046033.56822275
2026-05-15 11:15:00,8.83,8.83,8.83,8.83,9060.02265004,79999.99999985
2026-05-15 11:30:00,8.82,8.83,8.81,8.83,680052.47838322,6001509.98713965
2026-05-15 11:45:00,8.84,8.86,8.83,8.86,1433280.79995559,12665112.21591806
2026-05-15 12:00:00,8.86,8.87,8.84,8.84,554672.47654166,4914416.26183992
2026-05-15 12:15:00,8.84,8.84,8.84,8.84,130202.87590679,1150993.42301602
2026-05-15 12:30:00,8.84,8.84,8.84,8.84,63425.33878428,560679.99485304
2026-05-15 12:45:00,8.83,8.85,8.83,8.85,1020851.56201132,9031067.68942778
2026-05-15 13:00:00,8.82,8.84,8.82,8.84,22852.39219457,201784.3435
2026-05-15 13:15:00,8.82,8.82,8.79,8.8,914663.42531577,8052393.28944002
2026-05-15 13:30:00,8.8,8.8,8.8,8.8,251826.95369368,2216077.19250438
2026-05-15 13:45:00,8.79,8.79,8.76,8.77,1125575.20097002,9872675.08533784
2026-05-15 14:00:00,8.77,8.78,8.76,8.76,201600.62874281,1767128.59040416
2026-05-15 14:15:00,8.78,8.78,8.77,8.77,15100.77744248,132513.5049587
2026-05-15 14:30:00,8.77,8.77,8.7,8.7,5194549.76211716,45362954.21388459
2026-05-15 14:45:00,8.7,8.7,8.69,8.69,773112.86650628,6723867.59120411
2026-05-15 15:00:00,8.69,8.71,8.67,8.68,3287667.18248065,28514420.82181543
2026-05-15 15:15:00,8.68,8.69,8.67,8.69,439233.06533629,3810209.22219911
2026-05-15 15:30:00,8.69,8.71,8.66,8.69,4400601.89161203,38157424.56195106
2026-05-15 15:45:00,8.72,8.73,8.72,8.72,628338.48222704,5479242.87490879
2026-05-15 16:00:00,8.73,8.73,8.69,8.69,206610.58801443,1798711.03637669
2026-05-15 16:15:00,8.73,8.76,8.7,8.76,344218.35951889,3010891.40446801
2026-05-15 16:30:00,8.77,8.77,8.76,8.76,58160.82732493,509500.24987494
2026-05-15 16:45:00,8.73,8.75,8.72,8.74,528460.7717974,4611252.10014352
2026-05-15 17:00:00,8.76,8.76,8.75,8.76,607862.5071026,5324864.14669366
2026-05-15 17:15:00,8.73,8.73,8.7,8.72,539508.23030046,4698024.36598027
2026-05-15 17:30:00,8.7,8.73,8.7,8.73,6770.20635914,58960.77741714
2026-05-15 17:45:00,8.73,8.73,8.73,8.73,125945.04580469,1099500.24987494
2026-05-15 18:15:00,8.74,8.74,8.68,8.68,2097635.7614479,18232372.02451581
2026-05-15 18:30:00,8.71,8.71,8.71,8.71,13826.495,120428.77145
2026-05-15 18:45:00,8.71,8.71,8.7,8.71,84674.19219354,737267.10188984
2026-05-15 19:00:00,8.71,8.71,8.71,8.71,8264.43168771,71983.19999995
2026-05-15 19:15:00,8.71,8.72,8.7,8.72,17329.69731061,150822.45769344
2026-05-15 19:30:00,8.72,8.72,8.71,8.71,2317.55768028,20192.01994111
2026-05-15 19:45:00,8.71,8.75,8.7,8.75,336633.09010599,2934282.84208573
2026-05-15 20:00:00,8.73,8.73,8.7,8.7,616869.35797667,5373088.12514374
2026-05-15 20:15:00,8.72,8.72,8.71,8.71,45407.69410046,395506.75614314
