,open,high,low,close,volume,value
2026-05-15 12:15:00,84.5,84.5,83.9,84.2,339385.24333314,28586761.93681448
2026-05-15 12:30:00,84.2,84.2,83.8,83.9,70926.55373027,5965177.80278702
2026-05-15 12:45:00,84.0,84.0,83.3,83.4,344145.85001223,28741378.07631128
2026-05-15 13:00:00,83.4,83.4,83.1,83.4,30249.34523833,2516542.17569901
2026-05-15 13:15:00,83.4,83.4,83.0,83.1,177096.3190634,14727257.07474879
2026-05-15 13:30:00,83.2,83.2,83.1,83.1,11091.05818072,921684.96366399
2026-05-15 13:45:00,83.5,84.0,83.5,83.7,161715.58078469,13546838.67676897
2026-05-15 14:00:00,83.7,84.5,83.6,84.3,72453.74101662,6089905.61444337
2026-05-15 14:15:00,84.3,84.8,83.3,83.7,356514.78924649,30097093.88624656
2026-05-15 14:30:00,83.7,84.0,83.4,84.0,146955.18225133,12291711.31049656
2026-05-15 14:45:00,83.9,84.7,83.8,84.5,946184.36423661,79864453.64545952
2026-05-15 15:00:00,84.5,85.0,84.3,84.6,249185.25480299,21132984.50137565
2026-05-15 15:15:00,84.6,85.0,84.3,84.4,575849.52744707,48758637.46507438
2026-05-15 15:30:00,84.4,84.5,83.7,83.7,953952.93566738,80174637.27487192
2026-05-15 15:45:00,84.0,84.0,83.4,83.6,275467.24492764,23052322.00503375
2026-05-15 16:00:00,83.6,84.4,83.6,84.1,109023.89148053,9187910.49803845
2026-05-15 16:15:00,84.1,84.1,83.8,83.9,17198.27843861,1445228.35834879
2026-05-15 16:30:00,84.0,84.0,83.6,83.8,158498.26920352,13269752.85515462
2026-05-15 16:45:00,83.9,83.9,83.5,83.8,52698.47531254,4409593.09540311
2026-05-15 17:00:00,83.8,84.0,83.8,84.0,42026.85285313,3525807.03575896
2026-05-15 17:15:00,84.0,84.0,83.7,83.9,152337.17045942,12756008.62867781
2026-05-15 17:30:00,83.9,84.0,83.6,84.0,40667.54174866,3406008.5029371
2026-05-15 17:45:00,84.1,84.5,84.0,84.2,130744.87902626,11005903.90540973
2026-05-15 18:00:00,84.3,85.1,84.2,84.8,530071.99431452,44935762.76343254
2026-05-15 18:15:00,84.7,85.1,84.7,84.8,237667.91200097,20179213.64174989
2026-05-15 18:30:00,84.8,84.8,84.3,84.5,434752.62418498,36730050.6654221
2026-05-15 18:45:00,84.3,84.3,83.7,83.8,547590.6116588,45950874.86137574
2026-05-15 19:00:00,83.8,84.0,83.7,84.0,107086.29937813,8977382.02223196
2026-05-15 19:15:00,84.0,84.3,83.7,83.7,403563.59654743,33824949.89759686
2026-05-15 19:30:00,83.8,83.9,83.8,83.9,384.41478051,32236.12825913
2026-05-15 19:45:00,83.9,84.2,83.6,84.1,134388.54504073,11277220.91547663
2026-05-15 20:00:00,84.0,85.0,84.0,84.3,561708.72633936,47446672.41141478
2026-05-15 20:15:00,84.3,84.3,83.8,84.0,371540.9527834,31218473.66570077
2026-05-15 20:30:00,83.8,83.8,83.7,83.8,79281.94407809,6643779.01951871
2026-05-15 20:45:00,83.8,84.0,83.7,84.0,187564.44035148,15717248.93169871
2026-05-15 21:00:00,84.0,84.2,83.8,83.8,125458.57210592,10557522.60937529
2026-05-15 21:15:00,84.1,84.3,83.8,84.0,329724.59521282,27734349.93644579
2026-05-15 21:30:00,83.6,84.1,83.6,83.8,244042.20497376,20437050.43016255
2026-05-15 21:45:00,83.8,83.8,83.6,83.7,65802.86969399,5506932.55641287
2026-05-15 22:00:00,83.6,83.6,83.3,83.5,215442.85212803,17956602.51042124
2026-05-15 22:15:00,83.5,83.7,83.5,83.5,96708.96739137,8082414.84811055
2026-05-15 22:30:00,83.7,83.8,83.4,83.6,363386.48329872,30380485.25030216
2026-05-15 22:45:00,83.6,84.0,83.5,83.6,462034.02597186,38701692.78022902
2026-05-15 23:00:00,83.4,83.9,82.8,83.2,764194.81346894,63873799.02336435
2026-05-15 23:15:00,82.9,83.0,82.4,82.6,359855.63943034,29794559.07990549
2026-05-15 23:30:00,82.6,83.0,82.5,83.0,101553.18957167,8389642.85806554
2026-05-15 23:45:00,83.0,83.0,82.7,82.8,22575.09374744,1867282.18845204
2026-05-16 00:00:00,83.0,83.0,82.2,82.9,311239.23553461,25681657.40333837
2026-05-16 00:15:00,83.0,83.1,82.8,83.0,40080.91010044,3323521.40169953
2026-05-16 00:30:00,82.9,83.1,82.8,83.0,77377.14615084,6417940.58504226
2026-05-16 00:45:00,82.9,82.9,82.5,82.5,16694.96966945,1380655.09732673
2026-05-16 01:00:00,82.5,82.5,81.9,82.0,182977.27025407,15020319.52095404
2026-05-16 01:15:00,82.1,82.5,82.1,82.1,148321.90817082,12177257.9796122
2026-05-16 01:30:00,82.5,82.7,82.5,82.6,144241.52347435,11923414.72497016
2026-05-16 01:45:00,82.4,82.7,82.4,82.7,2229.88578253,184050.1084321
2026-05-16 02:00:00,82.8,82.8,82.5,82.7,7104.39190228,586845.60255584
2026-05-16 02:45:00,82.6,82.9,82.5,82.8,102096.09321824,8427235.4063727
2026-05-16 03:00:00,82.6,82.6,82.6,82.6,12278.6715263,1014218.26807238
2026-05-16 03:15:00,82.8,82.8,82.6,82.6,9535.0241546,789307.97101537
2026-05-16 03:30:00,82.9,83.3,82.9,83.2,357629.02947865,29711180.97301267
2026-05-16 03:45:00,83.4,83.4,83.1,83.1,82932.65124511,6903716.68427029
2026-05-16 04:00:00,83.1,83.1,83.1,83.1,71731.95362805,5960925.34649096
2026-05-16 04:15:00,83.1,83.1,83.1,83.1,61.21212121,5086.72727255
2026-05-16 04:30:00,83.1,83.1,83.1,83.1,4758.38335956,395421.65717944
2026-05-16 04:45:00,83.1,83.1,83.1,83.1,619.88259781,51512.24387801
2026-05-16 05:00:00,82.9,82.9,82.6,82.6,13123.41817544,1084465.82621293
2026-05-16 05:30:00,82.7,82.7,82.7,82.7,33257.50195546,2750395.41171654
2026-05-16 05:45:00,82.8,82.8,82.6,82.6,74578.48564593,6166484.48570587
2026-05-16 06:00:00,82.8,83.3,82.8,83.0,70332.35782903,5843943.78410682
2026-05-16 06:15:00,83.0,83.0,83.0,83.0,34087.27073631,2829243.47111373
2026-05-16 06:30:00,82.9,82.9,82.8,82.9,14268.99879372,1182799.99999939
2026-05-16 06:45:00,82.7,82.7,82.7,82.7,19389.58856615,1603518.97442061
2026-05-16 07:00:00,82.7,82.9,82.6,82.6,11860.43520877,981936.54535828
2026-05-16 07:45:00,82.8,83.4,82.8,83.4,113152.25775217,9410978.98807885
2026-05-16 08:00:00,83.4,83.4,83.2,83.4,61477.67603938,5124376.27658043
2026-05-16 08:15:00,83.1,83.1,83.0,83.0,39842.75751813,3309269.88281101
2026-05-16 08:30:00,83.0,83.1,83.0,83.1,55459.59837822,4608601.59334218
2026-05-16 08:45:00,83.2,83.3,83.0,83.3,62406.77495225,5187295.02433143
2026-05-16 09:00:00,83.3,83.9,83.3,83.5,385980.71282509,32228246.89351436
2026-05-16 09:15:00,83.3,83.4,83.1,83.1,43594.91793918,3630364.85523994
2026-05-16 09:30:00,83.1,83.1,82.8,82.8,39912.43383897,3307363.4018533
2026-05-16 09:45:00,82.8,82.9,82.5,82.6,251997.00389628,20837418.71501978
2026-05-16 10:00:00,82.7,82.7,82.6,82.6,11482.07938689,949203.24227729
2026-05-16 10:15:00,82.7,82.7,82.6,82.7,89421.02275475,7388247.74293214
2026-05-16 10:30:00,82.8,82.8,82.8,82.8,27092.0281853,2243219.93374284
2026-05-16 10:45:00,82.8,82.8,82.8,82.8,53814.5935697,4455848.34757116
2026-05-16 11:00:00,82.8,83.0,82.7,83.0,59998.80003713,4966824.94180391
2026-05-16 11:15:00,83.2,83.3,83.1,83.1,27765.71293298,2309483.43603076
2026-05-16 11:30:00,83.0,83.1,82.8,82.8,65084.87039311,5391852.20102091
2026-05-16 11:45:00,82.8,83.1,82.8,82.8,55837.50698918,4639617.39778255
2026-05-16 12:00:00,83.3,83.3,83.3,83.3,100.0,8330.0
2026-05-16 12:15:00,83.2,83.2,83.2,83.2,72.52616492,6034.17692134
2026-05-16 12:30:00,83.2,83.5,83.1,83.3,271411.69851644,22611413.03947067
2026-05-16 12:45:00,83.3,83.8,82.9,83.7,397332.01749861,33192384.22677215
2026-05-16 13:00:00,84.0,84.2,83.8,84.1,88648.47429251,7456184.10089885
2026-05-16 13:15:00,84.0,84.3,84.0,84.3,56385.90327924,4738809.79836467
2026-05-16 13:30:00,84.3,84.3,83.2,83.2,633139.5850019,53001270.75142622
2026-05-16 13:45:00,83.6,83.6,83.6,83.6,59.86842105,5004.99999978
2026-05-16 14:00:00,83.4,83.5,83.3,83.5,127905.08874257,10679797.31426618
2026-05-16 14:15:00,83.5,83.5,83.5,83.5,24302.75880023,2029280.35981921
2026-05-16 14:30:00,83.4,83.7,83.4,83.6,21809.07067097,1822682.45794213
2026-05-16 14:45:00,83.6,83.6,82.9,82.9,100628.66856052,8379117.37357808
2026-05-16 15:00:00,83.3,84.1,83.2,83.5,90107.18343623,7515703.345508
2026-05-16 15:15:00,83.5,83.9,83.5,83.5,163473.06820154,13665989.06675353
