,open,high,low,close,volume,value
2026-05-15 19:45:00,81.1,81.2,81.1,81.2,32864.46928284,2667625.02988281
2026-05-15 20:00:00,81.2,81.2,81.0,81.0,162182.70263274,13164356.87412363
2026-05-15 20:15:00,81.0,81.3,81.0,81.3,3074.23142145,249290.196464
2026-05-15 20:30:00,81.0,81.5,81.0,81.4,9878.43508076,800824.69333155
2026-05-15 20:45:00,81.3,81.5,81.3,81.4,372874.8665691,30333950.30875066
2026-05-15 21:00:00,81.3,81.3,80.7,80.9,595162.96060386,48076528.76684159
2026-05-15 21:15:00,80.8,80.8,80.6,80.7,134862.30932778,10875281.62201502
2026-05-15 21:30:00,80.6,80.7,80.3,80.5,329031.52799037,26437579.07460422
2026-05-15 21:45:00,80.4,80.4,80.3,80.3,62466.65774513,5021446.51184918
2026-05-15 22:00:00,80.2,80.4,80.1,80.4,178652.84568345,14328372.049598
2026-05-15 22:15:00,80.2,80.4,80.1,80.4,74025.26084797,5937798.94070869
2026-05-15 22:30:00,80.3,80.3,79.0,79.0,1241698.76228703,98957049.86163695
2026-05-15 22:45:00,79.3,79.4,78.1,78.4,1147822.08510918,90289937.53646879
2026-05-15 23:00:00,78.2,79.1,77.9,78.9,843379.0637845,66231589.06919259
2026-05-15 23:15:00,79.0,79.1,78.3,78.3,260936.3501425,20519163.17045839
2026-05-15 23:30:00,78.5,78.6,78.2,78.2,57891.38248573,4537537.04842825
2026-05-15 23:45:00,78.2,78.2,78.1,78.2,13898.08679243,1086468.24537931
2026-05-16 00:00:00,78.2,78.6,78.2,78.6,62357.77571037,4890186.04968192
2026-05-16 00:15:00,78.4,78.4,78.4,78.4,7494.44036909,587564.12493666
2026-05-16 00:30:00,78.5,78.5,78.3,78.3,75079.19658986,5892475.0188551
2026-05-16 00:45:00,78.2,78.4,78.0,78.2,115282.50483008,9007506.629708
2026-05-16 01:00:00,78.5,78.6,77.9,77.9,21555.43780407,1684096.13220345
2026-05-16 01:15:00,78.0,78.8,78.0,78.8,26449.11994912,2080871.18987962
2026-05-16 01:30:00,78.8,78.8,78.6,78.6,500.48165225,39413.99999883
2026-05-16 01:45:00,78.8,78.9,78.8,78.9,8343.23146885,658124.99999897
2026-05-16 02:00:00,78.9,79.2,78.7,79.0,22966.25311069,1813034.73307333
2026-05-16 02:15:00,78.9,78.9,78.7,78.7,2756.06611184,217409.35200181
2026-05-16 02:30:00,78.9,79.1,78.8,78.9,14588.11678492,1151008.72397165
2026-05-16 03:00:00,78.9,79.2,78.9,79.2,171279.37990251,13556504.78209051
2026-05-16 03:15:00,79.0,79.2,78.9,79.2,32351.68529355,2555786.66485128
2026-05-16 03:30:00,78.8,78.8,78.8,78.8,6141.88582369,483980.60290677
2026-05-16 03:45:00,78.9,78.9,78.9,78.9,20841.21584915,1644371.93049794
2026-05-16 04:00:00,78.8,78.8,78.8,78.8,2013.42222289,158657.67116373
2026-05-16 04:30:00,79.0,79.0,79.0,79.0,2274.87522061,179715.14242819
2026-05-16 04:45:00,78.9,78.9,78.8,78.8,14968.11108766,1180727.56481637
2026-05-16 05:00:00,78.7,78.7,78.6,78.6,43277.35365722,3404153.99999879
2026-05-16 05:15:00,78.6,78.6,78.6,78.6,20232.79858046,1590297.96842416
2026-05-16 05:30:00,79.0,79.0,78.2,78.4,337123.65099059,26507483.34948102
2026-05-16 05:45:00,78.2,78.2,78.2,78.2,700.0,54740.0
2026-05-16 06:00:00,78.4,78.5,78.4,78.4,31202.21619964,2446262.24177152
2026-05-16 06:15:00,78.6,78.6,78.6,78.6,9365.84762784,736155.62354822
2026-05-16 06:30:00,78.5,78.5,78.4,78.4,36727.37611667,2883040.6251586
2026-05-16 06:45:00,78.4,78.4,78.4,78.4,17744.32818476,1391155.32968518
2026-05-16 07:00:00,78.3,78.3,78.2,78.2,14030.6122449,1097266.64101487
2026-05-16 07:15:00,78.2,78.5,78.2,78.5,65629.8567645,5151801.08301048
2026-05-16 07:30:00,78.5,78.5,78.3,78.5,33567.76396005,2635044.38180947
2026-05-16 07:45:00,78.4,78.9,78.3,78.9,265970.7149691,20927629.07372168
2026-05-16 08:00:00,79.0,79.1,78.9,78.9,37489.14975742,2958163.46161107
2026-05-16 08:15:00,78.9,79.1,78.9,79.0,96354.73859938,7610501.35241534
2026-05-16 08:30:00,78.9,78.9,78.7,78.7,51538.8097291,4060192.80110045
2026-05-16 09:00:00,78.7,79.0,78.7,79.0,234134.93487938,18463203.89190018
2026-05-16 09:15:00,79.1,79.3,79.1,79.3,65516.40822023,5184911.03549555
2026-05-16 09:30:00,79.3,79.6,79.3,79.3,1956.98470374,155346.98755334
2026-05-16 09:45:00,79.5,79.5,79.2,79.4,27967.34648352,2217797.01726107
2026-05-16 10:00:00,79.3,79.3,78.9,78.9,13264.23603411,1049701.16638598
2026-05-16 10:15:00,79.0,79.3,78.9,79.0,11928.52463755,942597.99229149
2026-05-16 10:30:00,79.0,79.0,78.7,78.7,487985.20937937,38507935.72058052
2026-05-16 10:45:00,78.8,78.8,78.8,78.8,31979.8566812,2520012.70647856
2026-05-16 11:00:00,78.8,78.8,78.8,78.8,33888.34685623,2670401.73227092
2026-05-16 11:15:00,78.8,79.1,78.8,79.1,27365.49093542,2157644.28027854
2026-05-16 11:30:00,78.8,78.8,78.7,78.7,23717.46421529,1866611.68322581
2026-05-16 11:45:00,78.7,78.8,78.7,78.8,24919.58782242,1963650.76530466
2026-05-16 12:00:00,78.8,78.8,78.8,78.8,1194.74313022,94145.75866134
2026-05-16 12:30:00,78.8,78.8,78.7,78.7,73701.01186424,5806090.30603896
2026-05-16 12:45:00,78.6,78.8,78.5,78.8,21370.89954206,1677730.25026274
2026-05-16 13:00:00,78.5,78.8,78.4,78.8,25557.78277032,2005034.37304369
2026-05-16 13:15:00,78.6,78.6,78.6,78.6,126704.63070942,9958983.97376041
2026-05-16 13:30:00,78.4,78.4,77.7,78.1,287602.39685015,22422326.01216226
2026-05-16 13:45:00,78.1,78.2,78.0,78.0,36100.03618818,2818154.71885823
2026-05-16 14:00:00,78.0,78.2,78.0,78.1,22861.75214704,1783242.28486566
2026-05-16 14:15:00,78.1,78.1,77.9,78.1,1241.18475861,96746.99679303
2026-05-16 14:30:00,78.1,78.1,77.9,78.0,845.89946555,66036.41413946
2026-05-16 14:45:00,78.0,78.0,77.9,78.0,8732.74684635,680940.27920246
2026-05-16 15:00:00,78.0,78.0,77.6,77.6,202639.73651075,15730506.70331985
2026-05-16 15:15:00,77.5,77.7,77.2,77.2,545709.18168703,42278614.10674537
2026-05-16 15:30:00,77.2,77.6,77.2,77.5,113753.63949015,8799358.22941847
2026-05-16 15:45:00,77.4,77.4,76.7,77.0,194688.43136725,15003590.05849461
2026-05-16 16:00:00,77.0,77.0,75.9,75.9,410603.79057778,31340719.4093805
2026-05-16 16:15:00,75.9,76.3,75.5,76.2,601448.29924544,45565862.82478896
2026-05-16 16:30:00,76.2,76.7,76.1,76.6,68663.81657739,5240693.64383927
2026-05-16 16:45:00,76.6,76.6,76.5,76.5,136849.188366,10470885.39733822
2026-05-16 17:00:00,76.7,76.9,76.5,76.7,3519.36264088,269982.04266007
2026-05-16 17:15:00,76.5,76.6,76.3,76.6,148288.1252236,11340817.71167211
2026-05-16 17:30:00,76.5,76.5,76.5,76.5,31104.41944007,2379488.08716536
2026-05-16 17:45:00,76.4,76.4,76.1,76.1,210371.73915412,16033889.88119867
2026-05-16 18:00:00,76.2,76.2,75.9,76.0,273395.95555443,20774163.41798641
2026-05-16 18:15:00,75.9,75.9,74.9,75.2,284576.99689382,21416581.6373542
2026-05-16 18:30:00,75.0,75.5,74.8,75.5,48392.5970157,3633331.03440854
2026-05-16 18:45:00,75.4,75.5,75.3,75.3,152703.88577153,11507225.7305904
2026-05-16 19:00:00,75.2,75.2,74.3,74.5,533381.17764474,39787025.53967788
2026-05-16 19:15:00,74.4,74.8,74.4,74.5,173745.32955213,12952772.54842574
2026-05-16 19:30:00,74.7,75.0,74.5,74.5,336317.91159828,25098187.66281056
2026-05-16 19:45:00,74.7,74.8,74.5,74.7,18865.73971371,1408939.59022947
2026-05-16 20:00:00,74.9,75.2,74.9,75.2,39542.5518294,2963331.1810912
2026-05-16 20:15:00,75.0,75.5,75.0,75.5,38461.42942978,2902526.30030788
2026-05-16 20:30:00,75.7,75.9,75.7,75.9,6886.29233458,522068.58213832
2026-05-16 20:45:00,75.8,75.9,75.6,75.9,43290.38826676,3284054.44799219
2026-05-16 21:00:00,75.7,76.0,75.7,76.0,24592.79980741,1865622.31384199
2026-05-16 21:15:00,76.0,76.0,75.7,75.7,3894.63151752,294845.42391461
2026-05-16 21:30:00,76.0,76.0,76.0,76.0,2631.57894736,199999.99999936
2026-05-16 21:45:00,76.1,76.1,76.1,76.1,197.01056173,14992.50374765
2026-05-16 22:00:00,75.9,75.9,75.9,75.9,88.0,6679.2
2026-05-16 22:15:00,75.9,76.0,75.9,76.0,230451.04347638,17513587.15404458
2026-05-16 22:30:00,76.2,76.2,76.0,76.0,11597.85920259,883713.79699859
2026-05-16 22:45:00,76.0,76.1,75.8,76.1,14608.82510159,1109849.68090891
2026-05-16 23:00:00,75.8,75.8,75.8,75.8,23892.04646821,1811017.12229032
2026-05-16 23:15:00,75.8,75.8,75.8,75.8,5045.77466861,382469.71988064
2026-05-16 23:30:00,75.9,75.9,75.8,75.8,277.32954332,21034.88768405
2026-05-16 23:45:00,76.2,76.3,76.2,76.3,51923.40703727,3961718.12760147
2026-05-17 00:00:00,76.4,76.4,76.3,76.3,26152.81495307,1997644.59781985
2026-05-17 00:15:00,76.4,76.4,76.4,76.4,4763.676,363944.8464
2026-05-17 00:30:00,76.4,77.0,76.4,77.0,308919.29638487,23712532.92062953
2026-05-17 00:45:00,77.0,77.4,77.0,77.2,619725.34316897,47904439.97805459
2026-05-17 01:00:00,77.2,77.5,77.1,77.5,51008.4726094,3938420.06438284
2026-05-17 01:15:00,77.5,77.5,77.5,77.5,65.8677,5104.74675
2026-05-17 01:30:00,77.2,77.2,77.1,77.1,112359.94045623,8664568.35158117
2026-05-17 01:45:00,77.1,77.4,77.1,77.2,40407.22885577,3118104.92379962
2026-05-17 02:00:00,77.2,77.2,77.1,77.1,45717.41177588,3526980.16579724
