,open,high,low,close,volume,value
2026-05-18 04:15:00,401100.0,401100.0,399800.0,399800.0,0.53132852,212452.459099
2026-05-18 04:30:00,399800.0,399900.0,399800.0,399900.0,0.20671372,82656.654639
2026-05-18 04:45:00,400600.0,400800.0,400500.0,400800.0,9.5546646,3827695.38396
2026-05-18 05:00:00,401200.0,401400.0,400100.0,400500.0,1.86853729,749535.596302
2026-05-18 05:15:00,400300.0,400300.0,399300.0,399600.0,18.7465089,7486895.631614
2026-05-18 05:30:00,399200.0,399600.0,399200.0,399600.0,50.6894068,20237211.19456
2026-05-18 05:45:00,399600.0,400000.0,399400.0,400000.0,6.26252635,2502488.912853
2026-05-18 06:00:00,400000.0,400000.0,399000.0,399600.0,79.72055728,31855504.679957
2026-05-18 06:15:00,399600.0,401100.0,399600.0,400700.0,12.09713506,4845353.64144
2026-05-18 06:30:00,400700.0,401100.0,400200.0,400400.0,57.49400945,23019958.112992
2026-05-18 06:45:00,401100.0,401500.0,401100.0,401400.0,94.88265575,38075164.67723
2026-05-18 07:00:00,401600.0,401600.0,391500.0,393700.0,256.75682593,101521551.879932
2026-05-18 07:15:00,393400.0,393400.0,389400.0,390400.0,485.01274434,189882591.828348
2026-05-18 07:30:00,392500.0,394900.0,392300.0,394500.0,61.86899997,24357319.467743
2026-05-18 07:45:00,393800.0,394700.0,392500.0,394200.0,103.33789202,40672073.023328
2026-05-18 08:00:00,393800.0,394700.0,393100.0,393700.0,119.1902194,46943804.231249
2026-05-18 08:15:00,393400.0,394500.0,392300.0,392300.0,446.60111432,175366817.344069
2026-05-18 08:30:00,392300.0,393500.0,384500.0,392500.0,523.24021017,203691913.050222
2026-05-18 08:45:00,393100.0,395500.0,390200.0,393100.0,163.95254224,64393496.75623
2026-05-18 09:00:00,392600.0,392600.0,385600.0,386200.0,463.66521993,179947521.584014
2026-05-18 09:15:00,386200.0,389400.0,386200.0,387400.0,157.32342835,60908151.266697
2026-05-18 09:30:00,387400.0,387400.0,384700.0,386400.0,287.22673521,110779063.858997
2026-05-18 09:45:00,386300.0,388100.0,385200.0,388100.0,66.63582949,25740080.156921
2026-05-18 10:00:00,388400.0,391100.0,387800.0,389600.0,72.29530132,28130430.918187
2026-05-18 10:15:00,388700.0,389800.0,388600.0,389800.0,22.22714522,8657543.029014
2026-05-18 10:30:00,389000.0,389000.0,388000.0,388100.0,24.34487227,9462084.905478
2026-05-18 10:45:00,388300.0,391000.0,388300.0,390400.0,136.6559975,53224529.399774
2026-05-18 11:00:00,391200.0,394600.0,390800.0,394600.0,284.74993057,112170082.836845
2026-05-18 11:15:00,394100.0,394100.0,390900.0,392100.0,97.22552023,38077046.827789
2026-05-18 11:30:00,391800.0,392000.0,390900.0,391600.0,36.12971282,14146917.08081
2026-05-18 11:45:00,392600.0,392900.0,390200.0,390700.0,149.16000796,58361849.298009
2026-05-18 12:00:00,391500.0,392100.0,390300.0,390300.0,26.83430587,10509955.716318
2026-05-18 12:15:00,390300.0,390300.0,388400.0,389600.0,176.40006136,68642623.764811
2026-05-18 12:30:00,389600.0,389600.0,388600.0,389000.0,58.32949525,22679353.426827
2026-05-18 12:45:00,388300.0,388300.0,387400.0,387800.0,63.8870378,24774830.62901
2026-05-18 13:00:00,387500.0,387700.0,386100.0,387700.0,19.71464867,7625083.524496
2026-05-18 13:15:00,386900.0,388200.0,386600.0,387300.0,157.45615833,60934023.40885
2026-05-18 13:30:00,387600.0,387600.0,386300.0,386900.0,10.95695919,4237756.335246
2026-05-18 13:45:00,387300.0,388200.0,386700.0,387700.0,245.42493401,95077732.045897
2026-05-18 14:00:00,387900.0,388500.0,387600.0,387900.0,85.74789342,33290982.247634
2026-05-18 14:15:00,387600.0,387600.0,386700.0,387300.0,24.63415417,9538700.215668
2026-05-18 14:30:00,386700.0,386700.0,385600.0,385600.0,15.8989515,6142706.536855
2026-05-18 14:45:00,385800.0,386400.0,384900.0,384900.0,125.93761503,48559992.492044
2026-05-18 15:00:00,385500.0,386400.0,384300.0,384300.0,114.22594664,44020891.735758
2026-05-18 15:15:00,384400.0,385200.0,382300.0,383800.0,30.473014,11691347.59336
2026-05-18 15:30:00,383700.0,384100.0,382700.0,384100.0,181.71107955,69617775.484737
2026-05-18 15:45:00,384100.0,385000.0,383800.0,384800.0,52.93227561,20347937.755853
2026-05-18 16:00:00,385100.0,385200.0,383100.0,383100.0,39.57570235,15174820.139284
2026-05-18 16:15:00,383300.0,385400.0,383300.0,384800.0,110.61480666,42530507.940831
2026-05-18 16:30:00,384800.0,384800.0,381800.0,381800.0,66.70840171,25519004.39032
2026-05-18 16:45:00,381700.0,382300.0,380800.0,381400.0,97.75099318,37268667.673361
2026-05-18 17:00:00,382000.0,386300.0,382000.0,385800.0,38.52390246,14849642.397406
2026-05-18 17:15:00,385800.0,386300.0,385000.0,386300.0,35.05006619,13510926.330805
2026-05-18 17:30:00,386200.0,386300.0,385900.0,386000.0,10.6880902,4126842.157744
