,open,high,low,close,volume,value
2026-05-15 12:15:00,18.6,18.6,18.6,18.6,333225.81927841,6198000.23857843
2026-05-15 12:45:00,18.6,18.7,18.6,18.7,17817.40801634,332085.92397232
2026-05-15 13:00:00,18.6,18.6,18.5,18.5,59701.49423664,1107707.55981342
2026-05-15 13:15:00,18.5,18.5,18.5,18.5,278160.80119595,5145974.82212508
2026-05-15 13:30:00,18.5,18.5,18.4,18.5,274290.38996013,5047190.92780134
2026-05-15 13:45:00,18.4,18.5,18.3,18.4,329864.57351167,6042978.59682906
2026-05-15 14:00:00,18.3,18.3,18.3,18.3,563756.16403316,10316737.80180683
2026-05-15 14:15:00,18.3,18.4,18.3,18.3,24505.44662646,448508.7710903
2026-05-15 14:30:00,18.2,18.3,18.1,18.2,625722.74946092,11334591.55258869
2026-05-15 14:45:00,18.1,18.1,18.1,18.1,21574.58563535,390499.99999984
2026-05-15 15:00:00,18.0,18.1,18.0,18.1,50115.1304044,906806.08254186
2026-05-15 15:15:00,18.1,18.2,18.1,18.2,153733.2185679,2783120.70662844
2026-05-15 15:30:00,18.2,18.3,18.2,18.3,1067105.00001305,19421420.289855
2026-05-15 15:45:00,18.2,18.2,18.2,18.2,61095.89863688,1111945.35519122
2026-05-15 16:00:00,18.1,18.1,18.1,18.1,392.57049734,7105.52600185
2026-05-15 16:15:00,18.2,18.4,18.2,18.4,320773.50014905,5890657.02688723
2026-05-15 16:30:00,18.3,18.3,18.3,18.3,126302.68103614,2311339.06296136
2026-05-15 16:45:00,18.3,18.4,18.3,18.4,54115.3450427,990854.29254228
2026-05-15 17:00:00,18.4,18.4,18.3,18.3,92033.32010079,1690034.23037124
2026-05-15 17:15:00,18.3,18.3,18.2,18.3,671427.66606448,12278083.68897998
2026-05-15 17:45:00,18.2,18.2,18.2,18.2,547970.8233315,9973068.9846333
2026-05-15 18:00:00,18.3,18.3,18.3,18.3,1092.89617486,19999.99999994
2026-05-15 18:15:00,18.2,18.3,18.1,18.3,615814.63162974,11220478.80809267
2026-05-15 18:30:00,18.3,18.3,18.2,18.2,212240.64054457,3865879.37581179
2026-05-15 18:45:00,18.1,18.1,18.1,18.1,55582.98372012,1006052.00533417
