,open,high,low,close,volume,value
2026-05-11 07:00:00,1.47,1.47,1.47,1.47,471767.08905821,693497.62091557
2026-05-11 07:15:00,1.47,1.48,1.47,1.48,2997895.22108927,4425295.11697078
2026-05-11 07:30:00,1.47,1.48,1.47,1.47,9922065.80523213,14585890.7735561
2026-05-11 07:45:00,1.48,1.48,1.47,1.47,300270.27027026,444099.99999998
2026-05-11 08:00:00,1.48,1.48,1.48,1.48,4417778.92864376,6538312.81439276
2026-05-11 08:15:00,1.47,1.48,1.47,1.48,136623.97448527,200972.37762848
2026-05-11 08:30:00,1.48,1.48,1.47,1.48,27937638.40417226,41225821.59145314
2026-05-11 08:45:00,1.49,1.49,1.49,1.49,73825.5033557,109999.99999999
2026-05-11 09:00:00,1.48,1.48,1.47,1.48,3767180.17468958,5571735.69204174
2026-05-11 09:15:00,1.47,1.49,1.46,1.49,80620560.74325407,119444021.8052887
2026-05-11 09:30:00,1.49,1.5,1.48,1.49,15375895.786811,22879207.08862263
2026-05-11 09:45:00,1.49,1.49,1.48,1.48,5597239.46260065,8297502.79166351
2026-05-11 10:00:00,1.49,1.5,1.48,1.48,19685037.09423702,29249178.37049395
2026-05-11 10:15:00,1.48,1.48,1.47,1.48,4076257.48712503,6009130.86772958
2026-05-11 10:30:00,1.48,1.48,1.47,1.48,2634138.48253837,3890161.80844779
2026-05-11 10:45:00,1.48,1.49,1.47,1.49,15231367.32621562,22518817.87847453
2026-05-11 11:00:00,1.49,1.49,1.48,1.48,2554609.98734887,3788952.31147767
2026-05-11 11:15:00,1.49,1.49,1.48,1.48,3577170.18082229,5297098.86136452
2026-05-11 11:30:00,1.48,1.48,1.47,1.47,5846878.32461715,8646196.90590153
2026-05-11 11:45:00,1.47,1.48,1.47,1.48,11136458.42369195,16371907.00329396
2026-05-11 12:00:00,1.48,1.48,1.47,1.47,2583736.30658375,3798497.77608352
2026-05-11 12:15:00,1.47,1.47,1.47,1.47,6493884.73020641,9546010.55340342
2026-05-11 12:30:00,1.47,1.47,1.46,1.46,6517050.32956455,9519952.8015523
2026-05-11 12:45:00,1.46,1.46,1.46,1.46,1516647.39730542,2214305.20006591
2026-05-11 13:00:00,1.46,1.47,1.46,1.47,1966813.96127488,2891181.93403298
2026-05-11 13:15:00,1.46,1.47,1.46,1.47,1154518.77234992,1685631.42803905
2026-05-11 13:45:00,1.48,1.5,1.47,1.48,30049380.26500503,44777840.48839954
2026-05-11 14:00:00,1.48,1.49,1.48,1.49,297875.77036218,440923.70770359
2026-05-11 14:15:00,1.49,1.49,1.48,1.48,14409542.25794799,21334176.23303819
2026-05-11 14:30:00,1.48,1.49,1.47,1.47,2756798.45641803,4081657.83652273
2026-05-11 14:45:00,1.49,1.49,1.47,1.47,12218215.58113976,17960912.95869722
2026-05-11 15:00:00,1.47,1.47,1.47,1.47,747883.97629429,1099389.44515261
2026-05-11 15:15:00,1.47,1.48,1.47,1.48,45900.0,67573.0
2026-05-11 15:30:00,1.48,1.48,1.47,1.47,3190961.60656662,4716365.70179907
2026-05-11 15:45:00,1.47,1.47,1.47,1.47,1319229.95427053,1939268.03277768
2026-05-11 16:00:00,1.47,1.48,1.47,1.48,574232.22068695,845502.89661669
2026-05-11 16:15:00,1.48,1.48,1.47,1.47,2186225.9113541,3216742.94223723
