,open,high,low,close,volume,value
2026-05-16 14:00:00,60.8,60.8,60.6,60.6,167096.99951056,10126102.88949909
2026-05-16 14:15:00,60.7,60.8,60.6,60.6,70273.6796322,4265466.07570261
2026-05-16 14:30:00,60.6,60.7,60.4,60.7,175388.29442062,10619534.27616678
2026-05-16 14:45:00,60.7,60.7,60.3,60.4,433028.0887389,26179839.67769269
2026-05-16 15:00:00,60.5,60.6,60.3,60.3,532707.29327054,32192147.57678468
2026-05-16 15:15:00,60.3,60.3,59.5,59.5,2821394.3417735,168915820.69689867
2026-05-16 15:30:00,59.7,59.8,59.2,59.3,744799.07513641,44353231.55749101
2026-05-16 15:45:00,59.3,59.5,59.0,59.1,1368572.75903932,80973067.71738459
2026-05-16 16:00:00,59.0,59.1,58.0,58.0,3472453.71071533,203631261.0372797
2026-05-16 16:15:00,58.2,58.7,57.8,58.6,1343126.16238836,78348795.84261335
2026-05-16 16:30:00,58.6,58.9,58.5,58.8,298579.9776235,17520754.51072837
2026-05-16 16:45:00,58.7,58.9,58.4,58.4,527617.25046012,30958424.05627417
2026-05-16 17:00:00,58.5,58.7,58.4,58.7,185198.57738762,10849634.39265423
2026-05-16 17:15:00,58.7,58.8,58.3,58.3,582004.55461451,34061672.06151373
2026-05-16 17:30:00,58.4,58.5,58.2,58.5,768090.6268575,44768397.41955891
2026-05-16 17:45:00,58.5,58.5,58.3,58.4,478633.39565965,27961602.73998464
2026-05-16 18:00:00,58.3,58.5,58.1,58.1,350228.2621016,20385816.71226387
2026-05-16 18:15:00,58.1,58.1,57.5,57.7,1447377.84916495,83584616.81981023
2026-05-16 18:30:00,57.7,58.0,57.6,57.7,430784.9619766,24873209.60208831
2026-05-16 18:45:00,57.8,57.9,57.5,57.5,999492.76239117,57550589.61807228
2026-05-16 19:00:00,57.7,57.7,57.2,57.3,1253869.90887736,71911363.25562164
2026-05-16 19:15:00,57.5,57.7,57.3,57.4,656331.85609773,37683430.75316367
2026-05-16 19:30:00,57.5,57.8,57.4,57.7,592404.40788393,34040966.61689145
2026-05-16 19:45:00,57.7,57.9,57.6,57.9,199865.4152827,11549508.53982936
2026-05-16 20:00:00,57.9,58.2,57.9,58.2,222941.92785515,12942138.77533602
2026-05-16 20:15:00,58.2,58.4,58.2,58.4,356789.90067664,20800648.82420077
2026-05-16 20:30:00,58.4,58.5,58.3,58.5,221894.5200402,12952327.7260124
2026-05-16 20:45:00,58.4,58.4,58.3,58.4,10027.9386161,585521.50744876
2026-05-16 21:00:00,58.4,58.4,58.3,58.3,147391.77996904,8593849.09435672
2026-05-16 21:15:00,58.3,58.3,58.2,58.3,157527.47608534,9177389.52568705
2026-05-16 21:30:00,58.4,58.5,58.2,58.5,127900.89366935,7466304.26192437
2026-05-16 21:45:00,58.5,59.0,58.5,58.8,589681.85703286,34653571.75570158
2026-05-16 22:00:00,58.9,58.9,58.7,58.8,122764.33010204,7220885.17866206
2026-05-16 22:15:00,58.7,58.9,58.7,58.8,42316.48309259,2484003.07453895
2026-05-16 22:30:00,58.9,58.9,58.7,58.9,16526.80400568,971972.70022838
2026-05-16 22:45:00,58.8,58.9,58.8,58.9,24337.92869269,1431806.20713017
2026-05-16 23:00:00,58.8,58.8,58.7,58.7,86707.04085722,5097256.87035894
2026-05-16 23:15:00,58.7,58.9,58.7,58.9,62468.07360972,3669558.39971449
2026-05-16 23:30:00,58.9,59.1,58.8,59.1,533312.40159749,31466497.55073573
2026-05-16 23:45:00,59.2,59.4,59.1,59.3,365741.85183628,21706853.93440221
2026-05-17 00:00:00,59.2,59.2,59.1,59.1,56191.02470756,3322104.45582224
2026-05-17 00:15:00,59.1,59.3,59.1,59.3,18827.40297157,1114313.41937095
2026-05-17 00:30:00,59.6,59.7,59.5,59.5,33347.04222364,1984735.90195631
2026-05-17 00:45:00,59.4,59.6,59.4,59.6,37450.9397412,2224602.6226407
2026-05-17 01:00:00,59.5,59.6,59.5,59.6,17387.20495176,1036268.99999885
2026-05-17 01:15:00,59.7,59.7,59.6,59.7,19109.5142664,1140143.86429003
2026-05-17 01:30:00,59.6,59.7,59.5,59.5,195428.53679676,11640180.54434787
2026-05-17 01:45:00,59.5,59.7,59.4,59.7,159667.70039925,9491700.32445535
2026-05-17 02:00:00,59.8,59.9,59.6,59.9,208196.36576665,12460291.42800619
2026-05-17 02:15:00,59.9,60.2,59.9,60.1,161726.33968493,9699763.79678397
2026-05-17 02:30:00,60.2,60.2,60.0,60.0,26933.08615878,1617649.06303761
2026-05-17 02:45:00,60.1,60.2,60.1,60.1,249.79505363,15020.99999891
2026-05-17 03:00:00,60.0,60.0,59.8,59.8,240152.68106752,14364072.05286987
2026-05-17 03:15:00,60.2,60.2,60.2,60.2,826.0,49725.2
2026-05-17 03:30:00,60.0,60.1,60.0,60.1,1293.53652797,77645.46954842
2026-05-17 03:45:00,60.1,60.1,60.1,60.1,3443.07365747,206928.72681395
2026-05-17 04:00:00,60.1,60.1,60.0,60.0,43861.72055003,2634759.37603726
2026-05-17 04:15:00,60.1,60.1,60.1,60.1,31290.94235321,1880585.63542792
2026-05-17 04:30:00,59.9,60.2,59.9,60.0,13101.91981541,785487.53363571
2026-05-17 04:45:00,60.1,60.2,60.1,60.2,167.91366547,10099.99999907
2026-05-17 05:00:00,60.2,60.2,59.9,60.1,40351.2497483,2425030.08717454
2026-05-17 05:15:00,59.9,59.9,59.9,59.9,3922.04814942,234930.68415026
2026-05-17 05:30:00,60.0,60.0,60.0,60.0,2622.36666666,157341.9999996
2026-05-17 06:00:00,60.0,60.0,59.8,59.8,156648.50030817,9385631.64981078
2026-05-17 06:15:00,59.7,59.9,59.7,59.7,167073.95878659,9975316.00733906
2026-05-17 06:30:00,59.7,59.9,59.7,59.7,31306.90355499,1869047.36654488
2026-05-17 06:45:00,59.7,59.7,59.7,59.7,5300.24367334,316424.5472984
2026-05-17 07:00:00,59.7,59.7,59.6,59.6,53592.58334812,3198864.84015048
2026-05-17 07:15:00,59.6,59.8,59.6,59.8,40575.81372317,2418847.69752384
2026-05-17 07:30:00,59.5,59.6,59.5,59.5,55575.83808299,3306774.89661791
2026-05-17 07:45:00,59.5,59.5,59.5,59.5,127868.84063072,7608196.01752784
2026-05-17 08:00:00,59.6,59.6,59.5,59.5,105154.91058457,6259660.26267933
2026-05-17 08:15:00,59.4,59.4,59.3,59.4,41337.92633844,2455307.01432808
2026-05-17 08:30:00,59.4,59.4,59.1,59.4,455084.80989265,26984720.9542329
2026-05-17 08:45:00,59.3,59.3,59.0,59.1,347390.06406758,20536616.35250117
2026-05-17 09:00:00,59.1,61.2,59.1,60.3,13102826.94300128,790088676.4970263
2026-05-17 09:15:00,60.3,61.3,60.1,61.2,14489973.24237474,882617389.1867087
2026-05-17 09:30:00,61.3,62.1,60.9,61.4,13838904.09554168,852668383.9283147
2026-05-17 09:45:00,61.3,61.5,60.6,60.7,3115902.53916875,189800642.04589355
2026-05-17 10:00:00,60.7,61.1,60.2,60.9,2978624.27152236,180581679.33607268
2026-05-17 10:15:00,61.0,61.0,60.6,60.6,1496678.09391332,90976894.63724367
2026-05-17 10:30:00,60.7,60.9,60.2,60.2,1692575.97308796,102447179.5254949
2026-05-17 10:45:00,60.2,60.6,60.2,60.3,686818.652214,41512480.05412955
2026-05-17 11:00:00,60.3,61.2,60.1,61.2,2152856.5703911,130370856.84081037
2026-05-17 11:15:00,61.1,61.4,61.0,61.2,2427910.29769555,148595992.52595094
2026-05-17 11:30:00,61.1,61.2,60.9,60.9,430746.01992805,26272299.31723505
2026-05-17 11:45:00,60.9,61.4,60.9,61.2,657710.37795551,40170261.9542569
2026-05-17 12:00:00,61.3,61.5,61.2,61.4,1126854.73575571,69151287.84566265
2026-05-17 12:15:00,61.4,61.4,61.0,61.3,1003934.75442655,61419545.67832966
2026-05-17 12:30:00,61.3,61.3,61.0,61.2,217299.82187856,13263712.16071686
2026-05-17 12:45:00,61.0,61.1,60.8,60.9,535431.97012599,32613161.26898601
2026-05-17 13:00:00,60.9,61.4,60.9,61.2,712875.22461335,43470018.88508291
2026-05-17 13:15:00,61.0,61.2,60.8,60.8,313321.84940715,19087780.47497501
2026-05-17 13:30:00,60.8,60.9,60.6,60.8,512716.32210863,31131980.31612363
2026-05-17 13:45:00,60.8,61.6,60.7,61.3,3101833.70181376,190075785.61386785
2026-05-17 14:00:00,61.3,61.3,61.0,61.1,465321.74687717,28456870.42090875
2026-05-17 14:15:00,61.2,61.2,60.9,61.1,319114.17083646,19504955.24392029
2026-05-17 14:30:00,61.1,61.1,60.8,61.1,375607.5486856,22894168.63614708
2026-05-17 14:45:00,61.0,61.0,60.7,60.7,728718.68505918,44345157.47421124
