,open,high,low,close,volume,value
2026-05-14 06:30:00,159.0,159.0,158.0,159.0,35176.42154559,5589245.87120336
2026-05-14 06:45:00,158.0,159.0,158.0,159.0,76310.43798315,12129692.23830977
2026-05-14 07:00:00,159.0,159.0,158.0,159.0,70540.87806846,11147031.0618607
2026-05-14 07:15:00,159.0,159.0,158.0,158.0,137890.26864727,21854562.40195119
2026-05-14 07:30:00,158.0,158.0,157.0,158.0,1056.50995071,166858.57221218
2026-05-14 07:45:00,158.0,158.0,158.0,158.0,9254.80332237,1462258.92493446
2026-05-14 08:00:00,158.0,158.0,157.0,158.0,39770.86585625,6283482.3398787
2026-05-14 08:15:00,158.0,159.0,158.0,158.0,86513.91048316,13669386.53558456
2026-05-14 08:30:00,157.0,158.0,157.0,158.0,6361.20976973,1003051.95119335
2026-05-14 08:45:00,157.0,158.0,157.0,158.0,3795.88686668,599117.21354304
2026-05-14 09:00:00,158.0,159.0,157.0,158.0,81105.14359211,12794734.60691256
2026-05-14 09:15:00,158.0,159.0,158.0,158.0,19784.47842981,3126262.05731878
2026-05-14 09:30:00,157.0,158.0,157.0,158.0,12130.98933462,1916438.74325685
2026-05-14 09:45:00,158.0,158.0,157.0,157.0,9899.18142072,1554234.77419228
2026-05-14 10:00:00,157.0,158.0,157.0,158.0,1515.95613122,238891.1885509
2026-05-14 10:30:00,157.0,158.0,157.0,158.0,2791.16295177,439512.2044784
2026-05-14 10:45:00,159.0,159.0,157.0,157.0,345.3081761,54289.9999999
2026-05-14 11:00:00,157.0,157.0,157.0,157.0,212894.93636108,33424505.00868956
2026-05-14 11:15:00,158.0,158.0,157.0,157.0,25145.88605882,3961776.11194324
2026-05-14 11:30:00,158.0,158.0,157.0,157.0,1994.12368716,314762.98850437
2026-05-14 11:45:00,158.0,158.0,157.0,158.0,59436.27437441,9378252.71335511
2026-05-14 12:00:00,157.0,157.0,157.0,157.0,67801.78210913,10644879.79113341
2026-05-14 12:15:00,157.0,157.0,156.0,156.0,475266.6435979,74468804.75097942
2026-05-14 12:30:00,157.0,157.0,156.0,156.0,369293.40417799,57632371.96786889
2026-05-14 12:45:00,156.0,156.0,155.0,155.0,168366.18064771,26097106.38501043
2026-05-14 13:00:00,155.0,156.0,155.0,156.0,92632.44918852,14358798.47305214
2026-05-14 13:15:00,156.0,156.0,156.0,156.0,7884.6153846,1229999.9999976
2026-05-14 13:30:00,155.0,157.0,155.0,157.0,596.59245419,92600.48325655
2026-05-14 13:45:00,157.0,157.0,157.0,157.0,98486.39161729,15462363.48391453
2026-05-14 14:00:00,157.0,158.0,157.0,157.0,36658.68039746,5774400.16417337
2026-05-14 14:15:00,157.0,157.0,157.0,157.0,3114.85668208,489032.49908656
2026-05-14 14:30:00,157.0,158.0,157.0,158.0,51112.85101918,8062380.39930205
2026-05-14 14:45:00,158.0,159.0,158.0,158.0,19645.32312231,3106730.14679982
2026-05-14 15:00:00,158.0,159.0,158.0,159.0,13669.50972893,2162487.97206863
2026-05-14 15:15:00,159.0,159.0,159.0,159.0,489.64197146,77853.07346214
2026-05-14 15:30:00,159.0,159.0,159.0,159.0,21502.27672954,3418861.99999686
2026-05-14 15:45:00,158.0,159.0,158.0,159.0,8328.61570064,1318380.61707067
2026-05-14 16:15:00,158.0,158.0,158.0,158.0,114174.04216883,18039498.66267514
2026-05-14 16:30:00,158.0,159.0,158.0,159.0,13991.14016851,2219770.97726585
2026-05-14 16:45:00,158.0,158.0,158.0,158.0,6932.47700652,1095331.36703016
2026-05-14 17:00:00,157.0,158.0,157.0,158.0,10399.41314123,1638405.88290466
2026-05-14 17:15:00,158.0,158.0,158.0,158.0,5197.00276444,821126.43678152
2026-05-14 17:30:00,159.0,159.0,159.0,159.0,405.17302878,64422.51157602
2026-05-14 17:45:00,159.0,159.0,159.0,159.0,24919.50980748,3962202.05938932
2026-05-14 18:00:00,159.0,159.0,159.0,159.0,67445.07244943,10723766.51945937
2026-05-14 18:15:00,159.0,159.0,159.0,159.0,49492.42768147,7869296.00135373
2026-05-14 18:30:00,159.0,159.0,159.0,159.0,43164.42241625,6863143.16418375
2026-05-14 18:45:00,159.0,160.0,159.0,160.0,11278.22617292,1793425.46149428
2026-05-14 19:00:00,160.0,160.0,159.0,159.0,6599.43894952,1053911.2319232
2026-05-14 19:30:00,159.0,160.0,159.0,160.0,2612.15850595,415365.20244605
2026-05-14 20:00:00,160.0,160.0,160.0,160.0,44889.39264566,7182302.8233056
2026-05-14 20:30:00,161.0,161.0,160.0,161.0,14838.79472792,2388945.95119512
2026-05-14 20:45:00,161.0,162.0,160.0,162.0,41992.43953541,6767868.73870518
2026-05-14 21:00:00,160.0,161.0,160.0,161.0,2642.8829043,423612.36407463
2026-05-14 21:15:00,160.0,160.0,159.0,160.0,7550.42054305,1207446.18750137
2026-05-14 21:30:00,160.0,161.0,160.0,160.0,32950.25951344,5272081.5221504
2026-05-14 21:45:00,160.0,161.0,160.0,161.0,46065.29571388,7393911.69383223
2026-05-14 22:00:00,161.0,161.0,159.0,159.0,3828.58600087,612164.38372271
2026-05-14 22:15:00,160.0,161.0,160.0,161.0,4084.63750536,656266.2037646
2026-05-14 22:30:00,161.0,161.0,160.0,160.0,4868.92546583,780420.49999863
2026-05-14 22:45:00,161.0,161.0,161.0,161.0,14964.84097905,2409339.39762705
2026-05-14 23:00:00,161.0,161.0,161.0,161.0,21679.98763076,3490478.00855236
2026-05-14 23:15:00,161.0,162.0,161.0,162.0,23286.50145558,3749763.20772046
2026-05-14 23:30:00,161.0,161.0,161.0,161.0,1737.23717984,279695.18595424
2026-05-14 23:45:00,161.0,161.0,161.0,161.0,4932.7269355,794169.0366155
2026-05-15 00:00:00,162.0,162.0,162.0,162.0,39680.24303158,6428199.37111596
2026-05-15 00:15:00,163.0,163.0,163.0,163.0,10134.09515698,1651857.51058774
2026-05-15 00:30:00,162.0,162.0,162.0,162.0,8430.96709194,1365816.66889428
2026-05-15 00:45:00,163.0,163.0,162.0,163.0,27803.61383356,4528400.61281585
2026-05-15 01:00:00,163.0,164.0,163.0,164.0,14051.86283514,2301737.03708319
2026-05-15 01:15:00,164.0,164.0,163.0,163.0,4337.37014597,711014.03646615
2026-05-15 01:45:00,162.0,163.0,161.0,162.0,35244.86623043,5690132.27471949
2026-05-15 02:00:00,162.0,163.0,162.0,163.0,18558.7633987,3007298.92212314
2026-05-15 02:15:00,161.0,162.0,161.0,162.0,18774.69416775,3033299.36200782
2026-05-15 03:00:00,162.0,162.0,162.0,162.0,2283.95061722,369999.99998964
2026-05-15 03:15:00,161.0,161.0,161.0,161.0,7467.04241165,1202193.82827565
2026-05-15 03:30:00,161.0,161.0,161.0,161.0,3747.0,603267.0
2026-05-15 03:45:00,162.0,162.0,162.0,162.0,412.4936337,66823.9686594
2026-05-15 04:00:00,161.0,161.0,161.0,161.0,198.18040228,31907.04476708
2026-05-15 04:15:00,162.0,162.0,162.0,162.0,1234.56790124,200000.00000088
2026-05-15 04:30:00,162.0,162.0,162.0,162.0,4444.0,719928.0
2026-05-15 04:45:00,162.0,162.0,162.0,162.0,1606.0,260172.0
2026-05-15 05:00:00,162.0,162.0,162.0,162.0,15685.88027779,2541112.60500198
2026-05-15 05:15:00,162.0,162.0,161.0,161.0,4507.08929532,729998.00000331
2026-05-15 05:30:00,161.0,161.0,161.0,161.0,50.15527951,8075.00000111
2026-05-15 05:45:00,162.0,162.0,162.0,162.0,505.87592592,81951.89999904
2026-05-15 06:00:00,161.0,161.0,161.0,161.0,4253.91004406,684879.51709366
2026-05-15 06:15:00,161.0,161.0,161.0,161.0,138.02484474,22222.00000314
2026-05-15 06:30:00,161.0,161.0,161.0,161.0,17253.19948721,2777765.11744081
2026-05-15 06:45:00,162.0,162.0,162.0,162.0,1717.07407407,278165.99999934
2026-05-15 07:00:00,162.0,162.0,162.0,162.0,185062.38238905,29980105.9470261
2026-05-15 07:15:00,162.0,162.0,162.0,162.0,2885.61891893,467470.26486666
2026-05-15 07:30:00,161.0,161.0,161.0,161.0,100.0,16100.0
2026-05-15 07:45:00,162.0,162.0,162.0,162.0,550.28158981,89145.61754922
2026-05-15 08:00:00,162.0,162.0,161.0,161.0,10515.08603521,1694178.44292256
2026-05-15 08:15:00,161.0,161.0,161.0,161.0,238.11374735,38336.31332335
2026-05-15 08:30:00,160.0,161.0,160.0,160.0,2702.69064998,432533.79031558
2026-05-15 08:45:00,161.0,161.0,160.0,160.0,23083.47560178,3694722.64282519
2026-05-15 09:00:00,160.0,161.0,160.0,160.0,15946.4628762,2551607.15866679
2026-05-15 09:15:00,160.0,160.0,160.0,160.0,6304.0164889,1008642.638224
2026-05-15 09:30:00,160.0,161.0,160.0,161.0,35634.89519046,5732639.13109471
2026-05-15 09:45:00,161.0,161.0,160.0,160.0,12792.59990659,2054122.22634368
2026-05-15 10:00:00,161.0,161.0,161.0,161.0,6242.82546583,1005094.89999863
2026-05-15 10:15:00,160.0,160.0,160.0,160.0,4693.06266284,750890.0260544
2026-05-15 10:30:00,160.0,161.0,160.0,161.0,7226.64405091,1163233.33609323
2026-05-15 10:45:00,160.0,161.0,160.0,161.0,31529.90570421,5048197.76360527
2026-05-15 11:00:00,161.0,161.0,160.0,160.0,16705.18012422,2679039.99999942
2026-05-15 11:15:00,160.0,162.0,160.0,162.0,3139.61466762,505299.46148682
2026-05-15 11:30:00,161.0,161.0,159.0,159.0,12198.93603351,1951877.47974979
2026-05-15 11:45:00,159.0,161.0,159.0,161.0,6197.68277543,991799.64643974
2026-05-15 12:00:00,160.0,161.0,160.0,161.0,48600.92705473,7776159.3287568
2026-05-15 12:15:00,159.0,159.0,159.0,159.0,1582.74129267,251655.86553453
2026-05-15 12:30:00,159.0,160.0,159.0,160.0,2403.02423729,382091.85372911
2026-05-15 12:45:00,160.0,160.0,160.0,160.0,15819.66516741,2531146.4267856
2026-05-15 13:00:00,159.0,160.0,159.0,160.0,50044.90305942,7973558.96350924
2026-05-15 13:15:00,159.0,160.0,159.0,159.0,15177.53366454,2413238.85266186
2026-05-15 13:30:00,159.0,159.0,159.0,159.0,9358.94513976,1488072.27722184
