,open,high,low,close,volume,value
2026-05-11 15:30:00,13.8,13.8,13.8,13.8,32246.37681159,444999.99999994
2026-05-11 15:45:00,13.7,13.8,13.7,13.8,46860.56250753,642684.00775681
2026-05-11 16:00:00,13.7,13.8,13.7,13.8,156636.91158379,2145998.15246604
2026-05-11 16:15:00,13.8,13.8,13.7,13.8,77301.69405759,1065426.84843467
2026-05-11 16:30:00,13.8,13.8,13.7,13.7,431647.68582858,5914370.39730082
2026-05-11 16:45:00,13.7,13.7,13.7,13.7,639748.33794873,8764552.2298976
2026-05-11 17:00:00,13.7,13.7,13.7,13.7,273626.52794873,3748683.4328976
2026-05-11 17:15:00,13.7,13.7,13.7,13.7,68831.78102189,942995.39999989
2026-05-11 17:30:00,13.7,13.7,13.7,13.7,7299.27007299,99999.99999996
2026-05-11 17:45:00,13.7,13.8,13.6,13.6,950018.29637253,12957540.48720754
2026-05-11 18:00:00,13.6,13.7,13.6,13.7,445917.47731942,6068187.08633488
2026-05-11 18:15:00,13.7,13.7,13.7,13.7,101379.58891356,1388900.36811577
2026-05-11 18:30:00,13.7,13.7,13.7,13.7,689.79445678,9450.18405789
2026-05-11 18:45:00,13.8,13.8,13.8,13.8,15210.1485489,209900.04997482
2026-05-11 19:00:00,13.8,13.8,13.8,13.8,31009.22581781,427927.31628578
2026-05-11 19:15:00,13.9,13.9,13.8,13.8,147620.54523853,2037379.35162984
2026-05-11 19:30:00,13.8,13.8,13.7,13.8,77040.8490349,1059081.00949507
2026-05-11 19:45:00,13.8,13.8,13.8,13.8,16375.29710144,225979.09999987
2026-05-11 20:30:00,13.7,13.7,13.7,13.7,55666.19829593,762626.91665424
2026-05-11 20:45:00,13.8,13.8,13.7,13.7,2552.17232624,35000.99999992
2026-05-11 21:00:00,13.8,13.8,13.7,13.7,86246.8363925,1181726.58611348
2026-05-11 21:15:00,13.7,13.8,13.7,13.7,483192.79159404,6620400.66874958
2026-05-11 21:30:00,13.7,13.7,13.7,13.7,59147.96538989,810327.12584149
2026-05-11 21:45:00,13.7,13.7,13.7,13.7,977711.33481744,13394645.28699893
2026-05-11 22:00:00,13.7,13.7,13.6,13.6,51791.51459853,704434.26094877
2026-05-11 22:15:00,13.6,13.6,13.6,13.6,275760.10474013,3750337.42446577
2026-05-11 22:30:00,13.7,13.7,13.5,13.7,786953.8988283,10704281.59150285
2026-05-11 22:45:00,13.7,13.7,13.7,13.7,7299.27007299,99999.99999996
2026-05-11 23:00:00,13.7,13.7,13.7,13.7,29875.39051092,409292.8499996
2026-05-11 23:15:00,13.6,13.6,13.5,13.5,1960376.93628676,26560594.70610928
2026-05-11 23:30:00,13.5,13.6,13.5,13.5,1521869.5586463,20545751.4351074
2026-05-11 23:45:00,13.5,13.6,13.4,13.4,108622.06749489,1466287.79332041
2026-05-12 00:00:00,13.5,13.5,13.5,13.5,790655.30197863,10673846.57671151
2026-05-12 00:15:00,13.6,13.6,13.5,13.6,234119.43341856,3183959.40997409
2026-05-12 00:30:00,13.7,13.7,13.6,13.6,25252.23426899,344291.26948516
2026-05-12 00:45:00,13.7,13.7,13.7,13.7,365.03649635,5001.0
2026-05-12 01:00:00,13.6,13.7,13.6,13.7,1019765.78807783,13868855.26530374
2026-05-12 01:15:00,13.7,13.7,13.6,13.6,1510.64361859,20581.24956319
2026-05-12 01:30:00,13.5,13.5,13.5,13.5,276589.88,3733963.38
2026-05-12 01:45:00,13.5,13.5,13.5,13.5,1119.62962962,15114.99999987
2026-05-12 02:00:00,13.5,13.5,13.5,13.5,5589.2424158,75454.7726133
2026-05-12 02:30:00,13.5,13.5,13.5,13.5,440376.3795083,5945081.12336205
2026-05-12 02:45:00,13.5,13.5,13.5,13.5,150163.63067407,2027209.01409995
2026-05-12 03:00:00,13.4,13.4,13.3,13.3,546539.01175003,7320313.84575175
2026-05-12 03:15:00,13.3,13.3,13.2,13.3,726138.81075469,9649946.18303738
2026-05-12 03:30:00,13.3,13.4,13.3,13.3,133535.70420672,1776032.5
2026-05-12 03:45:00,13.4,13.4,13.3,13.3,83593.70604263,1111833.60379981
2026-05-12 04:00:00,13.3,13.3,13.3,13.3,382394.0062105,5085840.28259965
2026-05-12 04:15:00,13.3,13.4,13.2,13.4,1299221.35746512,17269606.47583704
2026-05-12 04:45:00,13.4,13.4,13.4,13.4,924.92610634,12394.00982496
2026-05-12 05:15:00,13.4,13.4,13.4,13.4,63825.77177852,855265.34183217
2026-05-12 05:30:00,13.5,13.5,13.5,13.5,50560.36827498,682564.97171223
2026-05-12 05:45:00,13.4,13.4,13.4,13.4,376864.7757304,5049987.99478736
2026-05-12 06:00:00,13.4,13.5,13.4,13.5,70104.47380734,939992.54161095
2026-05-12 06:15:00,13.5,13.5,13.4,13.4,32807.56284976,442121.34218678
2026-05-12 06:30:00,13.4,13.4,13.3,13.4,586716.71027804,7861357.42022896
2026-05-12 06:45:00,13.4,13.5,13.4,13.5,173154.31867838,2336863.8776977
2026-05-12 07:00:00,13.5,13.5,13.4,13.5,28466.32745137,384181.71434807
2026-05-12 07:15:00,13.5,13.5,13.5,13.5,3277.62962962,44247.99999987
2026-05-12 07:30:00,13.5,13.6,13.5,13.5,800674.78047486,10888949.96643457
2026-05-12 07:45:00,13.5,13.5,13.5,13.5,17396.94918412,234858.81398562
2026-05-12 08:00:00,13.5,13.6,13.5,13.6,119764.70588235,1620499.99999996
2026-05-12 08:15:00,13.6,13.7,13.5,13.7,3935428.55920421,53595443.75262275
2026-05-12 08:30:00,13.6,13.7,13.6,13.7,842952.68974509,11537399.83247568
2026-05-12 08:45:00,13.7,13.7,13.6,13.6,656055.62273607,8951669.87819949
2026-05-12 09:00:00,13.6,13.7,13.6,13.7,941154.56681377,12885899.14068834
2026-05-12 09:15:00,13.7,13.7,13.7,13.7,400453.59593925,5486214.26436773
2026-05-12 09:30:00,13.7,13.8,13.7,13.7,148040.22389221,2029579.63875185
2026-05-12 09:45:00,13.7,13.7,13.7,13.7,49384.16465124,676563.05572199
2026-05-12 10:00:00,13.6,13.6,13.6,13.6,419108.11505147,5699870.36469999
2026-05-12 10:15:00,13.7,13.7,13.6,13.6,787730.98985815,10734953.26419897
2026-05-12 10:30:00,13.6,13.6,13.4,13.5,8929744.63576032,119971834.34588341
2026-05-12 10:45:00,13.4,15.0,13.3,14.1,77690860.55472852,1100935752.4647284
2026-05-12 11:00:00,14.1,14.2,13.7,13.9,25565519.4146312,356911730.4889695
2026-05-12 11:15:00,13.9,14.0,13.7,13.9,12968778.51825721,179625091.88017336
2026-05-12 11:30:00,13.9,14.0,13.6,13.8,7788227.95989662,107373157.26966204
2026-05-12 11:45:00,13.8,13.8,13.7,13.7,5263145.11098713,72331897.02790062
2026-05-12 12:00:00,13.7,13.9,13.7,13.9,2492476.32961891,34462412.15622683
2026-05-12 12:15:00,13.8,14.0,13.8,14.0,1450667.36940898,20115810.87796511
2026-05-12 12:30:00,14.0,14.0,13.8,13.9,2289450.33580244,31768697.3264899
2026-05-12 12:45:00,13.9,14.0,13.9,13.9,2834244.44159557,39463572.51528451
2026-05-12 13:00:00,13.9,14.0,13.8,13.8,3184023.24605363,44120377.37260628
