,open,high,low,close,volume,value
2026-05-18 02:00:00,1.54,1.54,1.54,1.54,29834.4155844,45944.99999998
2026-05-18 02:15:00,1.53,1.54,1.53,1.53,1116687.93076567,1708597.87822732
2026-05-18 02:30:00,1.53,1.54,1.53,1.54,5456528.82248675,8366830.89754698
2026-05-18 03:00:00,1.54,1.54,1.53,1.53,474561.03896103,726403.06493505
2026-05-18 03:15:00,1.54,1.54,1.53,1.53,4548095.37574349,6960890.86644598
2026-05-18 03:30:00,1.53,1.53,1.53,1.53,479667.53246753,733891.32467532
2026-05-18 03:45:00,1.53,1.54,1.53,1.54,3614642.07947648,5558566.5294344
2026-05-18 04:00:00,1.54,1.54,1.53,1.53,2514091.37776115,3860426.9468749
2026-05-18 04:15:00,1.54,1.54,1.54,1.54,6493.5064935,9999.99999999
2026-05-18 04:30:00,1.54,1.54,1.53,1.53,10100.64935064,15490.06493505
2026-05-18 04:45:00,1.54,1.54,1.53,1.54,853299.3885901,1305822.13662078
2026-05-18 05:00:00,1.53,1.54,1.53,1.54,2129218.97972306,3264225.13607059
2026-05-18 05:15:00,1.54,1.54,1.53,1.53,2197480.39691241,3364157.99428897
2026-05-18 05:30:00,1.53,1.54,1.53,1.54,3725124.13762024,5700093.52533021
2026-05-18 05:45:00,1.54,1.54,1.53,1.53,1639119.46900159,2515101.56578073
2026-05-18 06:00:00,1.53,1.55,1.53,1.54,14533209.02647194,22373123.58271204
2026-05-18 06:15:00,1.54,1.55,1.54,1.55,1594834.3669153,2461848.47488755
2026-05-18 06:30:00,1.55,1.55,1.54,1.54,5396357.96514802,8338670.16775143
2026-05-18 06:45:00,1.54,1.55,1.54,1.54,202276.19002766,311602.12619098
2026-05-18 07:00:00,1.54,1.54,1.53,1.53,10208544.33773061,15704070.68115625
2026-05-18 07:15:00,1.53,1.54,1.53,1.53,17100838.50313855,26173508.1615426
2026-05-18 07:30:00,1.53,1.54,1.52,1.52,33196194.90623318,50680104.80426433
2026-05-18 07:45:00,1.52,1.53,1.52,1.53,8849662.39592614,13501482.25738426
2026-05-18 08:00:00,1.53,1.53,1.52,1.52,16823132.85117087,25571436.39979279
2026-05-18 08:15:00,1.52,1.53,1.52,1.53,12963401.21636588,19704739.32109836
2026-05-18 08:30:00,1.52,1.53,1.47,1.49,102735965.68633348,153849166.13956004
2026-05-18 08:45:00,1.49,1.51,1.48,1.51,48955093.88125337,73310029.88560577
2026-05-18 09:00:00,1.5,1.51,1.48,1.49,140548603.93550277,209880627.11494535
2026-05-18 09:15:00,1.49,1.5,1.49,1.49,26530371.57074887,39586090.96962455
2026-05-18 09:30:00,1.49,1.5,1.48,1.48,74250573.01724663,110165361.50146559
2026-05-18 09:45:00,1.48,1.49,1.47,1.48,54673263.90875755,80827458.88610871
2026-05-18 10:00:00,1.48,1.48,1.46,1.46,82793642.43904991,121326294.22033224
2026-05-18 10:15:00,1.46,1.47,1.45,1.46,60706316.80056845,88518550.30908811
2026-05-18 10:30:00,1.46,1.46,1.44,1.45,56446227.93880877,81752093.18660025
2026-05-18 10:45:00,1.44,1.46,1.43,1.46,65770177.84062093,95080909.52879469
2026-05-18 11:00:00,1.46,1.47,1.46,1.47,23312824.12946751,34139698.32587159
2026-05-18 11:15:00,1.46,1.47,1.46,1.46,20463611.43953427,29928847.0888292
2026-05-18 11:30:00,1.46,1.47,1.46,1.47,17632837.75556033,25851087.51593707
2026-05-18 11:45:00,1.47,1.47,1.46,1.46,7951731.35270329,11680841.9072978
2026-05-18 12:00:00,1.46,1.47,1.46,1.46,4848053.98635616,7086242.0892874
2026-05-18 12:15:00,1.46,1.47,1.46,1.47,28104081.19858264,41125576.69355768
2026-05-18 12:30:00,1.46,1.47,1.46,1.46,99469336.66142645,145225299.79098874
2026-05-18 12:45:00,1.46,1.47,1.45,1.47,64186853.50281796,93939536.31703848
2026-05-18 13:00:00,1.47,1.47,1.46,1.47,4906029.05613686,7211362.71252118
2026-05-18 13:15:00,1.47,1.47,1.45,1.45,5010042.99057167,7319846.86546581
2026-05-18 13:30:00,1.46,1.46,1.46,1.46,9779175.70113651,14277596.5236593
2026-05-18 13:45:00,1.47,1.47,1.46,1.47,709323.51803104,1038889.59565484
2026-05-18 14:00:00,1.46,1.47,1.46,1.47,17233932.40604212,25187438.22830933
2026-05-18 14:15:00,1.47,1.47,1.46,1.46,11488935.06707071,16820654.36136872
2026-05-18 14:30:00,1.46,1.46,1.46,1.46,22290855.85197327,32544649.54388097
2026-05-18 14:45:00,1.46,1.47,1.45,1.46,23141370.86494957,33737119.63140247
2026-05-18 15:00:00,1.46,1.46,1.45,1.45,23101094.83570476,33502049.65320427
2026-05-18 15:15:00,1.45,1.46,1.43,1.43,95292327.45601998,137167297.1641883
2026-05-18 15:30:00,1.43,1.44,1.43,1.43,21408626.44708951,30693139.01380085
2026-05-18 15:45:00,1.43,1.44,1.42,1.43,44062937.3326861,62897999.1666378
2026-05-18 16:00:00,1.43,1.43,1.42,1.42,77579196.30209091,110232927.46182314
2026-05-18 16:15:00,1.41,1.43,1.41,1.42,47821679.6887276,67826144.16005635
2026-05-18 16:30:00,1.42,1.43,1.41,1.42,63260237.72800442,89897582.62024227
2026-05-18 16:45:00,1.42,1.42,1.41,1.41,56153490.72871893,79397799.11029951
2026-05-18 17:00:00,1.42,1.42,1.42,1.42,43662228.66052464,62000364.69794499
2026-05-18 17:15:00,1.41,1.42,1.41,1.42,25545598.24918615,36085383.88788635
2026-05-18 17:30:00,1.41,1.42,1.41,1.41,18120529.5566697,25589288.29029465
2026-05-18 17:45:00,1.41,1.42,1.4,1.42,58846549.35869718,82901648.1299419
2026-05-18 18:00:00,1.41,1.41,1.4,1.41,49301408.41120414,69514341.02092695
2026-05-18 18:15:00,1.41,1.41,1.4,1.41,17175432.15401192,24190226.94221896
2026-05-18 18:30:00,1.4,1.41,1.4,1.41,16247772.73132564,22785105.30519308
2026-05-18 18:45:00,1.41,1.42,1.4,1.41,32866107.78503788,46344385.841293
2026-05-18 19:00:00,1.4,1.42,1.4,1.41,26245104.97940952,36967268.29282493
2026-05-18 19:15:00,1.41,1.42,1.41,1.41,16821305.74785835,23775569.85418993
2026-05-18 19:30:00,1.41,1.41,1.4,1.4,18020451.89381881,25408796.48234126
2026-05-18 19:45:00,1.41,1.41,1.4,1.4,32239252.8971881,45158418.56723806
2026-05-18 20:00:00,1.4,1.41,1.39,1.4,88890057.21276058,124091496.97248109
2026-05-18 20:15:00,1.4,1.41,1.4,1.41,15639787.46155141,21989467.92975376
2026-05-18 20:30:00,1.41,1.42,1.4,1.42,29100901.57865235,40967218.31120182
2026-05-18 20:45:00,1.42,1.43,1.41,1.41,23485263.55067737,33326901.50772235
2026-05-18 21:00:00,1.41,1.43,1.41,1.41,39953338.22729732,56780880.41908442
2026-05-18 21:15:00,1.41,1.43,1.41,1.42,53347284.99864556,75871392.84136061
2026-05-18 21:30:00,1.42,1.43,1.42,1.43,38923081.64637084,55486581.17210255
2026-05-18 21:45:00,1.43,1.44,1.43,1.44,19946727.91042865,28620616.78110303
2026-05-18 22:00:00,1.44,1.44,1.43,1.44,5033178.44951196,7214572.56613544
2026-05-18 22:15:00,1.44,1.44,1.43,1.43,27659228.4866146,39695272.35961991
2026-05-18 22:30:00,1.43,1.43,1.41,1.43,43198417.91473474,61465288.29535013
2026-05-18 22:45:00,1.43,1.43,1.41,1.41,15330838.9069703,21763198.15455671
2026-05-18 23:00:00,1.42,1.42,1.41,1.42,4429638.56487943,6276586.32875034
2026-05-18 23:15:00,1.42,1.42,1.41,1.42,6655945.87790121,9445894.25766048
2026-05-18 23:30:00,1.41,1.42,1.41,1.41,25270725.48533407,35637403.94939763
2026-05-18 23:45:00,1.41,1.42,1.4,1.41,20625373.78578793,29044172.93288197
2026-05-19 00:00:00,1.42,1.46,1.41,1.43,75047552.08843458,107451285.56525847
2026-05-19 00:15:00,1.42,1.43,1.4,1.41,17072355.74682777,24087446.9197518
2026-05-19 00:30:00,1.41,1.42,1.41,1.41,3669287.80336063,5185168.26746035
2026-05-19 00:45:00,1.41,1.42,1.4,1.41,22789939.94687656,32121955.14835025
2026-05-19 01:00:00,1.41,1.42,1.4,1.41,13817953.03285331,19516710.65899177
2026-05-19 01:15:00,1.42,1.42,1.41,1.42,12767607.03185679,18020516.97931052
2026-05-19 01:30:00,1.41,1.42,1.41,1.42,477358.3927591,674784.38343804
2026-05-19 01:45:00,1.41,1.42,1.41,1.42,3076959.62503394,4338713.91636828
2026-05-19 02:00:00,1.41,1.41,1.41,1.41,1197838.5793741,1688952.39691748
2026-05-19 02:15:00,1.41,1.42,1.41,1.41,6086968.35362659,8582696.71664166
2026-05-19 02:30:00,1.41,1.42,1.41,1.42,12361453.98969216,17430062.238142
2026-05-19 02:45:00,1.41,1.41,1.41,1.41,10966454.0312059,15462700.18400032
2026-05-19 03:00:00,1.41,1.42,1.4,1.4,4939806.98177351,6964899.63582997
2026-05-19 03:15:00,1.42,1.42,1.4,1.4,3618294.73339035,5065683.33097184
2026-05-19 03:30:00,1.4,1.41,1.4,1.41,2700058.84891974,3780286.99791013
2026-05-19 03:45:00,1.41,1.41,1.4,1.41,10752514.07665219,15077569.48388127
2026-05-19 04:00:00,1.41,1.41,1.4,1.41,7190793.65261118,10138733.66839713
2026-05-19 04:15:00,1.41,1.42,1.41,1.41,4542473.66830516,6404961.57930889
2026-05-19 04:30:00,1.41,1.43,1.41,1.43,16844606.26363375,23871355.74678541
2026-05-19 05:00:00,1.42,1.43,1.42,1.42,91056.83049345,129650.34965035
2026-05-19 05:15:00,1.43,1.43,1.42,1.43,2305219.0341774,3273863.95690226
2026-05-19 05:30:00,1.43,1.43,1.42,1.42,2278875.44663269,3247351.75696823
2026-05-19 05:45:00,1.42,1.43,1.42,1.43,9125729.39344518,12958606.16122737
2026-05-19 06:00:00,1.42,1.42,1.41,1.42,10117435.63628076,14364283.27780126
2026-05-19 06:15:00,1.43,1.43,1.42,1.43,5423178.72283948,7737396.46930563
2026-05-19 06:30:00,1.43,1.43,1.43,1.43,9078400.38520948,12982112.55084956
2026-05-19 06:45:00,1.43,1.43,1.42,1.42,1787443.58415225,2550723.37026543
2026-05-19 07:00:00,1.43,1.44,1.43,1.43,23597610.06983419,33744930.39986289
2026-05-19 07:15:00,1.42,1.43,1.42,1.42,2838827.99139103,4031241.32123678
2026-05-19 07:30:00,1.42,1.43,1.42,1.42,1163630.8108572,1652495.61155708
2026-05-19 07:45:00,1.42,1.43,1.42,1.43,7934474.14211106,11296789.90041497
