,open,high,low,close,volume,value
2026-05-08 16:30:00,1.64,1.64,1.64,1.64,27390.478125,44920.384125
2026-05-08 16:45:00,1.64,1.64,1.63,1.63,1394789.39172624,2287180.68764978
2026-05-08 17:00:00,1.64,1.65,1.64,1.64,38378.86051731,62989.86783375
2026-05-08 17:15:00,1.65,1.65,1.64,1.64,33751.60732549,55382.93904411
2026-05-08 17:30:00,1.65,1.65,1.64,1.64,1606087.31130386,2649769.96887012
2026-05-08 17:45:00,1.64,1.64,1.64,1.64,671343.88982106,1101003.97930654
2026-05-08 18:00:00,1.64,1.64,1.64,1.64,27419.478125,44967.944125
2026-05-08 18:15:00,1.66,1.66,1.65,1.65,2078150.00382709,3429608.31534719
2026-05-08 18:30:00,1.66,1.66,1.65,1.65,735538.00727006,1220719.17728705
2026-05-08 18:45:00,1.66,1.66,1.65,1.65,1593671.53836596,2630160.44794239
2026-05-08 19:00:00,1.65,1.65,1.64,1.64,7034240.51525305,11606104.72283758
2026-05-08 19:15:00,1.64,1.64,1.64,1.64,27413.478125,44958.104125
2026-05-08 19:30:00,1.64,1.64,1.64,1.64,43612.70815586,71524.84137561
2026-05-08 19:45:00,1.64,1.64,1.64,1.64,160347.44635693,262969.81202537
2026-05-08 20:00:00,1.64,1.65,1.64,1.64,1106255.07329524,1818834.27754842
2026-05-08 20:15:00,1.64,1.64,1.64,1.64,27414.478125,44959.744125
2026-05-08 20:30:00,1.64,1.64,1.64,1.64,4043684.0187815,6631641.79080166
2026-05-08 20:45:00,1.64,1.64,1.64,1.64,149359.6976372,244949.90412501
2026-05-08 21:00:00,1.64,1.64,1.64,1.64,266090.26123344,436388.02842284
2026-05-08 21:15:00,1.64,1.64,1.64,1.64,27388.478125,44917.104125
2026-05-08 21:30:00,1.65,1.65,1.64,1.64,3198151.27861098,5245028.70298261
2026-05-08 21:45:00,1.63,1.67,1.63,1.65,2425108.99782738,4010980.23807087
2026-05-08 22:00:00,1.66,1.66,1.64,1.65,723468.9176788,1194052.13902732
2026-05-08 22:15:00,1.65,1.65,1.64,1.64,263052.70836309,433763.23401785
2026-05-08 22:30:00,1.65,1.66,1.65,1.65,1282081.4622362,2115539.29401503
2026-05-08 22:45:00,1.65,1.65,1.65,1.65,27417.478125,45238.83890625
2026-05-08 23:00:00,1.66,1.67,1.66,1.66,1392423.15072466,2311452.3703227
2026-05-08 23:15:00,1.67,1.67,1.66,1.66,145717.67339126,242483.05380582
2026-05-08 23:30:00,1.67,1.68,1.66,1.67,7063262.29119279,11795797.13656804
2026-05-08 23:45:00,1.68,1.68,1.67,1.67,3628884.50787115,6096210.34177562
2026-05-09 00:00:00,1.68,1.68,1.67,1.67,5281317.99806132,8865091.3644389
2026-05-09 00:15:00,1.67,1.68,1.66,1.66,2644953.31467635,4416436.9645994
2026-05-09 00:30:00,1.67,1.68,1.66,1.66,17782031.11299563,29693844.18932244
2026-05-09 00:45:00,1.67,1.68,1.66,1.68,26408879.85440815,44279485.38043839
2026-05-09 01:00:00,1.67,1.69,1.67,1.68,3570597.19728082,6000490.95055125
2026-05-09 01:15:00,1.68,1.68,1.67,1.67,4040947.90674147,6788518.75854442
2026-05-09 01:30:00,1.68,1.68,1.67,1.67,6189374.09896443,10366016.6500325
