,open,high,low,close,volume,value
2026-05-09 22:45:00,7.76,7.77,7.75,7.77,535970.12269727,4158439.76624039
2026-05-09 23:00:00,7.76,7.77,7.71,7.72,5236261.38973827,40432469.34755391
2026-05-09 23:15:00,7.71,7.74,7.71,7.74,1124589.36477523,8678997.55600977
2026-05-09 23:30:00,7.73,7.77,7.73,7.77,1025290.73029968,7945179.56500071
2026-05-09 23:45:00,7.77,7.78,7.77,7.78,1798978.11017322,13979572.33464994
2026-05-10 00:00:00,7.77,7.78,7.76,7.78,1400912.16046181,10890861.66486889
2026-05-10 00:15:00,7.76,7.78,7.74,7.74,854743.7536484,6626216.88727536
2026-05-10 00:30:00,7.74,7.74,7.71,7.72,2523936.04959297,19495082.19496479
2026-05-10 00:45:00,7.72,7.74,7.72,7.74,391170.04836818,3024888.12378954
2026-05-10 01:00:00,7.76,7.76,7.74,7.74,184395.79056683,1427249.19218314
2026-05-10 01:15:00,7.74,7.74,7.73,7.74,417529.32279973,3228997.00126276
2026-05-10 01:30:00,7.74,7.74,7.74,7.74,182480.07779055,1412395.80209886
2026-05-10 01:45:00,7.73,7.74,7.72,7.74,993481.93951209,7685079.04511776
2026-05-10 02:00:00,7.74,7.75,7.71,7.75,1620786.66193633,12544701.41412431
2026-05-10 02:15:00,7.75,7.76,7.75,7.75,1070173.14150535,8294283.63608103
2026-05-10 02:30:00,7.76,7.77,7.76,7.77,596785.23479572,4634295.93594274
2026-05-10 02:45:00,7.76,7.77,7.74,7.75,337534.13033842,2615386.55782614
2026-05-10 03:00:00,7.75,7.77,7.74,7.74,1016353.45474342,7874287.82353484
2026-05-10 03:15:00,7.75,7.77,7.74,7.74,1304995.74666308,10109708.45797853
2026-05-10 03:30:00,7.73,7.76,7.72,7.76,538242.59329134,4162169.23577936
2026-05-10 03:45:00,7.73,7.73,7.72,7.72,653024.61596094,5044540.45332924
2026-05-10 04:00:00,7.75,7.75,7.72,7.72,73734.73488732,569567.71812239
2026-05-10 04:15:00,7.75,7.75,7.75,7.75,1022.19857813,7922.03898051
2026-05-10 04:30:00,7.74,7.74,7.72,7.72,297267.50872236,2298006.81016577
2026-05-10 04:45:00,7.74,7.74,7.74,7.74,1295.87628865,10030.08247415
2026-05-10 05:00:00,7.74,7.74,7.74,7.74,133000.0,1029420.0
2026-05-10 05:15:00,7.74,7.74,7.73,7.73,106530.01085664,824476.98392183
2026-05-10 05:30:00,7.73,7.75,7.73,7.75,546556.48484846,4233471.37918211
2026-05-10 05:45:00,7.75,7.75,7.75,7.75,1713972.99906118,13283290.74272415
2026-05-10 06:00:00,7.75,7.75,7.74,7.74,415476.02986269,3216709.25727564
2026-05-10 06:15:00,7.74,7.74,7.73,7.73,48899.03474903,378349.53861
2026-05-10 06:30:00,7.74,7.74,7.74,7.74,666037.17262814,5155127.7161418
2026-05-10 06:45:00,7.74,7.78,7.74,7.78,386773.79526115,2996318.29841583
2026-05-10 07:00:00,7.78,7.78,7.77,7.77,1205853.38441137,9375653.42328807
2026-05-10 07:15:00,7.76,7.8,7.76,7.76,1324414.29987089,10298004.03144526
2026-05-10 07:30:00,7.76,7.78,7.75,7.78,275825.81337957,2140428.99273058
2026-05-10 07:45:00,7.78,7.79,7.78,7.78,1290871.79930929,10049693.50838237
2026-05-10 08:00:00,7.78,7.79,7.78,7.79,82191.1693308,639652.12437679
2026-05-10 08:15:00,7.78,7.79,7.78,7.79,728199.04441497,5672434.21306136
2026-05-10 08:30:00,7.79,7.79,7.77,7.77,835357.85383924,6497474.78797219
2026-05-10 08:45:00,7.78,7.79,7.77,7.79,1738930.99655483,13526156.97392396
2026-05-10 09:00:00,7.77,7.79,7.74,7.78,8467863.81803663,65744518.61053819
2026-05-10 09:15:00,7.78,7.78,7.75,7.76,2278866.53523435,17697663.49578677
2026-05-10 09:30:00,7.76,7.78,7.75,7.76,1310067.24635494,10162753.98653259
2026-05-10 09:45:00,7.76,7.77,7.75,7.76,1262381.28936837,9796582.0187483
2026-05-10 10:00:00,7.76,7.76,7.73,7.73,4065715.75044897,31475139.48960237
2026-05-10 10:15:00,7.73,7.75,7.7,7.7,4933918.30443987,38084225.27809149
2026-05-10 10:30:00,7.71,7.71,7.69,7.69,4197241.62128716,32321772.41953671
2026-05-10 10:45:00,7.69,7.74,7.69,7.74,2683164.19230431,20644199.40781085
2026-05-10 11:00:00,7.74,7.74,7.7,7.71,3074482.70591865,23718773.65092811
2026-05-10 11:15:00,7.71,7.71,7.7,7.71,3646124.59462909,28108929.09310872
2026-05-10 11:30:00,7.71,7.71,7.69,7.69,4725484.56301618,36398700.2864633
2026-05-10 11:45:00,7.7,7.71,7.69,7.7,529325.62236168,4075567.68816911
2026-05-10 12:00:00,7.7,7.71,7.69,7.71,584523.7272908,4498790.58640229
2026-05-10 12:15:00,7.69,7.71,7.68,7.69,983863.06862195,7563924.13510553
2026-05-10 12:30:00,7.69,7.69,7.67,7.69,2407182.76938731,18488276.0362799
2026-05-10 12:45:00,7.69,7.71,7.69,7.71,517633.30351513,3989652.40914086
