,open,high,low,close,volume,value
2026-05-11 22:30:00,813.0,814.0,813.0,813.0,5667.06180079,4608370.38216485
2026-05-11 22:45:00,814.0,814.0,808.0,810.0,4022.48584004,3258883.36631118
2026-05-11 23:00:00,812.0,823.0,811.0,822.0,62775.16111726,51381015.16875791
2026-05-11 23:15:00,822.0,823.0,821.0,822.0,55444.34035986,45544260.12165229
2026-05-11 23:30:00,822.0,824.0,818.0,819.0,18632.03072966,15306324.46830572
2026-05-11 23:45:00,820.0,821.0,818.0,821.0,2490.18243823,2039954.28253319
2026-05-12 00:00:00,820.0,825.0,814.0,823.0,35477.76349196,29108282.89492919
2026-05-12 00:15:00,820.0,822.0,820.0,822.0,919.03320659,753773.98940378
2026-05-12 00:30:00,823.0,826.0,823.0,826.0,9996.86809055,8242352.7373304
2026-05-12 00:45:00,825.0,825.0,825.0,825.0,275.16939393,227014.74999225
2026-05-12 01:00:00,825.0,825.0,824.0,824.0,2485.39528723,2050429.57243509
2026-05-12 01:15:00,825.0,825.0,825.0,825.0,100.0,82500.0
2026-05-12 01:45:00,822.0,823.0,821.0,823.0,4705.37676561,3863223.86130063
2026-05-12 02:00:00,823.0,823.0,821.0,823.0,563.52027865,462694.02648731
2026-05-12 02:15:00,823.0,825.0,823.0,824.0,2621.05344591,2157210.74495442
2026-05-12 02:30:00,824.0,824.0,823.0,823.0,664.12797982,546627.16686019
2026-05-12 02:45:00,823.0,823.0,822.0,822.0,4337.36402321,3565806.10003632
2026-05-12 03:00:00,821.0,821.0,821.0,821.0,3777.70421358,3101495.15934918
2026-05-12 03:15:00,821.0,822.0,821.0,822.0,2636.31210609,2164655.54810232
2026-05-12 03:30:00,822.0,822.0,822.0,822.0,2435.8733091,2002287.8600802
2026-05-12 03:45:00,822.0,822.0,821.0,822.0,5776.03789657,4744119.71235608
2026-05-12 04:15:00,822.0,822.0,822.0,822.0,7.88899953,6484.75761366
2026-05-12 05:00:00,822.0,822.0,822.0,822.0,112.37590207,92372.99150154
2026-05-12 05:15:00,822.0,822.0,820.0,820.0,7951.97786551,6523135.69602219
2026-05-12 05:30:00,820.0,820.0,819.0,820.0,6863.72180316,5628112.54703194
2026-05-12 05:45:00,821.0,821.0,821.0,821.0,121.80267965,99999.99999265
2026-05-12 06:00:00,820.0,821.0,820.0,821.0,5483.58494792,4498926.31293125
2026-05-12 06:15:00,821.0,822.0,820.0,821.0,1224.93744397,1005197.41839047
2026-05-12 06:30:00,821.0,822.0,821.0,821.0,44025.45655699,36178712.29605099
2026-05-12 06:45:00,821.0,822.0,821.0,822.0,5358.28428172,4401164.37045711
2026-05-12 07:00:00,823.0,824.0,822.0,824.0,9120.61581752,7512398.20802368
2026-05-12 07:15:00,822.0,824.0,822.0,824.0,18772.36492811,15452706.35461851
2026-05-12 07:30:00,822.0,825.0,822.0,825.0,8189.54330508,6738417.45908064
2026-05-12 07:45:00,823.0,825.0,823.0,825.0,137.60056188,113503.52666966
2026-05-12 08:00:00,824.0,825.0,823.0,824.0,7863.82174495,6479789.1178388
2026-05-12 08:15:00,824.0,826.0,824.0,826.0,9207.79085723,7599361.3099913
2026-05-12 08:30:00,825.0,828.0,825.0,828.0,23826.84873187,19701091.88852249
2026-05-12 08:45:00,828.0,834.0,827.0,828.0,57350.50445931,47618201.23036211
2026-05-12 09:00:00,828.0,862.0,828.0,834.0,2191253.47362624,1860604750.8531086
2026-05-12 09:15:00,836.0,863.0,831.0,860.0,545466.75782849,462495874.8744182
2026-05-12 09:30:00,859.0,897.0,848.0,887.0,1956589.96073111,1723756873.709149
2026-05-12 09:45:00,888.0,895.0,846.0,878.0,2113063.75687623,1824286094.5554655
2026-05-12 10:00:00,878.0,887.0,851.0,856.0,1338336.30199736,1163519588.175875
2026-05-12 10:15:00,859.0,864.0,850.0,854.0,286218.72736862,245149180.3323208
2026-05-12 10:30:00,854.0,864.0,838.0,849.0,367092.36682683,311782932.84070855
2026-05-12 10:45:00,848.0,850.0,840.0,844.0,223105.60559024,188360701.95803055
2026-05-12 11:00:00,843.0,848.0,840.0,846.0,155688.8315941,131142189.51618664
2026-05-12 11:15:00,844.0,851.0,842.0,850.0,71697.10500859,60526792.67307378
2026-05-12 11:30:00,848.0,852.0,846.0,850.0,41524.24121991,35255569.58210718
2026-05-12 11:45:00,849.0,850.0,844.0,847.0,106670.63369201,90125125.34190342
2026-05-12 12:00:00,844.0,844.0,833.0,839.0,187268.61464783,156886880.70405477
2026-05-12 12:15:00,839.0,845.0,838.0,843.0,26754.70006992,22500320.37167506
2026-05-12 12:30:00,842.0,843.0,835.0,836.0,85812.27335554,71925724.18241271
2026-05-12 12:45:00,836.0,839.0,835.0,837.0,16171.50908429,13527567.45249924
2026-05-12 13:00:00,837.0,843.0,836.0,840.0,34388.2758698,28852889.49275892
2026-05-12 13:15:00,840.0,845.0,840.0,841.0,27331.53861721,23014301.34365259
2026-05-12 13:30:00,841.0,844.0,840.0,841.0,9257.59210064,7784100.827307
2026-05-12 13:45:00,840.0,854.0,839.0,846.0,119888.57455665,101533361.55775999
2026-05-12 14:00:00,847.0,850.0,841.0,844.0,50754.94738609,42883762.70728083
2026-05-12 14:15:00,845.0,845.0,837.0,843.0,72004.07448204,60503862.39940768
2026-05-12 14:30:00,846.0,846.0,843.0,845.0,29306.39277644,24745043.97633286
2026-05-12 14:45:00,845.0,847.0,843.0,843.0,34533.16355414,29187369.0490015
2026-05-12 15:00:00,844.0,847.0,841.0,843.0,161403.06777861,135969177.3140938
2026-05-12 15:15:00,842.0,842.0,837.0,842.0,59269.57924592,49760496.72049308
2026-05-12 15:30:00,842.0,842.0,839.0,840.0,16851.29246756,14168579.69611587
2026-05-12 15:45:00,839.0,840.0,837.0,837.0,48191.84020802,40384082.36155478
2026-05-12 16:00:00,837.0,839.0,829.0,829.0,168680.36198556,140418211.15128055
2026-05-12 16:15:00,829.0,836.0,829.0,835.0,100073.9001211,83282072.03456797
2026-05-12 16:30:00,835.0,838.0,835.0,837.0,21442.08619473,17938253.74497245
2026-05-12 16:45:00,837.0,838.0,835.0,837.0,17306.0715896,14474236.93479082
2026-05-12 17:00:00,836.0,837.0,830.0,834.0,45553.36699934,37946301.65887744
2026-05-12 17:15:00,834.0,838.0,833.0,835.0,33139.41724445,27692570.83389327
2026-05-12 17:30:00,836.0,836.0,830.0,831.0,57288.67915172,47720874.59154535
2026-05-12 17:45:00,832.0,839.0,830.0,831.0,26649.81953697,22216607.69984136
2026-05-12 18:00:00,831.0,834.0,829.0,832.0,26182.27637438,21740572.27135512
2026-05-12 18:15:00,832.0,834.0,829.0,829.0,17449.43216575,14491525.11531433
2026-05-12 18:30:00,830.0,832.0,828.0,829.0,50590.35201168,41930558.10196784
2026-05-12 18:45:00,829.0,831.0,828.0,831.0,26050.13903119,21603506.35893813
2026-05-12 19:00:00,831.0,832.0,830.0,830.0,14640.56649572,12163339.88929193
2026-05-12 19:15:00,832.0,832.0,829.0,829.0,12981.32196034,10768006.72141562
2026-05-12 19:30:00,829.0,831.0,826.0,831.0,53495.80391547,44280141.96277183
2026-05-12 19:45:00,827.0,831.0,827.0,831.0,18770.99997509,15560367.82245941
2026-05-12 20:00:00,830.0,831.0,821.0,826.0,84940.70594337,70034470.5653195
2026-05-12 20:15:00,826.0,826.0,820.0,821.0,39734.89466159,32680020.33413595
2026-05-12 20:30:00,821.0,821.0,815.0,820.0,33846.04791108,27656188.2263736
2026-05-12 20:45:00,820.0,822.0,814.0,816.0,35275.49589931,28787284.83360624
2026-05-12 21:00:00,816.0,820.0,815.0,818.0,15074.61682651,12338818.56233049
2026-05-12 21:15:00,817.0,820.0,817.0,820.0,4935.97716298,4036648.42561619
2026-05-12 21:30:00,819.0,825.0,817.0,823.0,27780.90999552,22830407.80849689
2026-05-12 21:45:00,823.0,826.0,817.0,820.0,46421.97580255,38054197.15333466
2026-05-12 22:00:00,822.0,823.0,820.0,821.0,12048.56517282,9897468.48101144
2026-05-12 22:15:00,821.0,825.0,821.0,823.0,2705.86786447,2227686.73290633
2026-05-12 22:30:00,822.0,823.0,821.0,821.0,6879.21727164,5653587.21951448
2026-05-12 22:45:00,820.0,821.0,818.0,818.0,13748.60311434,11253844.05343338
2026-05-12 23:00:00,821.0,821.0,820.0,821.0,707.04243385,580448.82641217
2026-05-12 23:15:00,821.0,821.0,817.0,817.0,22332.70334738,18271245.63262863
2026-05-12 23:30:00,816.0,821.0,816.0,821.0,7391.04896927,6051234.79131126
2026-05-12 23:45:00,821.0,821.0,816.0,816.0,8975.78237552,7337359.65446857
2026-05-13 00:00:00,817.0,820.0,816.0,816.0,9288.60279196,7585066.86780735
2026-05-13 00:15:00,817.0,817.0,815.0,815.0,39728.05085484,32390663.51872758
2026-05-13 00:30:00,816.0,816.0,814.0,814.0,6786.98791969,5525919.87319253
2026-05-13 00:45:00,814.0,816.0,814.0,816.0,9166.31859397,7462524.5167674
2026-05-13 01:00:00,816.0,816.0,811.0,811.0,23805.80419907,19354875.30884699
2026-05-13 01:15:00,814.0,816.0,811.0,816.0,6891.18945521,5589848.50807751
2026-05-13 01:30:00,816.0,816.0,811.0,816.0,1963.18226983,1596093.03463678
2026-05-13 01:45:00,816.0,816.0,813.0,813.0,134.95833333,110015.24264433
2026-05-13 02:00:00,813.0,814.0,813.0,814.0,5701.25634208,4635131.79653925
