,open,high,low,close,volume,value
2026-05-11 06:45:00,8.81,8.84,8.81,8.84,385199.84341639,3398192.27726664
2026-05-11 07:00:00,8.84,8.88,8.84,8.86,229714.51794749,2032741.06737145
2026-05-11 07:15:00,8.87,8.91,8.87,8.91,1108128.13142858,9845068.04905394
2026-05-11 07:30:00,8.88,8.91,8.88,8.91,3129522.98001707,27823824.14979792
2026-05-11 07:45:00,8.9,8.9,8.9,8.9,190866.99403107,1698716.24687652
2026-05-11 08:00:00,8.9,8.9,8.89,8.89,265944.27689476,2366636.93662254
2026-05-11 08:15:00,8.9,8.91,8.89,8.91,1012128.56706098,9006825.00542767
2026-05-11 08:30:00,8.91,8.93,8.91,8.92,4480349.33222998,39941473.80877748
2026-05-11 08:45:00,8.93,8.93,8.9,8.9,3220393.37004532,28749080.62315187
2026-05-11 09:00:00,8.9,8.94,8.84,8.89,9258631.7768345,82268787.38577314
2026-05-11 09:15:00,8.89,8.89,8.85,8.87,4209305.47791326,37302703.6926942
2026-05-11 09:30:00,8.89,8.9,8.89,8.9,86124.43212432,765746.93540543
2026-05-11 09:45:00,8.86,8.87,8.77,8.83,3826978.22486418,33769281.31943111
2026-05-11 10:00:00,8.84,8.84,8.81,8.84,3055286.97798651,26939406.24334168
2026-05-11 10:15:00,8.84,8.89,8.84,8.87,808572.61806026,7158535.56928855
2026-05-11 10:30:00,8.86,8.87,8.83,8.83,1129200.9820167,9986998.14530337
2026-05-11 10:45:00,8.84,8.87,8.82,8.83,1661882.99592787,14681845.70746343
2026-05-11 11:00:00,8.84,8.84,8.8,8.8,583113.02884633,5142329.56493504
2026-05-11 11:15:00,8.8,8.8,8.78,8.78,1973767.25284308,17349915.88350741
2026-05-11 11:30:00,8.79,8.79,8.76,8.78,892641.48414346,7835541.23616886
2026-05-11 11:45:00,8.78,8.79,8.78,8.79,2357000.03199738,20705689.88475943
2026-05-11 12:00:00,8.79,8.79,8.76,8.76,486132.98467849,4261997.17712978
2026-05-11 12:15:00,8.75,8.76,8.74,8.76,255189.32672379,2231945.23442023
2026-05-11 12:30:00,8.74,8.77,8.72,8.77,1796290.91465522,15676860.25357052
2026-05-11 12:45:00,8.77,8.77,8.77,8.77,601055.78385265,5271259.22438774
2026-05-11 13:00:00,8.77,8.77,8.74,8.76,892171.72905487,7815280.32271661
2026-05-11 13:15:00,8.75,8.78,8.75,8.78,1713.24438659,15007.99999997
2026-05-11 13:30:00,8.78,8.79,8.78,8.79,308201.45595585,2708078.04968586
2026-05-11 13:45:00,8.78,8.8,8.76,8.76,208821.4682765,1831505.76383661
2026-05-11 14:00:00,8.76,8.79,8.76,8.79,34602.85888104,303867.84245389
2026-05-11 14:15:00,8.79,8.8,8.79,8.8,649870.34315049,5718470.76726366
2026-05-11 14:30:00,8.82,8.83,8.79,8.8,280654.48002771,2469947.84062391
2026-05-11 15:00:00,8.82,8.82,8.82,8.82,361345.46535266,3187067.00441046
2026-05-11 15:15:00,8.81,8.82,8.81,8.82,265424.54712801,2340891.05229981
2026-05-11 15:30:00,8.81,8.82,8.8,8.82,187970.42838501,1654800.97499426
2026-05-11 15:45:00,8.78,8.78,8.77,8.77,44076.40124608,386777.71552263
2026-05-11 16:00:00,8.77,8.79,8.77,8.77,196178.07045563,1721367.19329164
2026-05-11 16:15:00,8.78,8.78,8.75,8.75,18470.44739586,161758.15758498
2026-05-11 16:30:00,8.75,8.75,8.75,8.75,81046.32691594,709155.36051448
2026-05-11 16:45:00,8.75,8.78,8.75,8.78,265317.83010847,2322292.52474379
2026-05-11 17:00:00,8.78,8.79,8.78,8.79,73255.0,643576.0
2026-05-11 17:15:00,8.78,8.8,8.76,8.76,1548112.02463117,13578068.60767058
2026-05-11 17:30:00,8.76,8.78,8.75,8.77,2607172.01601989,22835955.16557424
2026-05-11 17:45:00,8.77,8.78,8.77,8.78,801777.60044785,7032622.41479697
2026-05-11 18:00:00,8.76,8.79,8.76,8.79,835091.07591835,7335701.69051114
2026-05-11 18:15:00,8.81,8.81,8.8,8.8,676156.7992315,5952117.63470369
2026-05-11 18:30:00,8.8,8.8,8.8,8.8,60897.59610909,535898.84575999
2026-05-11 18:45:00,8.81,8.81,8.8,8.81,213326.93550179,1878869.63801174
2026-05-11 19:00:00,8.81,8.81,8.79,8.8,575740.20177824,5066661.71776665
2026-05-11 19:15:00,8.8,8.83,8.8,8.83,585541.64046009,5170150.69016941
2026-05-11 19:30:00,8.83,8.83,8.8,8.8,2465878.78111539,21715828.1903572
2026-05-11 19:45:00,8.8,8.8,8.79,8.79,1626914.57687426,14309904.59352358
2026-05-11 20:00:00,8.79,8.82,8.79,8.79,388393.56023568,3415597.1756278
2026-05-11 20:15:00,8.82,8.82,8.8,8.8,84887.56816681,747379.66430766
2026-05-11 20:30:00,8.8,8.82,8.79,8.82,253638.7659069,2230825.6643395
2026-05-11 21:00:00,8.79,8.79,8.78,8.78,742257.81094919,6521919.76150758
2026-05-11 21:15:00,8.78,8.78,8.75,8.78,700948.7536894,6148195.16146337
2026-05-11 21:30:00,8.78,8.78,8.77,8.77,4192.91602811,36801.25593416
2026-05-11 21:45:00,8.77,8.77,8.77,8.77,42299.04429667,370962.6184818
2026-05-11 22:00:00,8.77,8.77,8.77,8.77,1335922.36265211,11716039.120459
2026-05-11 22:15:00,8.79,8.79,8.76,8.76,402426.44514007,3529423.54426784
2026-05-11 22:30:00,8.76,8.8,8.75,8.8,3701392.96016909,32419270.8635412
2026-05-11 22:45:00,8.8,8.8,8.76,8.76,2345668.50646074,20586168.17906227
2026-05-11 23:00:00,8.79,8.8,8.79,8.79,85109.06506635,748222.1893112
2026-05-11 23:15:00,8.79,8.79,8.77,8.77,47645.68761231,418464.77566079
2026-05-11 23:30:00,8.77,8.78,8.75,8.78,708042.72064819,6199660.56533708
2026-05-11 23:45:00,8.76,8.76,8.76,8.76,11236.0,98427.36
2026-05-12 00:00:00,8.76,8.76,8.76,8.76,63854.37854321,559364.35603852
2026-05-12 00:15:00,8.78,8.8,8.78,8.8,210333.2144433,1850012.16714466
2026-05-12 00:30:00,8.8,8.82,8.8,8.82,605057.78784789,5331385.12366944
2026-05-12 00:45:00,8.82,8.82,8.82,8.82,428850.20885247,3782458.84207879
2026-05-12 01:00:00,8.82,8.84,8.82,8.84,169225.55741381,1493763.25997084
2026-05-12 01:15:00,8.82,8.82,8.8,8.8,401620.93918481,3541031.90469432
2026-05-12 01:30:00,8.8,8.8,8.79,8.79,342488.6916545,3010900.4865596
2026-05-12 01:45:00,8.8,8.8,8.8,8.8,1000.0,8800.0
2026-05-12 02:15:00,8.81,8.81,8.81,8.81,11363.63636363,100113.63636358
2026-05-12 02:30:00,8.82,8.82,8.82,8.82,3405.22133938,30034.05221333
2026-05-12 03:00:00,8.82,8.82,8.82,8.82,1000.0,8820.0
2026-05-12 03:15:00,8.84,8.84,8.84,8.84,566.5158371,5007.99999996
2026-05-12 03:30:00,8.84,8.85,8.84,8.85,160144.0,1416337.97616958
2026-05-12 03:45:00,8.83,8.83,8.8,8.82,303777.30229866,2680348.88111351
2026-05-12 04:15:00,8.82,8.82,8.82,8.82,10639.0,93835.98
2026-05-12 04:30:00,8.82,8.82,8.82,8.82,768974.5323617,6782355.37543019
2026-05-12 05:00:00,8.82,8.84,8.82,8.84,495252.59084536,4370662.8225668
2026-05-12 05:15:00,8.84,8.84,8.84,8.84,2262.4434389,19999.99999988
2026-05-12 05:30:00,8.84,8.84,8.84,8.84,226244.3438914,1999999.99999998
2026-05-12 06:00:00,8.84,8.84,8.84,8.84,22349.02894204,197565.41584763
2026-05-12 06:15:00,8.82,8.82,8.82,8.82,1160002.75656313,10231224.31288681
2026-05-12 06:30:00,8.84,8.85,8.83,8.85,55410.53218153,489291.9991706
2026-05-12 06:45:00,8.85,8.85,8.84,8.84,1304230.00218648,11536565.51597774
2026-05-12 07:00:00,8.84,8.85,8.83,8.85,1730066.54579482,15284006.64212093
2026-05-12 07:15:00,8.85,8.86,8.84,8.86,787126.19370708,6967253.08119814
2026-05-12 07:30:00,8.86,8.87,8.86,8.87,741011.79399026,6572389.29916361
2026-05-12 07:45:00,8.87,8.87,8.85,8.87,677481.00840399,6006995.67147904
2026-05-12 08:00:00,8.86,8.86,8.85,8.86,1336688.49735032,11842854.05904484
2026-05-12 08:15:00,8.85,8.85,8.85,8.85,1141449.08691772,10101824.41922182
2026-05-12 08:30:00,8.85,8.89,8.85,8.89,353397.52874278,3136680.52891476
2026-05-12 08:45:00,8.89,8.9,8.86,8.87,3501548.45612462,31104248.61584205
2026-05-12 09:00:00,8.87,8.87,8.8,8.8,3235406.43544434,28513338.4871683
2026-05-12 09:15:00,8.8,8.83,8.8,8.82,737196.7327823,6492790.42651364
2026-05-12 09:30:00,8.84,8.89,8.84,8.88,1727239.81588893,15317243.51612134
2026-05-12 09:45:00,8.88,8.9,8.87,8.9,694552.2997146,6176983.59974174
2026-05-12 10:00:00,8.9,8.91,8.84,8.86,1789072.91343284,15882011.70712438
2026-05-12 10:15:00,8.86,8.88,8.83,8.83,676151.98637935,5973651.25558973
2026-05-12 10:30:00,8.84,8.84,8.75,8.79,5914027.77750974,51970321.27038191
2026-05-12 10:45:00,8.8,8.81,8.78,8.78,852396.79450557,7494096.95653085
2026-05-12 11:00:00,8.77,8.82,8.77,8.79,1468472.94630692,12925585.81887581
2026-05-12 11:15:00,8.81,8.81,8.77,8.8,436177.3185251,3828101.19625416
2026-05-12 11:30:00,8.8,8.8,8.77,8.77,814355.28087903,7152695.18949551
2026-05-12 11:45:00,8.78,8.8,8.76,8.8,1095197.60702144,9608403.83583667
2026-05-12 12:00:00,8.8,8.83,8.78,8.8,354009.9695234,3116800.32255314
2026-05-12 12:45:00,8.8,8.8,8.79,8.79,1183549.68035344,10403969.87212492
2026-05-12 13:00:00,8.77,8.79,8.77,8.79,577007.89708449,5065057.91024154
2026-05-12 13:15:00,8.78,8.79,8.78,8.79,942346.47978525,8280040.46170845
2026-05-12 13:30:00,8.81,8.81,8.81,8.81,48636.88989784,428490.99999997
2026-05-12 14:00:00,8.79,8.79,8.76,8.76,1269026.55540506,11134327.9764047
2026-05-12 14:15:00,8.77,8.8,8.76,8.8,733303.69856604,6439558.12099883
2026-05-12 14:30:00,8.8,8.8,8.79,8.8,77723.56237547,683870.36781562
2026-05-12 14:45:00,8.8,8.81,8.8,8.81,452505.9605935,3982721.50833928
2026-05-12 15:00:00,8.8,8.8,8.8,8.8,176394.92043806,1552275.29985493
2026-05-12 15:15:00,8.8,8.81,8.8,8.81,395125.30488749,3480565.6698115
2026-05-12 15:30:00,8.81,8.81,8.8,8.8,324341.56666338,2857300.5550371
2026-05-12 15:45:00,8.8,8.8,8.77,8.77,1838130.44226941,16124215.2727126
2026-05-12 16:00:00,8.77,8.81,8.75,8.81,1091036.64916624,9575535.79420554
2026-05-12 16:15:00,8.79,8.82,8.79,8.81,521690.28094518,4594565.38323709
