,open,high,low,close,volume,value
2026-05-15 18:30:00,105.0,105.0,103.0,104.0,116672.79881145,12134016.77941276
2026-05-15 18:45:00,105.0,105.0,105.0,105.0,47.62857142,5000.9999991
2026-05-15 19:00:00,104.0,105.0,104.0,104.0,103800.87938727,10812473.37484535
2026-05-15 19:15:00,104.0,105.0,104.0,104.0,20241.05432826,2105117.3168057
2026-05-15 19:30:00,104.0,104.0,104.0,104.0,117314.38649111,12200696.19507544
2026-05-15 19:45:00,104.0,104.0,104.0,104.0,149813.04129265,15580556.2944356
2026-05-15 20:00:00,104.0,105.0,104.0,105.0,15419.02478,1605910.81578637
2026-05-15 20:15:00,104.0,105.0,104.0,105.0,5142.70278552,534888.75636074
2026-05-15 20:30:00,104.0,105.0,104.0,105.0,165167.85920054,17177505.07114187
2026-05-15 20:45:00,104.0,104.0,103.0,104.0,121492.49329978,12633867.30317712
2026-05-15 21:00:00,104.0,104.0,102.0,104.0,487223.21348612,50188066.97822482
2026-05-15 21:15:00,103.0,104.0,103.0,104.0,6063.13463164,624983.63628968
2026-05-15 21:30:00,103.0,104.0,103.0,104.0,3969.08653846,408863.99999984
2026-05-15 21:45:00,103.0,104.0,103.0,104.0,43214.43172644,4451624.92936177
2026-05-15 22:00:00,103.0,103.0,102.0,103.0,285874.98760557,29445023.72337371
2026-05-15 22:15:00,103.0,103.0,103.0,103.0,283349.54143983,29185002.76830249
2026-05-15 22:30:00,103.0,103.0,101.0,101.0,485591.79101931,49321951.3071988
2026-05-15 22:45:00,101.0,102.0,100.0,101.0,1658778.58669713,167447732.40297708
2026-05-15 23:00:00,100.0,102.0,100.0,102.0,314454.79524757,31715323.27633348
2026-05-15 23:15:00,101.0,102.0,101.0,101.0,212376.28854206,21455184.28577457
2026-05-15 23:30:00,101.0,102.0,101.0,101.0,136808.8586441,13818145.70344625
2026-05-15 23:45:00,100.0,101.0,100.0,101.0,218523.62015456,22068848.25759586
2026-05-16 00:00:00,101.0,101.0,100.0,101.0,15823.49785517,1596585.58390491
2026-05-16 00:15:00,101.0,101.0,100.0,100.0,96654.7297164,9761823.13282849
2026-05-16 00:30:00,100.0,101.0,100.0,101.0,72783.86942792,7348670.81221992
2026-05-16 00:45:00,101.0,101.0,101.0,101.0,30531.77372698,3083709.14642498
2026-05-16 01:00:00,102.0,102.0,101.0,101.0,66543.85505061,6720978.47775866
2026-05-16 01:15:00,101.0,101.0,101.0,101.0,216.2023495,21836.4372995
2026-05-16 01:30:00,101.0,102.0,101.0,101.0,148608.51366179,15014359.39086958
2026-05-16 01:45:00,101.0,102.0,101.0,102.0,2520.78431373,256560.00000046
2026-05-16 02:00:00,101.0,101.0,101.0,101.0,59.0,5959.0
2026-05-16 03:00:00,102.0,102.0,102.0,102.0,278667.66831809,28424102.16844518
2026-05-16 03:15:00,102.0,102.0,102.0,102.0,9713.5059921,990777.6111942
2026-05-16 04:00:00,101.0,101.0,101.0,101.0,2970.29702971,300000.00000071
2026-05-16 04:30:00,102.0,102.0,102.0,102.0,490.19607843,49999.99999986
2026-05-16 04:45:00,102.0,102.0,102.0,102.0,6334.45042184,646113.94302768
2026-05-16 05:00:00,101.0,102.0,101.0,102.0,13890.11124244,1403881.6276433
2026-05-16 05:15:00,101.0,101.0,101.0,101.0,112192.39167895,11331431.55957395
2026-05-16 05:30:00,101.0,101.0,101.0,101.0,58622.49504951,5920872.00000051
2026-05-16 05:45:00,101.0,101.0,101.0,101.0,73759.64231852,7449723.87417052
2026-05-16 06:00:00,101.0,101.0,101.0,101.0,19983.0,2018283.0
2026-05-16 06:15:00,101.0,101.0,101.0,101.0,53975.16830048,5451491.99834848
2026-05-16 06:45:00,101.0,101.0,101.0,101.0,4950.4950495,499999.9999995
2026-05-16 07:00:00,101.0,101.0,100.0,100.0,16911.96707728,1701151.458427
2026-05-16 07:15:00,100.0,101.0,100.0,101.0,1520.68823529,152118.923529
2026-05-16 07:30:00,101.0,101.0,100.0,100.0,146.92220649,14741.82460939
2026-05-16 07:45:00,100.0,101.0,100.0,101.0,153156.96402965,15453896.14806377
2026-05-16 08:00:00,102.0,102.0,100.0,101.0,364043.06954796,36493682.89493447
2026-05-16 08:15:00,101.0,102.0,101.0,101.0,183094.91989269,18492986.90916169
