,open,high,low,close,volume,value
2026-05-17 11:00:00,125.0,126.0,125.0,125.0,8183.17212586,1022896.81928472
2026-05-17 11:15:00,124.0,125.0,124.0,125.0,4630.15616699,578210.08031431
2026-05-17 11:30:00,125.0,126.0,124.0,126.0,1229.08139165,153980.02999579
2026-05-17 11:45:00,125.0,125.0,124.0,124.0,30196.72646298,3763583.68660692
2026-05-17 12:00:00,125.0,125.0,125.0,125.0,59.86069726,7482.5871575
2026-05-17 12:15:00,125.0,126.0,125.0,126.0,15959.62305355,2010865.5047473
2026-05-17 12:30:00,126.0,126.0,126.0,126.0,3964.28769742,499500.24987492
2026-05-17 12:45:00,125.0,125.0,125.0,125.0,548.83603001,68604.50375125
2026-05-17 13:15:00,126.0,126.0,126.0,126.0,28810.18342902,3630083.11205652
2026-05-17 13:30:00,126.0,126.0,126.0,126.0,14311.18596308,1803209.43134808
2026-05-17 14:00:00,127.0,127.0,127.0,127.0,1085.77952755,137893.99999885
2026-05-17 14:30:00,126.0,126.0,126.0,126.0,500.0,63000.0
2026-05-17 14:45:00,126.0,126.0,126.0,126.0,8022.73609745,1010864.7482787
2026-05-17 15:00:00,127.0,127.0,126.0,126.0,200350.24388817,25244242.8785595
2026-05-17 15:15:00,126.0,126.0,126.0,126.0,18674.54193649,2352992.28399774
2026-05-17 15:30:00,126.0,126.0,126.0,126.0,71726.70636111,9037565.00149986
2026-05-17 16:00:00,126.0,127.0,126.0,127.0,1908.71584251,240659.45599877
2026-05-17 16:15:00,127.0,127.0,127.0,127.0,14683.46504306,1864800.06046862
2026-05-17 16:30:00,127.0,127.0,126.0,126.0,47465.87764833,6004493.47464567
2026-05-17 16:45:00,126.0,126.0,126.0,126.0,6284.92063493,791900.00000118
2026-05-17 17:15:00,126.0,126.0,126.0,126.0,252.69629868,31839.73363368
2026-05-17 17:45:00,126.0,126.0,126.0,126.0,40650.40650406,5121951.21951156
2026-05-17 18:00:00,126.0,126.0,126.0,126.0,30313.99879529,3819563.84820654
2026-05-17 18:30:00,126.0,126.0,126.0,126.0,7190.64927968,906021.80923968
2026-05-17 18:45:00,126.0,126.0,126.0,126.0,30536.58395576,3847609.57842576
2026-05-17 19:00:00,126.0,126.0,126.0,126.0,10000.0,1260000.0
2026-05-17 19:15:00,127.0,127.0,127.0,127.0,15766.86164155,2002391.42847685
2026-05-17 19:30:00,127.0,127.0,126.0,126.0,12258.76541919,1549099.24596754
2026-05-17 20:00:00,127.0,127.0,126.0,126.0,22917.37059364,2895851.97260854
2026-05-17 20:15:00,126.0,126.0,126.0,126.0,317.38099204,39990.00499704
2026-05-17 20:30:00,125.0,125.0,125.0,125.0,727.0,90875.0
2026-05-17 20:45:00,125.0,126.0,125.0,126.0,3519.04761904,439999.99999904
2026-05-17 21:00:00,125.0,125.0,125.0,125.0,2269.88879384,283736.09923
2026-05-17 21:15:00,125.0,126.0,125.0,126.0,5900.42341465,737600.54587886
2026-05-17 21:30:00,126.0,126.0,126.0,126.0,5809.09636414,731946.14188164
2026-05-17 21:45:00,126.0,126.0,125.0,125.0,25792.7718724,3224175.76405
2026-05-17 22:00:00,125.0,125.0,125.0,125.0,2656.71425672,332089.28209
2026-05-17 22:15:00,125.0,125.0,125.0,125.0,39722.32516308,4965290.645385
2026-05-17 22:30:00,125.0,125.0,125.0,125.0,320.0,40000.0
2026-05-17 22:45:00,125.0,125.0,125.0,125.0,80.0,10000.0
2026-05-17 23:00:00,125.0,125.0,125.0,125.0,21281.80464012,2660225.580015
