,open,high,low,close,volume,value
2026-05-18 22:15:00,12.3,12.3,12.2,12.2,1309.55772357,16022.55544707
2026-05-18 22:30:00,12.2,12.3,12.2,12.2,4160363.08488615,50756902.59153718
2026-05-18 22:45:00,12.2,12.3,12.2,12.2,1904088.03394066,23230067.5318758
2026-05-18 23:00:00,12.2,12.3,12.2,12.2,1816699.76519706,22163864.68440382
2026-05-18 23:15:00,12.2,12.2,12.1,12.1,1945253.17771853,23537732.2304165
2026-05-18 23:30:00,12.1,12.2,12.1,12.1,442741.26038006,5357251.79669873
2026-05-18 23:45:00,12.1,12.1,12.1,12.1,546757.60879741,6615767.06644866
2026-05-19 00:00:00,12.1,12.1,12.0,12.1,800595.71769948,9617507.02988714
2026-05-19 00:15:00,12.1,12.1,12.0,12.1,73462.28117979,888763.45871444
2026-05-19 00:30:00,12.0,12.1,12.0,12.1,257561.02505442,3114979.04001709
2026-05-19 00:45:00,12.1,12.2,12.0,12.0,388800.83770067,4701653.47550908
2026-05-19 01:00:00,12.0,12.2,12.0,12.2,598770.88089437,7219345.63488609
2026-05-19 01:15:00,12.2,12.2,12.1,12.1,99982.704918,1209991.27868813
2026-05-19 01:30:00,12.1,12.1,12.1,12.1,202474.18924695,2449937.6898881
2026-05-19 01:45:00,12.1,12.1,12.1,12.1,598498.86687836,7241836.28922816
2026-05-19 02:15:00,12.1,12.1,12.1,12.1,193943.20742312,2346712.80981975
2026-05-19 03:00:00,12.1,12.1,12.1,12.1,418602.1601154,5065086.13739634
2026-05-19 03:15:00,12.1,12.1,12.0,12.1,1749941.54043882,21161653.50597639
2026-05-19 03:45:00,12.1,12.1,12.1,12.1,200056.657,2420685.5497
2026-05-19 04:00:00,12.2,12.3,12.1,12.1,145797.5504044,1778499.82621838
2026-05-19 04:15:00,12.2,12.2,12.2,12.2,40983.60655737,499999.99999991
2026-05-19 04:30:00,12.2,12.2,12.2,12.2,36492.42710487,445207.61067941
2026-05-19 04:45:00,12.2,12.2,12.2,12.2,703355.19970464,8580933.43639661
2026-05-19 05:00:00,12.2,12.2,12.2,12.2,35844.29768751,437300.43178762
2026-05-19 05:15:00,12.3,12.3,12.2,12.2,4721.3114754,57772.13114742
2026-05-19 05:30:00,12.3,12.3,12.2,12.2,181100.37946735,2209465.47503013
2026-05-19 05:45:00,12.2,12.2,12.2,12.2,820086.06557376,10005049.99999987
2026-05-19 06:00:00,12.2,12.2,12.2,12.2,9868.11512276,120391.00449767
2026-05-19 06:15:00,12.2,12.2,12.2,12.2,5154.0623131,62879.56021982
2026-05-19 06:30:00,12.2,12.2,12.1,12.2,321362.92464392,3918997.06682035
2026-05-19 06:45:00,12.2,12.3,12.1,12.3,1122684.25562571,13696111.04956758
2026-05-19 07:00:00,12.3,12.3,12.3,12.3,19422.84552844,238900.99999981
2026-05-19 07:15:00,12.3,12.3,12.3,12.3,4065.0406504,49999.99999992
2026-05-19 07:30:00,12.2,12.3,12.2,12.2,255544.23975609,3117737.28599991
2026-05-19 07:45:00,12.2,12.2,12.1,12.2,350778.52178653,4278647.96579567
2026-05-19 08:00:00,12.2,12.3,12.2,12.3,848.73825381,10396.85757104
2026-05-19 08:15:00,12.2,12.2,12.2,12.2,32000.0,390400.0
2026-05-19 08:30:00,12.3,12.3,12.3,12.3,293091.38211379,3605023.99999962
2026-05-19 08:45:00,12.2,12.2,12.2,12.2,2345752.60804765,28618181.81818133
2026-05-19 09:00:00,12.2,12.3,12.1,12.2,1316292.7306863,16058772.1558128
2026-05-19 09:15:00,12.3,12.4,12.3,12.4,4227006.06127411,51997412.92865065
2026-05-19 09:30:00,12.4,12.4,12.3,12.3,152520.47666951,1876178.62949045
2026-05-19 09:45:00,12.3,12.4,12.3,12.4,1415343.10589973,17548287.37823852
2026-05-19 10:00:00,12.3,12.3,12.3,12.3,609283.77490312,7494190.43130838
2026-05-19 10:15:00,12.3,12.4,12.1,12.1,4915778.45849341,60197470.27662411
2026-05-19 10:30:00,12.1,12.3,12.1,12.3,1529404.74194351,18658828.14443208
2026-05-19 10:45:00,12.2,12.2,12.2,12.2,1353211.57088542,16509181.16480212
2026-05-19 11:00:00,12.1,12.2,12.0,12.1,1915581.96812291,23171733.58061966
2026-05-19 11:15:00,12.1,12.2,12.1,12.2,10068.64613351,122305.89605196
2026-05-19 11:30:00,12.1,12.1,12.0,12.1,1663333.50560727,19995496.61503289
2026-05-19 11:45:00,12.1,12.1,12.0,12.1,689502.40636042,8325909.17860494
2026-05-19 12:00:00,12.1,12.2,12.1,12.2,156948.24135409,1899237.42874514
2026-05-19 12:15:00,12.2,12.2,12.2,12.2,99748.95464152,1216937.24662654
2026-05-19 12:30:00,12.2,12.2,12.1,12.2,694143.19254564,8457529.67864187
2026-05-19 12:45:00,12.2,12.2,12.2,12.2,494662.0293739,6034876.75836158
2026-05-19 13:00:00,12.2,12.3,12.1,12.2,2093090.20781351,25535908.53532482
2026-05-19 13:15:00,12.2,12.3,12.2,12.3,843619.31637254,10296690.16983351
2026-05-19 13:30:00,12.3,12.3,12.2,12.2,1358576.04958097,16604859.06836179
2026-05-19 13:45:00,12.2,12.3,12.2,12.3,475923.89121691,5846921.87935036
2026-05-19 14:00:00,12.3,12.3,12.3,12.3,982246.60027697,12081633.18340673
2026-05-19 14:15:00,12.2,12.2,12.2,12.2,652257.21524063,7957538.02593569
2026-05-19 14:30:00,12.2,12.3,12.2,12.3,8630.08130081,106099.99999996
2026-05-19 14:45:00,12.2,12.3,12.2,12.3,8958.72159106,109338.65647795
2026-05-19 15:00:00,12.2,12.3,12.2,12.2,1899403.84415254,23173130.25931673
2026-05-19 15:15:00,12.3,12.3,12.2,12.2,594492.32649483,7252892.65726987
2026-05-19 15:30:00,12.2,12.2,12.1,12.2,49796.07328897,607221.18503453
2026-05-19 15:45:00,12.1,12.2,12.1,12.2,47553.06949922,577474.72127641
2026-05-19 16:00:00,12.1,12.2,12.1,12.2,218468.07795037,2650680.79824794
2026-05-19 16:15:00,12.2,12.3,12.2,12.3,1725206.20585452,21047918.71142514
2026-05-19 16:30:00,12.3,12.3,12.3,12.3,2604427.84533021,32034462.49756158
2026-05-19 16:45:00,12.3,12.4,12.2,12.3,1036779.83006006,12750778.9979626
2026-05-19 17:00:00,12.3,12.3,12.2,12.2,69918.40166387,855897.97980986
2026-05-19 17:15:00,12.2,12.2,12.2,12.2,14089.10962496,171887.13742451
2026-05-19 17:30:00,12.3,12.3,12.2,12.3,3162842.98016419,38902820.84241954
2026-05-19 17:45:00,12.3,12.4,12.3,12.4,783318.9107858,9649247.75592026
2026-05-19 18:00:00,12.3,12.4,12.3,12.4,2908105.6593719,35770385.89143218
2026-05-19 18:15:00,12.3,12.4,12.1,12.2,2369317.60317823,28946545.65068466
2026-05-19 18:30:00,12.2,12.2,12.2,12.2,1127654.66739764,13757386.94225121
2026-05-19 18:45:00,12.2,12.3,12.2,12.3,30061.81661492,366796.70143266
2026-05-19 19:00:00,12.3,12.3,12.3,12.3,252032.52032517,3099999.99999959
2026-05-19 19:15:00,12.3,12.3,12.2,12.3,595234.22744796,7319602.55234512
2026-05-19 19:30:00,12.3,12.3,12.3,12.3,629797.95237739,7746514.8142419
2026-05-19 19:45:00,12.2,12.3,12.2,12.3,203311.70535977,2480447.52083635
2026-05-19 20:00:00,12.2,12.3,12.2,12.2,1977162.07474048,24121379.31374644
2026-05-19 20:15:00,12.2,12.2,12.1,12.2,668609.0379202,8156899.63703632
2026-05-19 20:30:00,12.2,12.3,12.1,12.1,807421.98421904,9850752.53811582
2026-05-19 20:45:00,12.1,12.2,12.1,12.2,149364.64079571,1822205.64250105
2026-05-19 21:00:00,12.1,12.2,12.1,12.1,82290.12295082,999380.48360656
