,open,high,low,close,volume,value
2026-05-02 13:15:00,2.27,2.27,2.27,2.27,3436.12334801,7799.99999998
2026-05-02 13:30:00,2.26,2.26,2.26,2.26,2024610.30710634,4575619.29406033
2026-05-02 13:45:00,2.26,2.26,2.26,2.26,2691.83695652,6083.55152174
2026-05-02 14:00:00,2.26,2.27,2.26,2.27,47620.96460231,107689.47251223
2026-05-02 14:15:00,2.26,2.26,2.26,2.26,4424.77876107,10000.00000002
2026-05-02 14:45:00,2.27,2.27,2.27,2.27,597532.95158587,1356399.80009992
2026-05-02 15:15:00,2.26,2.26,2.26,2.26,638646.4649,1443341.010674
2026-05-02 16:45:00,2.26,2.26,2.26,2.26,1822895.86075297,4119744.64530171
2026-05-02 17:00:00,2.26,2.26,2.26,2.26,1295629.54200048,2928122.76492108
2026-05-02 17:15:00,2.26,2.26,2.26,2.26,4424.77876106,10000.0
2026-05-02 17:30:00,2.26,2.27,2.25,2.25,1403211.71907193,3170934.59897817
2026-05-02 18:00:00,2.26,2.26,2.26,2.26,4424.77876106,10000.0
2026-05-02 18:15:00,2.25,2.25,2.25,2.25,152142.61694453,342320.88812519
2026-05-02 18:30:00,2.26,2.26,2.26,2.26,128318.5840708,290000.00000001
2026-05-02 18:45:00,2.26,2.26,2.26,2.26,4000.00000091,9040.00000206
2026-05-02 19:00:00,2.27,2.27,2.27,2.27,220154.18502202,499749.99999999
2026-05-02 19:15:00,2.27,2.27,2.27,2.27,58647.31365638,133129.40199998
2026-05-02 19:30:00,2.26,2.26,2.26,2.26,15053.46720032,34020.83587272
2026-05-02 19:45:00,2.26,2.27,2.26,2.27,81390.44243612,184382.92853999
2026-05-02 20:00:00,2.26,2.26,2.26,2.26,44052.86343612,99559.47136563
2026-05-02 20:30:00,2.26,2.26,2.26,2.26,75766.96233381,171233.33487441
2026-05-02 20:45:00,2.26,2.26,2.26,2.26,300000.0,678000.0
2026-05-02 21:00:00,2.26,2.26,2.26,2.26,23689.31754385,53537.8576491
2026-05-02 21:15:00,2.26,2.26,2.26,2.26,10000.0,22600.0
2026-05-02 21:45:00,2.26,2.26,2.26,2.26,11962.21078782,27034.59638047
2026-05-02 22:15:00,2.26,2.26,2.25,2.25,663182.33207283,1495315.19785511
2026-05-02 22:30:00,2.25,2.25,2.25,2.25,2627.29,5911.4025
2026-05-02 22:45:00,2.25,2.25,2.25,2.25,22026.43171806,49559.47136564
