,open,high,low,close,volume,value
2026-05-13 00:15:00,0.891,0.891,0.886,0.886,1264823.82496369,1124248.48795999
2026-05-13 00:30:00,0.884,0.889,0.884,0.889,2189897.83139851,1935925.92592591
2026-05-13 00:45:00,0.884,0.884,0.88,0.88,6534031.764408,5774063.47587572
2026-05-13 01:00:00,0.881,0.881,0.881,0.881,84315.07857989,74281.58422888
2026-05-13 01:15:00,0.883,0.883,0.883,0.883,898982.761222,793801.77815903
2026-05-13 01:45:00,0.883,0.884,0.88,0.884,2459638.91685158,2166953.96040065
2026-05-13 02:00:00,0.884,0.884,0.881,0.881,13672631.09917144,12054378.58794657
2026-05-13 02:15:00,0.886,0.889,0.886,0.889,600807.0855568,532331.98444
2026-05-13 02:30:00,0.889,0.889,0.888,0.888,115000.0,102163.26782
2026-05-13 02:45:00,0.888,0.888,0.888,0.888,167660.57243913,148882.58832595
2026-05-13 03:00:00,0.89,0.89,0.89,0.89,411418.40508336,366162.38052419
2026-05-13 03:45:00,0.892,0.893,0.892,0.892,3657218.87344868,3262408.63556415
2026-05-13 04:00:00,0.892,0.892,0.892,0.892,235248.967444,209842.07896005
2026-05-13 05:00:00,0.895,0.895,0.895,0.895,36910.37261114,33034.78348697
2026-05-13 05:30:00,0.895,0.895,0.895,0.895,11173.18435754,10000.0
2026-05-13 05:45:00,0.892,0.896,0.892,0.896,94002.18993324,84180.57842045
2026-05-13 06:30:00,0.893,0.893,0.893,0.893,19298.2155625,17233.30649731
2026-05-13 06:45:00,0.894,0.894,0.893,0.893,421909.68407183,376771.05257413
2026-05-13 07:00:00,0.897,0.897,0.897,0.897,371572.79821626,333300.79999999
2026-05-13 07:15:00,0.896,0.896,0.895,0.895,2537645.53767663,2273723.05049826
2026-05-13 07:30:00,0.896,0.896,0.895,0.895,1103083.37460288,987717.29162692
2026-05-13 07:45:00,0.895,0.895,0.895,0.895,55352.1615268,49540.18456649
2026-05-13 08:00:00,0.896,0.896,0.894,0.894,2523990.89472658,2256890.55749546
2026-05-13 08:15:00,0.894,0.894,0.893,0.893,12309804.84065563,10995670.01624551
2026-05-13 08:30:00,0.893,0.893,0.89,0.89,4355011.37583039,3884333.19469402
2026-05-13 08:45:00,0.891,0.891,0.89,0.89,1902004.0341861,1693692.28871397
2026-05-13 09:00:00,0.89,0.891,0.888,0.891,751015.57322649,668514.3608075
