,open,high,low,close,volume,value
2026-05-17 06:15:00,16.9,16.9,16.9,16.9,294469.96785965,4976542.45682809
2026-05-17 06:30:00,16.9,17.0,16.9,17.0,24062.90848125,406674.26666646
2026-05-17 06:45:00,16.9,17.0,16.9,17.0,52446.91206401,886493.99035236
2026-05-17 07:00:00,16.9,16.9,16.9,16.9,36117.95269026,610393.40046539
2026-05-17 07:15:00,16.9,17.0,16.9,17.0,21280.96673568,359742.45548005
2026-05-17 07:30:00,16.9,17.0,16.9,16.9,788964.25690365,13333554.70640696
2026-05-17 08:00:00,16.9,16.9,16.9,16.9,241674.51419431,4084299.28988384
2026-05-17 08:15:00,17.0,17.0,17.0,17.0,33901.12069258,576319.05177386
2026-05-17 08:30:00,17.0,17.0,17.0,17.0,29494.23870286,501402.05794862
2026-05-17 08:45:00,17.0,17.0,17.0,17.0,22352.94117646,379999.99999982
2026-05-17 09:00:00,17.0,17.0,16.9,16.9,124000.40513077,2097706.67914674
2026-05-17 09:15:00,17.0,17.0,16.8,16.9,937224.18252312,15768980.42786773
2026-05-17 09:30:00,16.9,16.9,16.9,16.9,906419.68956349,15318492.75362298
2026-05-17 09:45:00,16.8,16.9,16.7,16.9,884095.77458509,14850755.10074831
2026-05-17 10:00:00,16.7,16.8,16.7,16.8,2979303.72870807,49826751.60463207
2026-05-17 10:15:00,16.7,16.8,16.6,16.6,5495503.1674008,91428276.08890529
2026-05-17 10:30:00,16.6,16.7,16.5,16.7,3317055.19289815,55067425.14397509
2026-05-17 10:45:00,16.7,16.7,16.6,16.6,111723.9461621,1865198.34461421
2026-05-17 11:00:00,16.7,16.7,16.6,16.7,1207994.0744033,20052773.4913822
2026-05-17 11:15:00,16.7,16.7,16.6,16.7,108037.19176443,1802292.17343937
2026-05-17 11:30:00,16.7,16.7,16.7,16.7,264070.30017925,4409974.01299348
2026-05-17 11:45:00,16.7,16.7,16.7,16.7,54415.19236406,908733.7124798
2026-05-17 12:00:00,16.6,16.7,16.6,16.7,163264.83567786,2725120.34618171
2026-05-17 12:15:00,16.7,16.8,16.7,16.8,15992.46661631,267109.90677809
2026-05-17 12:30:00,16.8,16.9,16.7,16.8,379872.19616439,6379051.85726284
2026-05-17 12:45:00,16.8,16.9,16.8,16.9,1088608.62549857,18392952.50197562
2026-05-17 13:00:00,16.9,16.9,16.8,16.8,212651.12154362,3593608.68781499
2026-05-17 13:15:00,16.9,17.0,16.9,17.0,439519.21145853,7431276.46687019
2026-05-17 13:30:00,16.9,16.9,16.9,16.9,159263.88522679,2691559.66033275
2026-05-17 13:45:00,16.9,16.9,16.9,16.9,23658.98899401,399836.91399877
2026-05-17 14:00:00,16.9,16.9,16.8,16.9,148756.30500522,2513457.33101816
2026-05-17 14:15:00,16.9,16.9,16.8,16.9,95269.82622134,1609448.11412597
2026-05-17 14:30:00,16.8,16.9,16.8,16.9,327621.17296178,5523185.10310952
2026-05-17 14:45:00,16.9,16.9,16.9,16.9,7688.46346057,129935.03248363
2026-05-17 15:00:00,16.9,16.9,16.8,16.9,23623.83770076,398099.99999999
2026-05-17 15:15:00,16.9,16.9,16.8,16.9,599249.83390799,10126138.16347514
2026-05-17 15:30:00,16.9,16.9,16.9,16.9,70390.17865256,1189594.01922826
2026-05-17 15:45:00,16.9,17.0,16.9,17.0,886160.69559788,14977685.41427917
2026-05-17 16:00:00,17.0,17.0,16.9,16.9,806590.44829043,13635060.58505219
2026-05-17 16:15:00,16.9,17.0,16.9,17.0,184853.37191683,3124057.27951207
2026-05-17 16:30:00,16.9,17.0,16.9,17.0,1251.07872112,21178.52450458
2026-05-17 16:45:00,17.0,17.0,17.0,17.0,41155.89264191,699650.17491247
2026-05-17 17:15:00,17.0,17.0,17.0,17.0,59443.6311256,1010541.7291352
2026-05-17 17:30:00,16.9,17.0,16.9,17.0,241301.25807604,4089698.83247193
2026-05-17 17:45:00,16.9,17.0,16.9,16.9,66467.55886361,1123431.15655971
2026-05-17 18:00:00,17.0,17.0,16.9,17.0,66987.44005474,1134888.90104892
2026-05-17 18:15:00,17.0,17.0,17.0,17.0,1067.23529411,18142.99999987
2026-05-17 18:45:00,17.0,17.0,17.0,17.0,1411.76470588,23999.99999996
2026-05-17 19:00:00,16.9,17.1,16.9,17.1,1467214.25458355,24942167.57100834
