,open,high,low,close,volume,value
2026-05-15 04:30:00,112.0,112.0,111.0,111.0,52179.7517635,5798707.26587889
2026-05-15 04:45:00,112.0,112.0,111.0,111.0,195086.56321921,21849240.20936042
2026-05-15 05:00:00,111.0,112.0,111.0,112.0,6770.09162741,758105.54915307
2026-05-15 05:15:00,112.0,112.0,111.0,111.0,105906.46609275,11756618.602961
2026-05-15 05:30:00,111.0,112.0,111.0,111.0,58197.95939324,6483581.58146237
2026-05-15 05:45:00,112.0,112.0,111.0,112.0,266860.85552051,29888234.59371541
2026-05-15 06:00:00,113.0,113.0,112.0,112.0,4071.69549318,456706.8863866
2026-05-15 06:15:00,112.0,113.0,112.0,113.0,28584.5482973,3229953.84363794
2026-05-15 06:30:00,113.0,113.0,112.0,112.0,43585.05394172,4915912.14929924
2026-05-15 06:45:00,113.0,113.0,113.0,113.0,9703.48672566,1096493.99999958
2026-05-15 07:00:00,113.0,113.0,113.0,113.0,89976.72402734,10167369.81508942
2026-05-15 07:15:00,112.0,112.0,112.0,112.0,45.53571428,5099.99999936
2026-05-15 07:30:00,112.0,113.0,112.0,113.0,123166.37443361,13899017.67832175
2026-05-15 07:45:00,113.0,113.0,113.0,113.0,511140.91074374,57758922.91404262
2026-05-15 08:00:00,113.0,113.0,112.0,112.0,16417.7131971,1842548.25401059
2026-05-15 08:15:00,112.0,112.0,112.0,112.0,27987.59808086,3134610.98505632
2026-05-15 08:30:00,112.0,112.0,112.0,112.0,11165.71904761,1250560.53333232
2026-05-15 08:45:00,112.0,113.0,112.0,113.0,10493.58343764,1176413.80690335
2026-05-15 09:00:00,112.0,113.0,112.0,113.0,38362.36029526,4334856.62327429
2026-05-15 09:15:00,113.0,113.0,113.0,113.0,411588.15659637,46509461.69538981
2026-05-15 09:30:00,113.0,114.0,113.0,113.0,632028.60958381,71445305.71990672
2026-05-15 09:45:00,113.0,113.0,112.0,113.0,182179.70149398,20585863.79094364
2026-05-15 10:00:00,113.0,113.0,113.0,113.0,37141.78992354,4197022.26136002
2026-05-15 10:15:00,113.0,113.0,113.0,113.0,38193.20212569,4315831.84020297
2026-05-15 10:30:00,113.0,113.0,112.0,112.0,49495.09351251,5568090.10933534
2026-05-15 10:45:00,112.0,113.0,112.0,113.0,28110.80778065,3158393.06046569
2026-05-15 11:00:00,112.0,113.0,112.0,112.0,107586.77314657,12051682.26544657
2026-05-15 11:15:00,112.0,113.0,112.0,113.0,7305.81910224,823025.87440662
2026-05-15 11:30:00,112.0,112.0,112.0,112.0,16448.93340761,1842280.54165232
2026-05-15 11:45:00,113.0,114.0,113.0,114.0,293390.94712474,33183706.39962325
2026-05-15 12:00:00,114.0,114.0,113.0,113.0,290607.37294048,32917239.70741267
2026-05-15 12:15:00,113.0,114.0,113.0,113.0,106842.63010493,12079010.07734916
2026-05-15 12:30:00,114.0,114.0,113.0,113.0,12396.23485741,1406914.88976452
2026-05-15 12:45:00,114.0,114.0,113.0,114.0,251325.11333351,28645881.63282149
2026-05-15 13:00:00,114.0,115.0,114.0,114.0,130562.71609075,14973550.16765708
2026-05-15 13:15:00,115.0,116.0,114.0,115.0,509905.19774878,58638702.41297643
2026-05-15 13:30:00,115.0,116.0,115.0,115.0,45544.81887322,5261889.56905286
2026-05-15 13:45:00,115.0,117.0,115.0,116.0,1030162.4189452,119515433.47664003
2026-05-15 14:00:00,116.0,116.0,114.0,115.0,917827.39397195,105595410.59132265
2026-05-15 14:15:00,115.0,115.0,114.0,115.0,26516.08390627,3029191.38680287
2026-05-15 14:30:00,115.0,115.0,112.0,113.0,1524910.58264586,172499956.12096664
2026-05-15 14:45:00,113.0,113.0,112.0,112.0,1159419.7457864,129949448.72681749
2026-05-15 15:00:00,113.0,113.0,111.0,112.0,631949.64511991,70738190.84051768
2026-05-15 15:15:00,112.0,112.0,111.0,112.0,531755.8661981,59544132.36850127
2026-05-15 15:30:00,112.0,113.0,112.0,113.0,83469.12090576,9374100.97717663
2026-05-15 15:45:00,113.0,113.0,112.0,113.0,27732.43509406,3108762.90089754
2026-05-15 16:00:00,113.0,113.0,112.0,112.0,56638.7040896,6388184.20093893
2026-05-15 16:15:00,112.0,113.0,112.0,113.0,342262.50429043,38600217.37627393
2026-05-15 16:30:00,113.0,113.0,112.0,112.0,68469.56935769,7736087.06023818
2026-05-15 16:45:00,113.0,113.0,112.0,112.0,123456.76893229,13948598.56391154
2026-05-15 17:00:00,112.0,113.0,111.0,112.0,366118.68979738,41004978.26451423
2026-05-15 17:15:00,112.0,112.0,111.0,112.0,18044.35335593,2016515.64211115
2026-05-15 17:30:00,111.0,112.0,111.0,112.0,391378.17778894,43443651.80898257
