,open,high,low,close,volume,value
2026-05-12 23:30:00,7.63,7.67,7.6,7.67,2988445.84296818,22776967.65447125
2026-05-12 23:45:00,7.64,7.64,7.59,7.63,1213814.27050672,9249897.07881987
2026-05-13 00:00:00,7.61,7.62,7.6,7.62,851662.02937526,6480647.64348507
2026-05-13 00:15:00,7.62,7.62,7.56,7.56,608135.41998648,4612981.57216046
2026-05-13 00:30:00,7.56,7.61,7.55,7.6,1504719.39332185,11384692.81088532
2026-05-13 00:45:00,7.59,7.59,7.57,7.57,407897.43836213,3091752.28339101
2026-05-13 01:00:00,7.57,7.59,7.57,7.57,56093.88530969,424703.3890012
2026-05-13 01:15:00,7.6,7.61,7.59,7.61,1733421.695603,13190109.3544381
2026-05-13 01:30:00,7.59,7.59,7.58,7.58,1640590.94329041,12452065.2767575
2026-05-13 01:45:00,7.58,7.58,7.56,7.56,5308450.66409259,40133516.74071998
2026-05-13 02:00:00,7.61,7.61,7.58,7.58,227262.66990064,1726688.33219639
2026-05-13 02:30:00,7.65,7.65,7.65,7.65,261307.25486929,1999000.49975007
2026-05-13 02:45:00,7.65,7.68,7.65,7.68,4833968.90073862,37082998.48564786
2026-05-13 03:00:00,7.68,7.68,7.68,7.68,918.94157088,7057.47126436
2026-05-13 03:15:00,7.66,7.66,7.65,7.65,3988433.87125005,30531340.29675303
2026-05-13 03:30:00,7.63,7.63,7.63,7.63,9377.36955967,71549.32974028
2026-05-13 04:00:00,7.63,7.63,7.63,7.63,784.84168294,5988.34204083
2026-05-13 04:15:00,7.65,7.67,7.65,7.67,263626.39909908,2019378.99999982
2026-05-13 04:30:00,7.67,7.67,7.67,7.67,5817.82120673,44622.68865562
2026-05-13 04:45:00,7.67,7.67,7.63,7.63,206709.73500899,1579703.40364152
2026-05-13 05:00:00,7.67,7.67,7.67,7.67,3781.095176,29000.99999992
2026-05-13 05:15:00,7.67,7.67,7.66,7.66,408703.09577363,3134638.34726355
2026-05-13 05:30:00,7.66,7.67,7.65,7.67,199551.72667583,1528923.5047598
2026-05-13 06:00:00,7.66,7.66,7.66,7.66,624262.56226183,4781851.22692562
2026-05-13 06:15:00,7.66,7.66,7.65,7.65,349122.74856764,2673137.38328966
2026-05-13 06:30:00,7.65,7.68,7.65,7.68,140639.61482372,1079855.25525253
2026-05-13 06:45:00,7.66,7.66,7.65,7.66,926260.29947128,7087301.89660742
2026-05-13 07:00:00,7.67,7.67,7.65,7.65,7855.91484093,60178.49518152
2026-05-13 07:15:00,7.67,7.68,7.67,7.68,28000.60984126,215025.09414913
2026-05-13 07:30:00,7.68,7.68,7.68,7.68,221021.76384312,1697447.14631516
2026-05-13 07:45:00,7.68,7.69,7.67,7.68,160717.66781091,1234133.78512671
2026-05-13 08:00:00,7.69,7.69,7.67,7.67,332073.25863977,2549042.4493711
2026-05-13 08:15:00,7.67,7.69,7.67,7.68,534271.85715231,4099574.01865771
2026-05-13 08:30:00,7.67,7.68,7.65,7.65,1435984.55288778,10991600.40333739
2026-05-13 08:45:00,7.64,7.65,7.63,7.65,2288104.47146814,17463627.99400755
2026-05-13 09:00:00,7.63,7.65,7.62,7.64,2625038.88998326,20006883.67914035
2026-05-13 09:15:00,7.63,7.64,7.63,7.64,1859985.77692288,14192696.02488659
2026-05-13 09:30:00,7.64,7.64,7.64,7.64,347845.89360773,2657542.62716306
2026-05-13 09:45:00,7.64,7.66,7.64,7.66,70595.65119181,539436.93150993
2026-05-13 10:00:00,7.66,7.68,7.64,7.68,503531.43355552,3853863.38528798
2026-05-13 10:15:00,7.68,7.71,7.68,7.7,1096472.02100144,8441868.25955567
2026-05-13 10:30:00,7.7,7.72,7.68,7.71,1844229.90106416,14207942.12853591
2026-05-13 10:45:00,7.71,7.71,7.69,7.69,647915.09263061,4988942.83999988
2026-05-13 11:00:00,7.7,7.75,7.7,7.74,2475160.53017324,19105034.91134819
2026-05-13 11:15:00,7.73,7.76,7.73,7.75,283537.06818279,2194020.39460445
2026-05-13 11:30:00,7.76,7.77,7.76,7.77,74680.65106601,580181.65257548
2026-05-13 11:45:00,7.77,7.79,7.76,7.76,467700.21486883,3630915.70191533
2026-05-13 12:00:00,7.76,7.79,7.76,7.79,2974828.09100498,23111831.49587162
2026-05-13 12:15:00,7.79,7.8,7.78,7.8,1459539.92583825,11382153.62843709
2026-05-13 12:30:00,7.79,7.8,7.79,7.8,338000.68463629,2634425.73622721
2026-05-13 12:45:00,7.8,7.8,7.79,7.79,456345.27327897,3558049.09644548
2026-05-13 13:00:00,7.78,7.83,7.78,7.83,2155907.60357743,16872346.37633592
2026-05-13 13:15:00,7.84,7.84,7.81,7.81,837118.71185157,6546394.1894181
2026-05-13 13:30:00,7.83,7.83,7.83,7.83,1787.99489144,13999.99999998
2026-05-13 13:45:00,7.83,7.85,7.83,7.85,578254.78410528,4530418.42462085
2026-05-13 14:00:00,7.82,7.82,7.81,7.81,7008.94081808,54746.22292987
2026-05-13 14:15:00,7.81,7.83,7.8,7.83,883518.10642311,6899088.75981166
2026-05-13 14:30:00,7.83,7.83,7.78,7.78,1850732.67062954,14467644.54696587
2026-05-13 14:45:00,7.78,7.82,7.76,7.82,1004166.16304771,7807546.78083458
2026-05-13 15:00:00,7.8,7.81,7.79,7.79,64151.33017017,500967.79367009
2026-05-13 15:15:00,7.79,7.81,7.78,7.8,565534.78223009,4416654.78752482
2026-05-13 15:30:00,7.81,7.82,7.81,7.82,9143.08475004,71477.8161673
2026-05-13 15:45:00,7.78,7.82,7.78,7.82,769270.65438281,5995661.57635257
2026-05-13 16:00:00,7.82,7.82,7.81,7.82,38679.68030689,302347.05902677
2026-05-13 16:15:00,7.8,7.82,7.8,7.81,751211.09675614,5860553.4807745
2026-05-13 16:30:00,7.8,7.8,7.77,7.8,324864.14083104,2530349.66085136
2026-05-13 16:45:00,7.78,7.78,7.78,7.78,1352489.84130171,10522370.9653273
2026-05-13 17:00:00,7.79,7.83,7.79,7.83,553027.16460476,4329705.52639523
2026-05-13 17:15:00,7.83,7.85,7.83,7.85,218494.2864254,1714091.46768509
2026-05-13 17:30:00,7.85,7.88,7.84,7.88,2531377.13578673,19867813.00926327
2026-05-13 17:45:00,7.87,7.87,7.82,7.82,915239.7563446,7177088.71192908
2026-05-13 18:00:00,7.82,7.88,7.82,7.86,301774.86576526,2372001.36310399
2026-05-13 18:15:00,7.89,7.91,7.89,7.91,1622473.12812729,12819279.68941522
2026-05-13 18:30:00,7.91,7.94,7.89,7.92,12785564.71050774,101023701.52371281
2026-05-13 18:45:00,7.89,7.91,7.86,7.86,1152818.93071441,9077137.36136794
2026-05-13 19:00:00,7.89,7.89,7.87,7.87,292401.0098529,2307029.61742245
2026-05-13 19:15:00,7.87,7.89,7.84,7.84,1707906.48241859,13429384.14731358
2026-05-13 19:30:00,7.82,7.83,7.82,7.82,805277.0679066,6297394.38495043
2026-05-13 19:45:00,7.82,7.84,7.81,7.83,548055.28251298,4282073.29697057
2026-05-13 20:00:00,7.83,7.84,7.81,7.82,1170154.56734137,9140776.78524266
2026-05-13 20:15:00,7.81,7.84,7.81,7.84,13686.441,107074.88081
2026-05-13 20:30:00,7.83,7.83,7.8,7.8,876977.2915571,6843598.49353199
2026-05-13 20:45:00,7.8,7.8,7.75,7.78,823874.52653761,6395383.43429002
2026-05-13 21:00:00,7.78,7.8,7.78,7.79,138265.42446675,1075756.63104448
2026-05-13 21:15:00,7.77,7.77,7.73,7.73,2426603.31807354,18819992.80204323
2026-05-13 21:30:00,7.72,7.72,7.61,7.63,5854875.62728282,44919115.74023384
2026-05-13 21:45:00,7.64,7.67,7.62,7.63,794242.27036622,6072258.21918921
2026-05-13 22:00:00,7.63,7.66,7.63,7.66,143317.77694723,1093972.37725541
2026-05-13 22:15:00,7.66,7.66,7.62,7.62,4632775.9743376,35318905.13685695
2026-05-13 22:30:00,7.62,7.62,7.58,7.59,2193877.57878479,16678758.58716856
2026-05-13 22:45:00,7.6,7.61,7.55,7.56,1697291.55665072,12833171.18731734
2026-05-13 23:00:00,7.56,7.58,7.52,7.56,2357658.17927694,17791213.91280654
2026-05-13 23:15:00,7.56,7.61,7.56,7.61,1099898.61615695,8353969.67146478
2026-05-13 23:30:00,7.61,7.61,7.61,7.61,1756060.20393388,13363618.15193683
2026-05-13 23:45:00,7.61,7.61,7.59,7.6,2793153.40675406,21246405.51372529
2026-05-14 00:00:00,7.6,7.6,7.59,7.59,1716918.34430437,13044259.52667755
2026-05-14 00:15:00,7.59,7.59,7.49,7.49,6363965.71156916,48035695.2650756
2026-05-14 00:30:00,7.5,7.52,7.5,7.51,1072639.41552446,8047952.22617813
2026-05-14 00:45:00,7.51,7.52,7.47,7.47,5292293.21455214,39701258.84170325
2026-05-14 01:00:00,7.49,7.51,7.49,7.49,1050364.1924146,7879006.69317981
2026-05-14 01:15:00,7.5,7.56,7.5,7.56,1427229.41178722,10755185.23166018
2026-05-14 01:45:00,7.57,7.57,7.57,7.57,1959.11575209,14830.50624332
2026-05-14 02:00:00,7.57,7.58,7.57,7.57,277082.00699017,2097530.38407311
2026-05-14 02:15:00,7.56,7.56,7.56,7.56,193591.32522678,1463550.41871446
2026-05-14 02:30:00,7.55,7.55,7.55,7.55,8582.31799889,64796.50089162
2026-05-14 03:00:00,7.57,7.57,7.57,7.57,3412.22671516,25830.55623376
2026-05-14 04:00:00,7.55,7.55,7.54,7.54,3919.61609732,29573.50345428
2026-05-14 04:30:00,7.54,7.54,7.54,7.54,168282.13784398,1268847.31934361
2026-05-14 04:45:00,7.53,7.53,7.53,7.53,1959.80804866,14757.35460641
2026-05-14 05:30:00,7.53,7.56,7.52,7.56,396661.27150647,2984722.96721095
2026-05-14 05:45:00,7.54,7.55,7.53,7.53,10351.08022211,77980.57424067
2026-05-14 06:00:00,7.53,7.53,7.51,7.51,3919.64214542,29475.70893356
2026-05-14 06:15:00,7.5,7.5,7.5,7.5,865.174,6488.805
2026-05-14 06:30:00,7.5,7.5,7.49,7.5,81046.49035334,607332.00674652
2026-05-14 06:45:00,7.5,7.5,7.49,7.5,236069.41135284,1769203.06208965
2026-05-14 07:00:00,7.5,7.51,7.48,7.48,62333.47296558,466839.26956095
2026-05-14 07:15:00,7.5,7.51,7.48,7.5,1622892.85129736,12185854.60407313
2026-05-14 07:30:00,7.5,7.52,7.5,7.5,479953.39012712,3602793.16843337
2026-05-14 07:45:00,7.52,7.52,7.51,7.51,266976.61114966,2005000.9999999
2026-05-14 08:00:00,7.5,7.5,7.5,7.5,340569.19479522,2554268.96096415
2026-05-14 08:15:00,7.52,7.52,7.5,7.51,162853.08051439,1221730.96567425
