,open,high,low,close,volume,value
2026-05-10 04:15:00,1.4,1.4,1.4,1.4,2832190.0,3965066.0
2026-05-10 04:30:00,1.4,1.41,1.4,1.41,10596450.87801249,14896141.77862718
2026-05-10 04:45:00,1.4,1.41,1.39,1.41,6167661.09701991,8635218.05782004
2026-05-10 06:15:00,1.41,1.41,1.41,1.41,30000.0,42300.0
2026-05-10 06:45:00,1.41,1.41,1.41,1.41,462959.21985815,652772.49999999
2026-05-10 07:45:00,1.4,1.41,1.4,1.41,40040.52684904,56100.0
2026-05-10 08:00:00,1.41,1.41,1.41,1.41,24344.32624113,34325.49999999
2026-05-10 08:15:00,1.41,1.41,1.41,1.41,401702.12765957,566399.99999999
2026-05-10 08:30:00,1.41,1.41,1.41,1.41,161997.80141843,228416.89999999
2026-05-10 09:00:00,1.41,1.41,1.41,1.41,160000.0,225600.0
2026-05-10 09:15:00,1.4,1.4,1.4,1.4,600761.21359609,841065.69903453
2026-05-10 09:30:00,1.4,1.4,1.4,1.4,4672000.33909319,6540800.47473047
2026-05-10 10:00:00,1.4,1.4,1.39,1.4,26371.48393887,36849.1555286
2026-05-10 10:15:00,1.4,1.4,1.4,1.4,85853.65714285,120195.11999999
2026-05-10 10:30:00,1.4,1.4,1.4,1.4,714285.71428571,999999.99999999
2026-05-10 10:45:00,1.4,1.4,1.4,1.4,70125.93622831,98176.31071963
2026-05-10 11:00:00,1.4,1.4,1.39,1.4,913206.78571428,1278433.49999999
2026-05-10 11:15:00,1.4,1.4,1.4,1.4,2816179.99334616,3942651.99068462
2026-05-10 11:30:00,1.4,1.4,1.4,1.4,4539052.15025403,6354673.01035564
2026-05-10 11:45:00,1.39,1.41,1.39,1.39,37839.7142857,52904.24285712
2026-05-10 12:15:00,1.4,1.4,1.4,1.4,3780976.45547281,5293367.03766193
2026-05-10 12:45:00,1.4,1.4,1.4,1.4,575186.20880979,805260.69233371
2026-05-10 13:00:00,1.41,1.41,1.41,1.41,6953.74149658,9804.77551018
2026-05-10 13:15:00,1.41,1.41,1.41,1.41,715596.10265789,1008990.50474762
2026-05-10 13:30:00,1.4,1.41,1.4,1.41,2095337.36156109,2945385.61194399
2026-05-10 13:45:00,1.41,1.41,1.41,1.41,658991.07183996,929177.41129434
2026-05-10 14:00:00,1.4,1.4,1.4,1.4,145406.3661991,203568.91267874
2026-05-10 14:15:00,1.4,1.4,1.4,1.4,609665.16741629,853531.23438281
2026-05-10 14:30:00,1.4,1.4,1.4,1.4,359406.02836879,503168.43971631
2026-05-10 14:45:00,1.4,1.41,1.4,1.41,147539.56591646,207530.55452462
2026-05-10 15:00:00,1.41,1.42,1.41,1.42,8895490.21760848,12542754.87119715
2026-05-10 15:15:00,1.42,1.42,1.42,1.42,35211.26760563,49999.99999999
2026-05-10 15:30:00,1.42,1.42,1.42,1.42,1902278.69796555,2701235.75111108
2026-05-10 15:45:00,1.42,1.42,1.42,1.42,521948.88471257,741167.41629185
2026-05-10 16:00:00,1.42,1.42,1.42,1.42,70422.53521126,99999.99999999
2026-05-10 16:15:00,1.42,1.42,1.41,1.42,2768361.36949129,3926143.56721284
2026-05-10 16:30:00,1.42,1.42,1.42,1.42,70422.53521126,99999.99999999
2026-05-10 16:45:00,1.42,1.42,1.42,1.42,17598.59506865,24990.00499748
2026-05-10 17:00:00,1.41,1.41,1.41,1.41,141503.97092926,199520.59901026
2026-05-10 17:15:00,1.42,1.42,1.42,1.42,31086.02567787,44142.15646258
2026-05-10 17:30:00,1.42,1.42,1.42,1.42,2398682.11267602,3406128.59999995
2026-05-10 17:45:00,1.42,1.42,1.42,1.42,3718662.8794103,5280501.28876263
2026-05-10 18:00:00,1.42,1.42,1.42,1.42,2689040.69092214,3818437.78110944
2026-05-10 18:15:00,1.41,1.42,1.41,1.42,2900167.45148551,4091347.3742002
2026-05-10 18:30:00,1.41,1.42,1.41,1.42,1067976.83797822,1512889.59507042
2026-05-10 18:45:00,1.41,1.41,1.41,1.41,6883898.28235697,9706296.57812333
2026-05-10 19:00:00,1.42,1.42,1.42,1.42,739436.6197183,1049999.99999999
2026-05-10 19:15:00,1.42,1.42,1.42,1.42,235370.34299751,334225.88705646
2026-05-10 19:30:00,1.42,1.42,1.42,1.42,35211.26760563,49999.99999999
2026-05-10 20:00:00,1.42,1.42,1.41,1.42,1841510.23080008,2607902.27421499
2026-05-10 20:15:00,1.41,1.41,1.4,1.41,631358.71963359,888018.97162906
2026-05-10 20:30:00,1.4,1.42,1.4,1.41,2810848.62100593,3956702.65223808
2026-05-10 21:00:00,1.4,1.42,1.4,1.42,4440487.20049208,6261707.05058615
2026-05-10 21:15:00,1.42,1.42,1.42,1.42,865021.71449486,1228330.8345827
2026-05-10 21:30:00,1.42,1.42,1.41,1.41,1268812.82762873,1790226.08695651
2026-05-10 21:45:00,1.42,1.42,1.41,1.42,1644014.43644374,2334300.49975011
2026-05-10 22:00:00,1.42,1.42,1.42,1.42,8055289.27251504,11438510.76697136
2026-05-10 22:15:00,1.42,1.42,1.42,1.42,10775.70921984,15301.50709217
2026-05-10 22:45:00,1.42,1.43,1.42,1.42,1090626.1157276,1550097.53503742
2026-05-10 23:00:00,1.43,1.43,1.43,1.43,1427468.0,2041279.24
2026-05-10 23:15:00,1.43,1.43,1.42,1.42,901919.83266741,1289393.24803834
2026-05-10 23:30:00,1.43,1.43,1.42,1.42,98001.84964304,139861.92719242
2026-05-10 23:45:00,1.42,1.47,1.42,1.43,51183676.3640312,74079441.9864343
2026-05-11 00:00:00,1.42,1.43,1.42,1.43,2867420.50159875,4084356.04275974
2026-05-11 00:15:00,1.43,1.44,1.43,1.44,1405583.8956121,2010096.0807253
2026-05-11 00:30:00,1.44,1.44,1.44,1.44,5000.0,7200.0
2026-05-11 00:45:00,1.44,1.45,1.44,1.45,18739.59949335,27081.54624948
2026-05-11 01:15:00,1.45,1.45,1.44,1.45,2373754.34482758,3432043.79999999
2026-05-11 01:30:00,1.44,1.45,1.44,1.45,222929.91323841,321130.18506331
2026-05-11 01:45:00,1.44,1.45,1.44,1.45,76983.57142857,110911.89285714
2026-05-11 02:00:00,1.45,1.45,1.45,1.45,3455.17241379,5010.0
2026-05-11 02:15:00,1.44,1.45,1.44,1.45,191817.64917541,276419.07481259
2026-05-11 02:30:00,1.45,1.45,1.45,1.45,48136.06710157,69797.29729728
2026-05-11 02:45:00,1.44,1.44,1.44,1.44,4526569.21919773,6518259.67564473
2026-05-11 03:00:00,1.43,1.44,1.42,1.44,19847333.85052549,28240699.09158416
2026-05-11 03:15:00,1.43,1.44,1.43,1.44,548854.24738054,784951.88069862
2026-05-11 03:30:00,1.43,1.43,1.42,1.43,1227626.74714757,1743618.14794256
2026-05-11 04:00:00,1.42,1.43,1.42,1.43,2649248.89826729,3761988.98553955
2026-05-11 04:15:00,1.43,1.43,1.43,1.43,14090.9090909,20149.99999999
2026-05-11 04:30:00,1.43,1.43,1.43,1.43,720381.11888109,1030144.99999996
2026-05-11 04:45:00,1.43,1.43,1.42,1.42,4227882.17429418,6019706.6969704
2026-05-11 05:00:00,1.43,1.43,1.42,1.43,1270819.75540424,1805119.53538573
2026-05-11 05:15:00,1.42,1.42,1.41,1.42,347098.08026238,492238.02456573
2026-05-11 05:30:00,1.42,1.43,1.42,1.43,416846.07893551,591957.17334717
