,open,high,low,close,volume,value
2026-05-09 05:15:00,574.0,574.0,574.0,574.0,861.0796645,494259.727423
2026-05-09 05:30:00,574.0,574.0,574.0,574.0,3670.06238859,2106615.81105066
2026-05-09 06:00:00,574.0,577.0,574.0,577.0,3792.62477808,2185580.80554593
2026-05-09 06:15:00,576.0,576.0,576.0,576.0,424.55724143,244544.97106368
2026-05-09 06:30:00,577.0,579.0,577.0,579.0,1879.03532239,1087812.14657267
2026-05-09 06:45:00,579.0,584.0,579.0,582.0,63233.66209369,36725132.73608113
2026-05-09 07:00:00,582.0,584.0,581.0,581.0,28222.59503633,16426312.9882257
2026-05-09 07:15:00,581.0,583.0,581.0,582.0,32668.56965546,18995729.60856026
2026-05-09 07:30:00,581.0,582.0,578.0,580.0,20529.11946124,11907230.3601285
2026-05-09 07:45:00,581.0,581.0,580.0,580.0,394.25668324,228720.42267094
2026-05-09 08:00:00,581.0,581.0,580.0,580.0,3482.69926998,2019999.99999631
2026-05-09 08:15:00,580.0,580.0,580.0,580.0,522.07568197,302803.8955426
2026-05-09 08:30:00,581.0,581.0,579.0,581.0,7382.077875,4285505.03935165
2026-05-09 08:45:00,580.0,583.0,580.0,583.0,10393.27753001,6029807.99999583
2026-05-09 09:00:00,583.0,584.0,581.0,581.0,41485.7369859,24144583.40935604
2026-05-09 09:15:00,581.0,584.0,581.0,584.0,4649.31929085,2703159.37663493
2026-05-09 09:30:00,584.0,585.0,583.0,585.0,6776.11713998,3954701.93071877
2026-05-09 09:45:00,585.0,585.0,585.0,585.0,2515.73239646,1471703.4519291
2026-05-09 10:00:00,585.0,586.0,585.0,585.0,9732.88646818,5694045.86833876
2026-05-09 10:15:00,587.0,587.0,585.0,585.0,540.3656564,316485.00550518
2026-05-09 10:30:00,586.0,587.0,586.0,587.0,3563.41357645,2090017.28473452
2026-05-09 10:45:00,586.0,589.0,586.0,588.0,36894.99276103,21720166.30095875
2026-05-09 11:00:00,588.0,589.0,588.0,589.0,1054.59057072,620141.70040509
2026-05-09 11:15:00,587.0,588.0,587.0,588.0,51.25498475,30120.68965369
2026-05-09 11:30:00,587.0,588.0,587.0,588.0,646.19321427,379383.40999076
2026-05-09 11:45:00,587.0,587.0,585.0,586.0,5105.88482509,2994869.41239075
2026-05-09 12:15:00,586.0,588.0,586.0,587.0,3167.20343541,1858230.84685845
2026-05-09 12:30:00,585.0,585.0,581.0,581.0,6342.41304079,3690492.52717572
2026-05-09 13:00:00,584.0,585.0,584.0,585.0,1678.10260681,980046.02498385
