,open,high,low,close,volume,value
2026-05-15 03:15:00,88.4,88.7,88.3,88.7,120221.89739689,10633033.5626055
2026-05-15 03:30:00,88.7,88.7,87.9,88.0,213216.10861871,18772985.42506447
2026-05-15 03:45:00,88.2,88.8,88.2,88.4,99580.79631742,8793556.82554507
2026-05-15 04:00:00,88.6,88.6,88.5,88.5,16780.96094788,1485232.07932977
2026-05-15 04:15:00,88.1,88.2,87.9,87.9,49468.10319189,4357199.16225044
2026-05-15 04:30:00,87.8,87.9,87.8,87.8,113557.37337315,9970428.06706257
2026-05-15 04:45:00,87.8,88.0,87.8,88.0,20914.46545866,1836990.06727035
2026-05-15 05:00:00,88.0,88.2,87.8,87.8,140959.30589517,12391491.93739694
2026-05-15 05:15:00,87.7,87.7,87.5,87.5,55799.28298133,4884457.85247394
2026-05-15 05:30:00,87.5,87.5,87.5,87.5,23458.08507961,2052582.44446588
2026-05-15 05:45:00,87.7,87.7,87.7,87.7,4827.44789712,423367.18057742
2026-05-15 06:00:00,88.0,88.0,87.7,87.7,122728.18125342,10790796.92242022
2026-05-15 06:15:00,87.5,87.8,87.5,87.8,37213.47831254,3258230.58563596
2026-05-15 06:30:00,87.7,87.8,87.7,87.8,46741.51851302,4103786.98224789
2026-05-15 06:45:00,87.8,87.8,87.6,87.7,74611.254498,6543528.52699526
2026-05-15 07:00:00,87.6,87.6,87.2,87.4,618975.59044978,54098458.22946123
2026-05-15 07:15:00,87.4,87.5,87.2,87.5,80882.91499616,7072383.76071004
2026-05-15 07:30:00,87.5,87.5,87.4,87.4,119864.17923822,10483778.29632401
2026-05-15 07:45:00,87.4,87.4,87.2,87.2,45125.57275389,3935804.05631262
2026-05-15 08:00:00,87.1,87.2,86.6,86.8,260789.22742846,22699466.14356263
2026-05-15 08:15:00,86.8,86.9,86.6,86.9,51590.7551704,4480912.3842378
2026-05-15 08:30:00,86.9,86.9,86.8,86.8,12472.75350412,1083762.27950803
2026-05-15 08:45:00,86.5,86.7,86.4,86.7,82882.82042916,7165238.33203338
2026-05-15 09:00:00,86.6,87.0,86.3,87.0,366880.27296219,31792204.13281764
2026-05-15 09:15:00,87.1,87.4,87.1,87.3,115411.84737177,10070842.01174055
2026-05-15 09:30:00,87.2,87.2,86.8,86.8,279764.21577459,24367255.05300602
2026-05-15 09:45:00,86.8,87.3,86.8,87.3,91703.43633835,8003381.76486398
2026-05-15 10:00:00,87.3,87.5,87.0,87.0,393968.62210893,34425856.21191844
2026-05-15 10:15:00,87.2,87.2,87.0,87.0,119246.06857698,10374672.33802971
2026-05-15 10:30:00,86.9,86.9,86.3,86.8,779085.87575334,67506585.53230084
2026-05-15 10:45:00,86.6,86.6,86.3,86.3,119630.17596977,10324887.24997113
